open_time,market_trend_63,breadth_positive_63,breadth_above_100d,market_vol_30,downside_vol_ratio_14_90,average_pairwise_corr_60,cross_sectional_dispersion_20,liquidity_level_20,liquidity_breadth_90,taker_buy_pressure_20,funding_level_14,funding_dispersion_14,drawdown_breadth_90,downside_jump_breadth_5
2021-04-11 00:00:00+00:00,0.4312209192869033,0.5454545454545454,0.7272727272727272,0.05977072705946781,-0.7557725928859587,-1.8091567058613356,2.5891318874117557,0.5717276169541924,0.42857142857142844,-1.3272052929994689,4.0,2.191785265037374,-2.0000000000000004,-0.30000000000000043
2021-04-12 00:00:00+00:00,0.49121828874724205,0.4545454545454546,0.7272727272727272,0.043337649830702034,-0.5041825121178317,-1.768711064735803,2.6599989656382004,0.7792081021469867,0.5714285714285714,-1.2679149348276295,4.0,2.3586416336566742,-2.2000000000000006,-0.30000000000000043
2021-04-13 00:00:00+00:00,0.2813058868154969,0.4545454545454546,0.7272727272727272,-0.09898075472200629,-0.40369347673047645,-1.7581787565250917,2.827801076460819,0.952593662695151,0.2857142857142857,-1.306456803836882,4.0,2.542402606326568,-2.0000000000000004,-0.6000000000000004
2021-04-14 00:00:00+00:00,0.39012374586258175,0.5454545454545454,0.7272727272727272,-0.0339268276117824,-0.2830201652911229,-1.6984730601990106,3.1043551036892674,1.090417403330737,0.9999999999999998,-1.229331714752649,4.0,2.743758225781732,-2.4000000000000004,-0.30000000000000043
2021-04-15 00:00:00+00:00,0.48510520827983433,0.5454545454545454,0.7272727272727272,-0.09631352872258218,-0.0387728066013266,-1.6676074467288826,3.3413817362800793,1.2104477883871754,0.9999999999999998,-1.2627144647150599,4.0,3.0015331446621274,-2.4000000000000004,-4.0592529337857286e-16
2021-04-16 00:00:00+00:00,0.4348172479137898,0.5454545454545454,0.7272727272727272,-0.09455341557328382,-0.0387728066013266,-1.687195915364834,3.726742538400476,1.3741246391357815,0.8571428571428571,-1.2721172000902803,4.0,3.135818018006249,-2.4000000000000004,-4.0592529337857286e-16
2021-04-17 00:00:00+00:00,0.3529702714526411,0.5454545454545454,0.7272727272727272,-0.05867698827192004,0.0,-1.9202377273000928,4.0,1.53288302692592,0.9999999999999998,-1.2714154060331562,4.0,3.5415740994035874,-1.8,-4.0592529337857286e-16
2021-04-18 00:00:00+00:00,0.30176726304114354,0.5454545454545454,0.7272727272727272,-0.041235315846205156,0.001823331532043484,-1.8828050314996339,4.0,1.6589179466563557,0.8571428571428571,-1.2914318292630746,4.0,3.553609879835388,-1.4000000000000004,0.5999999999999996
2021-04-19 00:00:00+00:00,0.17651054643605846,0.5454545454545454,0.7272727272727272,0.040810709983974125,0.21757160859749264,-1.9029991235638901,4.0,1.751486830728822,0.9999999999999998,-1.3495569038863786,4.0,3.4916591470987104,-0.20000000000000018,0.8999999999999997
2021-04-20 00:00:00+00:00,0.16142066796780769,0.5454545454545454,0.7272727272727272,0.05482984983307192,0.7488749625827956,-1.8865708244503008,4.0,1.8911723624209367,0.9999999999999998,-1.315135137921869,4.0,3.2988023684512204,-0.20000000000000018,1.1999999999999997
2021-04-21 00:00:00+00:00,0.2155873194048192,0.5454545454545454,0.7272727272727272,0.09082814783532044,0.8963293377748542,-1.9240285260573406,4.0,2.010711796662116,0.9999999999999998,-1.3008078860152263,4.0,2.995420865286089,-0.6000000000000002,1.7999999999999996
2021-04-22 00:00:00+00:00,0.09779252376313274,0.5454545454545454,0.7272727272727272,-0.0013541352091981903,0.5240514796223472,-1.8019180138484845,4.0,2.010711796662116,0.7142857142857141,-1.2904913400280271,4.0,2.843787279402544,-0.4000000000000001,2.0999999999999996
2021-04-23 00:00:00+00:00,0.042367650664856475,0.5454545454545454,0.7272727272727272,0.004846155641719059,0.8519868007233327,-1.8061020517877975,4.0,2.0999094544057715,0.9999999999999998,-1.268388742731648,4.0,2.721317058670247,-0.20000000000000018,1.7999999999999996
2021-04-24 00:00:00+00:00,-0.06318443880268218,0.3636363636363636,0.7272727272727272,-0.05918957055671369,0.8517336502790328,-1.7695849968244144,4.0,2.223028415050884,0.9999999999999998,-1.1907013166722398,4.0,2.4964420803177196,-0.20000000000000018,1.1999999999999997
2021-04-25 00:00:00+00:00,-0.12242507744542665,0.09090909090909097,0.6363636363636364,0.0008589287900332818,1.0614384177012113,-1.9712017141558293,4.0,2.223028415050884,0.8571428571428571,-1.1754844445326076,4.0,2.2556821270062577,0.0,1.1999999999999997
2021-04-26 00:00:00+00:00,-0.1340392364349753,0.0,0.5454545454545453,-0.11013823002031893,1.1296669462040594,-1.9979210073572382,4.0,2.223028415050884,0.7142857142857141,-1.153605600355566,4.0,2.015486287980727,-0.20000000000000018,0.8999999999999997
2021-04-27 00:00:00+00:00,0.16647369269827583,0.3636363636363636,0.7272727272727272,0.08921012705952397,1.2736131196804543,-2.0062908368277803,4.0,2.092521277132254,0.8571428571428571,-1.0964647782907664,4.0,1.7417113450076704,-0.20000000000000018,0.8999999999999997
2021-04-28 00:00:00+00:00,0.4701077367651429,0.5454545454545454,0.7272727272727272,0.10417565274591609,0.9044436429383116,-1.962523410796275,4.0,2.0077670070452975,0.5714285714285714,-1.0674132273552206,4.0,1.4258247682501979,-0.4000000000000001,0.5999999999999996
2021-04-29 00:00:00+00:00,0.4548260803919481,0.5454545454545454,0.7272727272727272,0.04991791802987542,1.0012364931407036,-1.9600445889642009,4.0,2.0077670070452975,0.7142857142857141,-1.0816454430638052,4.0,1.1373151496408114,-0.6000000000000002,0.5999999999999996
2021-04-30 00:00:00+00:00,0.6029180788645543,0.5454545454545454,0.7272727272727272,0.05320097952116583,1.0526768750337598,-1.9876903814843585,4.0,2.0077670070452975,0.5714285714285714,-1.0355904948939452,3.314409477491972,0.8972373724144568,-0.20000000000000018,-4.0592529337857286e-16
2021-05-01 00:00:00+00:00,0.7234422093969957,0.5454545454545454,0.7272727272727272,0.07645383421564514,1.0526769679843409,-2.031600781732378,4.0,2.0077670070452975,0.7142857142857141,-0.9692756248325619,2.2748822862914126,0.2922308781257775,-1.0000000000000002,-4.0592529337857286e-16
2021-05-02 00:00:00+00:00,0.7795019801476051,0.5454545454545454,0.7272727272727272,0.09206723153496721,0.9363622204357784,-2.0288190520493066,4.0,2.0077670070452975,0.14285714285714274,-0.9765491286810398,1.7137669528675707,0.08114616131901492,-1.4000000000000004,-4.0592529337857286e-16
2021-05-03 00:00:00+00:00,0.8114728804917481,0.5454545454545454,0.7272727272727272,0.06277334179224571,1.033014347757328,-2.0008110679831357,4.0,2.0077670070452975,0.14285714285714274,-0.9790094725869923,1.8355903321867533,0.0702513802500616,-0.8000000000000002,-4.0592529337857286e-16
2021-05-04 00:00:00+00:00,0.7936135541764852,0.5454545454545454,0.7272727272727272,0.12845144961184457,0.7010245704183412,-2.0377055289015003,4.0,1.647821870446521,0.7142857142857141,-1.0159506141290082,2.214880332326323,0.13323540499071077,-1.4000000000000004,0.5999999999999996
2021-05-05 00:00:00+00:00,0.7267926573766281,0.4545454545454546,0.7272727272727272,0.2428210320058972,0.6223555264195085,-2.04394944583334,4.0,1.647821870446521,0.9999999999999998,-1.0266738342292867,2.5263981952467898,0.1791141451266631,-0.8000000000000002,0.5999999999999996
2021-05-06 00:00:00+00:00,0.774079046251715,0.5454545454545454,0.7272727272727272,0.361708246657768,0.21850700756256486,-1.8837369632204328,4.0,1.647821870446521,0.8571428571428571,-1.0094254091812072,2.9224593061393844,0.2342085354387071,-1.8,0.2999999999999996
2021-05-07 00:00:00+00:00,0.8080163786732895,0.5454545454545454,0.7272727272727272,0.36622312175891725,0.10696925605774148,-1.9629451356920296,3.8772012300600864,1.647821870446521,0.8571428571428571,-0.9861452770652823,3.6811433487155223,0.37881338187770014,-1.6000000000000003,-4.0592529337857286e-16
2021-05-08 00:00:00+00:00,0.819924296266546,0.5454545454545454,0.7272727272727272,0.2769598243591158,0.35080519400621496,-1.9664380092484932,3.8731103337505455,1.647821870446521,0.7142857142857141,-0.9667604735313395,4.0,0.5297539480056713,-1.4000000000000004,0.5999999999999996
2021-05-09 00:00:00+00:00,0.8659960975660345,0.5454545454545454,0.7272727272727272,0.33231714892397163,0.7341114494482902,-1.984687953046243,3.5906408308109876,1.647821870446521,0.7142857142857141,-0.9596121635961892,4.0,0.6715070649155767,-1.8,1.5000000000000002
2021-05-10 00:00:00+00:00,0.7804801865647477,0.5454545454545454,0.7272727272727272,0.3327796297476931,0.9055660864156898,-2.0347044873465294,3.4256106728120566,1.647821870446521,0.7142857142857141,-1.0083188808517218,4.0,0.7945242927582876,-1.4000000000000004,1.5000000000000002
2021-05-11 00:00:00+00:00,0.6616045947911371,0.5454545454545454,0.7272727272727272,0.3414021732574762,1.529440271799788,-1.9295490833183366,3.2625551465725295,1.647821870446521,0.9999999999999998,-1.1058600819884925,4.0,0.9915585475618701,-0.6000000000000002,2.6999999999999997
2021-05-12 00:00:00+00:00,0.6642117854368286,0.5454545454545454,0.7272727272727272,0.3556779224085954,1.5018872614760954,-1.9397965476767043,3.6302838017454016,1.821773798277133,0.5714285714285714,-1.0923061708358706,4.0,0.9945876591834719,-1.2000000000000002,2.6999999999999997
2021-05-13 00:00:00+00:00,0.4272161784776378,0.3636363636363636,0.6363636363636364,0.6415941327947443,1.7599748669345876,-1.7082872451486595,3.619361266387388,1.982685715074575,0.8571428571428571,-1.1602948968944042,4.0,1.009068659269059,0.0,2.9999999999999996
2021-05-14 00:00:00+00:00,0.35610984832358183,0.4545454545454546,0.6363636363636364,0.5730022877412363,1.7599748669345876,-1.8175686585169637,3.915347237899725,1.982685715074575,0.9999999999999998,-1.1574350053649511,4.0,0.9288783750776046,0.0,1.5000000000000002
2021-05-15 00:00:00+00:00,0.4806810966082726,0.4545454545454546,0.6363636363636364,0.6035417404876584,1.6893347210300846,-1.8492480575626355,3.8418830487924547,2.6482408457135262,0.7142857142857141,-1.1835241558159628,4.0,0.891920741796931,-0.4000000000000001,1.7999999999999996
2021-05-16 00:00:00+00:00,0.17635885352811426,0.4545454545454546,0.6363636363636364,0.755480315832894,1.7307430385167992,-1.8241188343552037,3.9140299834872185,2.8052633559151077,0.8571428571428571,-1.2517252394770568,4.0,0.8724191238513219,-0.20000000000000018,0.5999999999999996
2021-05-17 00:00:00+00:00,0.22386114682084107,0.4545454545454546,0.6363636363636364,0.7371636970560281,1.7500120375434483,-1.82112570111749,3.698802770623299,2.8052633559151077,0.8571428571428571,-1.2872252575278627,4.0,0.8721876198375,-0.20000000000000018,0.5999999999999996
2021-05-18 00:00:00+00:00,0.16304381651507396,0.4545454545454546,0.6363636363636364,0.8218532568828152,1.4896063879813686,-1.7777557733936478,3.7847398342423104,2.986462611198746,0.9999999999999998,-1.2876217281778541,4.0,0.7972656009442924,0.0,-0.30000000000000043
2021-05-19 00:00:00+00:00,0.14722560018832423,0.4545454545454546,0.6363636363636364,0.769237850974452,1.4548921376890256,-1.7753223965112321,3.8152674806979463,2.986462611198746,0.7142857142857141,-1.2740421559167654,4.0,0.7785015500150738,0.0,-0.30000000000000043
2021-05-20 00:00:00+00:00,-0.2870838740774572,0.1818181818181818,0.0,1.6556667280246375,2.4214407137560943,-0.6342999434506044,4.0,3.159730487787995,0.9999999999999998,-1.302212462305919,2.6267482595119405,1.1030637872151074,0.19999999999999987,1.7999999999999996
2021-05-21 00:00:00+00:00,-0.09419089814764019,0.3636363636363636,0.2727272727272727,1.8042028545913766,2.3960097746128404,-0.5428238794757062,4.0,3.159730487787995,0.9999999999999998,-1.2805297775448203,1.7687139737686535,1.0121428662793608,0.19999999999999987,1.7999999999999996
2021-05-22 00:00:00+00:00,-0.25706800018421033,0.1818181818181818,0.0,1.938983216470243,2.3386048978587604,-0.4429787714041693,3.961391732354807,3.159730487787995,0.8571428571428571,-1.188178421202461,1.311780506279968,0.9140962522483099,0.19999999999999987,1.7999999999999996
2021-05-23 00:00:00+00:00,-0.29072394387722433,0.1818181818181818,-0.0909090909090909,1.943610042275064,2.2945843037229565,-0.4300313605241924,4.0,3.159730487787995,0.7142857142857141,-1.0693417630085376,0.8052214007392079,0.9216499084742396,0.19999999999999987,2.0999999999999996
2021-05-24 00:00:00+00:00,-0.38215547290910074,0.0,-0.2727272727272727,2.0165258881714543,2.347609186244359,-0.3602431794411816,4.0,3.159730487787995,0.8571428571428571,-0.9773366107553886,0.4766634396637152,0.9057891603154877,0.19999999999999987,2.6999999999999997
2021-05-25 00:00:00+00:00,-0.08117765168562434,0.1818181818181818,0.0909090909090909,2.3742931068307858,2.177540385228621,-0.20564914335332854,3.9205503991587816,2.990855665463199,0.8571428571428571,-0.8534516152395263,-0.01755269678902621,0.858443599211983,0.19999999999999987,0.2999999999999996
2021-05-26 00:00:00+00:00,-0.07368886026915066,0.27272727272727276,0.0,2.3724466415601095,2.1786876453229183,-0.22521769428662672,3.553006107616267,2.8052633559151077,0.8571428571428571,-0.7958217740214374,-0.06739656990310088,0.8595218946073756,0.19999999999999987,0.2999999999999996
2021-05-27 00:00:00+00:00,0.037274214535241906,0.3636363636363636,0.2727272727272727,2.294930693268715,1.7737031889906802,-0.21236603733493517,3.3672277878625927,2.792633100347196,0.42857142857142844,-0.7391411586416927,-0.22875348446534294,0.8511250280038208,0.19999999999999987,0.2999999999999996
2021-05-28 00:00:00+00:00,0.0043422977474670355,0.3636363636363636,0.0909090909090909,2.287170570707557,1.7969973699997857,-0.21321928166868348,3.22603088485543,2.7399258311408445,0.14285714285714274,-0.6784290769703204,-0.2615090447013921,0.938223531088611,0.19999999999999987,-4.0592529337857286e-16
2021-05-29 00:00:00+00:00,-0.20648108834234627,0.27272727272727276,0.0,2.3862538090172625,1.6837520894405107,-0.17715505031640139,3.1237632502089396,2.7399258311408445,0.7142857142857141,-0.590043606768817,-0.26150904470139213,1.0307187981460553,0.19999999999999987,-0.6000000000000004
2021-05-30 00:00:00+00:00,-0.27320270923699597,0.1818181818181818,-0.0909090909090909,2.399033962990046,1.6984541137165012,-0.15909918539701723,2.9711180457255724,2.6106983814728406,-0.14285714285714285,-0.478857782286283,-0.38756770679358116,0.9940690453784711,0.19999999999999987,-0.6000000000000004
2021-05-31 00:00:00+00:00,-0.21747496911035005,0.27272727272727276,0.0,2.3972045816231553,1.838824101979999,-0.10312453220696603,2.8475660906109677,2.4875876145111757,-0.14285714285714285,-0.314707456100414,-0.580825004662871,1.0766520443105114,0.19999999999999987,-0.6000000000000004
2021-06-01 00:00:00+00:00,-0.17961867316206728,0.27272727272727276,0.0909090909090909,2.477616043205324,1.7141772783366984,-0.06838547161337179,2.5011682898298204,2.4102492934153785,0.0,-0.24489233925686113,-0.7356069535781032,1.059397930032671,0.19999999999999987,-0.6000000000000004
2021-06-02 00:00:00+00:00,-0.22418781555914613,0.27272727272727276,0.0909090909090909,2.4791776851183185,1.7380986394479678,-0.06320723716415949,2.3544339968583348,2.3547900345438513,0.14285714285714274,-0.15607372785155654,-0.861399165885292,1.0140919587181365,0.19999999999999987,-0.6000000000000004
2021-06-03 00:00:00+00:00,-0.21921574046612377,0.1818181818181818,0.0909090909090909,2.4011042679868444,-0.42748153165773645,-0.04005218183992719,2.16439737898421,2.1063359529834083,0.14285714285714274,-0.13561773386471757,0.33300640367649964,0.5830343885544751,0.19999999999999987,-0.6000000000000004
2021-06-04 00:00:00+00:00,-0.17474980206279297,0.1818181818181818,0.18181818181818174,2.404881625608736,-0.31081051662860604,-0.029111162304005095,2.1372154427346626,1.8603712004975503,0.14285714285714274,-0.10689775390292469,0.33300640367649964,0.47519997428598953,0.19999999999999987,-0.6000000000000004
2021-06-05 00:00:00+00:00,-0.29948236677209533,0.0,-0.0909090909090909,2.344851224953407,-0.4118622260509035,0.024114466713490715,1.891742868206159,1.8184721205765157,0.42857142857142844,-0.05759287332024527,0.33300640367649964,0.4393069824116959,0.19999999999999987,-0.6000000000000004
2021-06-06 00:00:00+00:00,-0.2801864019010727,0.09090909090909097,-0.0909090909090909,2.3484052536835422,-0.5453352559704535,0.05166195865310416,1.8866108921340832,1.775646375053299,-0.14285714285714285,-0.01855468116100666,0.33300640367649964,0.37940003555515134,0.19999999999999987,-0.6000000000000004
2021-06-07 00:00:00+00:00,-0.2867641140049465,0.0,-0.0909090909090909,2.356309114451869,-1.2703241787963964,0.0491232745435307,1.7565962345216624,1.7351217675875366,-0.7142857142857142,0.044426736010557306,0.3401726340845105,0.28272395541043516,0.19999999999999987,-0.6000000000000004
2021-06-08 00:00:00+00:00,-0.37029459943157805,-0.27272727272727265,-0.0909090909090909,2.2897719249888615,-1.2578837060891215,0.07384640120728869,1.5773284900099103,1.7071698005593454,-0.2857142857142857,0.018175557103569714,0.375293253364563,0.07524861811973467,0.19999999999999987,-0.6000000000000004
2021-06-09 00:00:00+00:00,-0.3826833785735551,-0.27272727272727265,-0.0909090909090909,2.2879791710462767,-1.269211980899655,0.07940661237008166,1.2543802703072833,1.7071698005593454,0.42857142857142844,0.12412058862077391,0.36539654706454816,0.09699300270931718,0.19999999999999987,-0.6000000000000004
2021-06-10 00:00:00+00:00,-0.22691160329235874,-0.09090909090909084,-0.0909090909090909,2.384742114208408,-0.8658044669824609,0.10787948311494786,1.1759361973784344,1.7071698005593454,0.14285714285714274,0.15549072446914464,0.2816221970434225,0.046675010576605384,0.19999999999999987,-0.30000000000000043
2021-06-11 00:00:00+00:00,-0.32601852921983354,-0.27272727272727265,-0.0909090909090909,2.361860975585944,-0.8639289340189044,0.1181528099583595,1.1381104879877828,1.6937687417070881,-0.42857142857142855,0.14503289102011815,0.2717305659774077,-0.04142587976674851,0.19999999999999987,-0.30000000000000043
2021-06-12 00:00:00+00:00,-0.34097604336276865,-0.27272727272727265,-0.1818181818181818,2.2559508130048798,-0.7534056757931037,0.1346959614126978,1.0559863293472485,1.6937687417070881,-0.5714285714285714,0.12470640177356582,0.2717305659774077,-0.16940699296100892,0.19999999999999987,-0.30000000000000043
2021-06-13 00:00:00+00:00,-0.40129886828891925,-0.27272727272727265,-0.1818181818181818,2.2566539571608217,-0.7528774581043658,0.15059175732327143,0.9207519426819812,1.6530772589786091,-0.5714285714285714,0.1375359460723024,0.2717305659774077,-0.21862142804445925,0.19999999999999987,-4.0592529337857286e-16
