timestamp,open_hyperliquid,close_hyperliquid
2026-02-27 16:00:00+00:00,1947.4,1928.6
2026-02-28 00:00:00+00:00,1928.6,1865.8
2026-02-28 08:00:00+00:00,1865.6,1898.0
2026-02-28 16:00:00+00:00,1897.7,1963.8
2026-03-01 00:00:00+00:00,1963.6,2006.5
2026-03-01 08:00:00+00:00,2006.4,1992.2
2026-03-01 16:00:00+00:00,1992.2,1938.4
2026-03-02 00:00:00+00:00,1938.4,1940.1
2026-03-02 08:00:00+00:00,1940.1,2046.4
2026-03-02 16:00:00+00:00,2046.5,2026.5
2026-03-03 00:00:00+00:00,2026.5,1995.8
2026-03-03 08:00:00+00:00,1995.7,1967.9
2026-03-03 16:00:00+00:00,1967.9,1981.8
2026-03-04 00:00:00+00:00,1981.7,2005.6
2026-03-04 08:00:00+00:00,2006.0,2149.7
2026-03-04 16:00:00+00:00,2149.7,2126.6
2026-03-05 00:00:00+00:00,2126.3,2104.1
2026-03-05 08:00:00+00:00,2104.2,2085.5
2026-03-05 16:00:00+00:00,2085.4,2072.0
2026-03-06 00:00:00+00:00,2072.1,2082.2
2026-03-06 08:00:00+00:00,2082.2,1976.7
2026-03-06 16:00:00+00:00,1976.4,1977.7
2026-03-07 00:00:00+00:00,1977.6,1982.0
2026-03-07 08:00:00+00:00,1982.0,1980.1
2026-03-07 16:00:00+00:00,1980.0,1968.0
2026-03-08 00:00:00+00:00,1968.0,1954.0
2026-03-08 08:00:00+00:00,1953.9,1941.9
2026-03-08 16:00:00+00:00,1941.9,1935.9
2026-03-09 00:00:00+00:00,1935.9,1982.7
2026-03-09 08:00:00+00:00,1982.7,2021.9
2026-03-09 16:00:00+00:00,2022.0,1992.4
2026-03-10 00:00:00+00:00,1992.3,2050.0
2026-03-10 08:00:00+00:00,2050.4,2078.6
2026-03-10 16:00:00+00:00,2078.6,2035.6
2026-03-11 00:00:00+00:00,2035.5,2011.4
2026-03-11 08:00:00+00:00,2011.5,2048.8
2026-03-11 16:00:00+00:00,2048.7,2051.1
2026-03-12 00:00:00+00:00,2051.0,2039.6
2026-03-12 08:00:00+00:00,2039.6,2071.0
2026-03-12 16:00:00+00:00,2071.0,2072.5
2026-03-13 00:00:00+00:00,2072.5,2098.2
2026-03-13 08:00:00+00:00,2098.2,2127.0
2026-03-13 16:00:00+00:00,2127.2,2091.6
2026-03-14 00:00:00+00:00,2091.4,2076.5
2026-03-14 08:00:00+00:00,2076.4,2073.6
2026-03-14 16:00:00+00:00,2073.5,2095.4
2026-03-15 00:00:00+00:00,2095.5,2105.0
2026-03-15 08:00:00+00:00,2105.1,2092.8
2026-03-15 16:00:00+00:00,2092.8,2177.3
2026-03-16 00:00:00+00:00,2177.4,2247.8
2026-03-16 08:00:00+00:00,2248.1,2271.5
2026-03-16 16:00:00+00:00,2272.0,2350.9
2026-03-17 00:00:00+00:00,2351.0,2326.7
2026-03-17 08:00:00+00:00,2326.7,2314.9
2026-03-17 16:00:00+00:00,2314.9,2316.1
2026-03-18 00:00:00+00:00,2316.1,2316.5
2026-03-18 08:00:00+00:00,2316.6,2186.8
2026-03-18 16:00:00+00:00,2186.8,2202.4
2026-03-19 00:00:00+00:00,2202.5,2165.0
2026-03-19 08:00:00+00:00,2165.1,2117.7
2026-03-19 16:00:00+00:00,2117.8,2136.9
2026-03-20 00:00:00+00:00,2136.9,2150.3
2026-03-20 08:00:00+00:00,2150.2,2133.2
2026-03-20 16:00:00+00:00,2133.1,2145.4
2026-03-21 00:00:00+00:00,2145.2,2154.4
2026-03-21 08:00:00+00:00,2154.5,2154.1
2026-03-21 16:00:00+00:00,2154.2,2083.1
2026-03-22 00:00:00+00:00,2083.1,2092.4
2026-03-22 08:00:00+00:00,2092.5,2081.6
2026-03-22 16:00:00+00:00,2081.6,2052.5
2026-03-23 00:00:00+00:00,2052.5,2043.4
2026-03-23 08:00:00+00:00,2043.4,2127.3
2026-03-23 16:00:00+00:00,2127.2,2151.0
2026-03-24 00:00:00+00:00,2150.9,2164.6
2026-03-24 08:00:00+00:00,2164.6,2134.4
2026-03-24 16:00:00+00:00,2134.3,2155.4
2026-03-25 00:00:00+00:00,2155.5,2163.6
2026-03-25 08:00:00+00:00,2163.6,2161.8
2026-03-25 16:00:00+00:00,2161.8,2168.1
2026-03-26 00:00:00+00:00,2168.2,2122.5
2026-03-26 08:00:00+00:00,2122.5,2069.4
2026-03-26 16:00:00+00:00,2069.3,2059.4
2026-03-27 00:00:00+00:00,2059.4,2064.8
2026-03-27 08:00:00+00:00,2064.9,1990.0
2026-03-27 16:00:00+00:00,1990.0,1991.8
2026-03-28 00:00:00+00:00,1991.7,2006.3
2026-03-28 08:00:00+00:00,2006.3,2026.1
2026-03-28 16:00:00+00:00,2026.4,1993.9
2026-03-29 00:00:00+00:00,1993.8,2005.4
2026-03-29 08:00:00+00:00,2005.4,1992.0
2026-03-29 16:00:00+00:00,1992.1,1983.3
2026-03-30 00:00:00+00:00,1983.4,2058.7
2026-03-30 08:00:00+00:00,2058.7,2073.6
2026-03-30 16:00:00+00:00,2073.8,2025.5
2026-03-31 00:00:00+00:00,2025.5,2055.0
2026-03-31 08:00:00+00:00,2055.1,2053.8
2026-03-31 16:00:00+00:00,2053.7,2104.0
2026-04-01 00:00:00+00:00,2103.9,2129.9
2026-04-01 08:00:00+00:00,2130.0,2134.1
2026-04-01 16:00:00+00:00,2134.0,2138.5
2026-04-02 00:00:00+00:00,2138.4,2054.9
2026-04-02 08:00:00+00:00,2054.8,2058.5
2026-04-02 16:00:00+00:00,2058.6,2055.9
2026-04-03 00:00:00+00:00,2056.0,2064.6
2026-04-03 08:00:00+00:00,2064.7,2050.1
2026-04-03 16:00:00+00:00,2050.2,2052.8
2026-04-04 00:00:00+00:00,2052.7,2052.7
2026-04-04 08:00:00+00:00,2052.8,2055.4
2026-04-04 16:00:00+00:00,2055.3,2064.5
2026-04-05 00:00:00+00:00,2064.5,2036.3
2026-04-05 08:00:00+00:00,2036.2,2052.7
2026-04-05 16:00:00+00:00,2053.0,2108.7
2026-04-06 00:00:00+00:00,2109.0,2134.2
2026-04-06 08:00:00+00:00,2134.2,2163.4
2026-04-06 16:00:00+00:00,2163.5,2106.4
2026-04-07 00:00:00+00:00,2106.2,2102.9
2026-04-07 08:00:00+00:00,2102.9,2079.4
2026-04-07 16:00:00+00:00,2079.2,2239.7
2026-04-08 00:00:00+00:00,2239.6,2253.0
2026-04-08 08:00:00+00:00,2253.0,2215.2
2026-04-08 16:00:00+00:00,2215.2,2189.1
2026-04-09 00:00:00+00:00,2189.0,2180.0
2026-04-09 08:00:00+00:00,2180.0,2217.1
2026-04-09 16:00:00+00:00,2217.0,2189.1
2026-04-10 00:00:00+00:00,2189.1,2178.7
2026-04-10 08:00:00+00:00,2178.8,2222.4
2026-04-10 16:00:00+00:00,2222.7,2244.1
2026-04-11 00:00:00+00:00,2244.1,2231.8
2026-04-11 08:00:00+00:00,2232.0,2248.7
2026-04-11 16:00:00+00:00,2248.7,2284.0
2026-04-12 00:00:00+00:00,2284.1,2217.9
2026-04-12 08:00:00+00:00,2217.8,2185.3
2026-04-12 16:00:00+00:00,2185.3,2190.3
2026-04-13 00:00:00+00:00,2190.5,2185.5
2026-04-13 08:00:00+00:00,2185.5,2208.1
2026-04-13 16:00:00+00:00,2208.1,2368.2
2026-04-14 00:00:00+00:00,2368.2,2376.7
2026-04-14 08:00:00+00:00,2376.7,2362.9
2026-04-14 16:00:00+00:00,2362.9,2320.9
2026-04-15 00:00:00+00:00,2320.7,2314.9
2026-04-15 08:00:00+00:00,2315.1,2330.3
2026-04-15 16:00:00+00:00,2330.4,2358.3
2026-04-16 00:00:00+00:00,2358.2,2340.2
2026-04-16 08:00:00+00:00,2340.3,2337.8
2026-04-16 16:00:00+00:00,2337.7,2347.4
2026-04-17 00:00:00+00:00,2347.4,2332.7
2026-04-17 08:00:00+00:00,2332.7,2440.1
2026-04-17 16:00:00+00:00,2440.4,2417.1
2026-04-18 00:00:00+00:00,2417.1,2402.4
2026-04-18 08:00:00+00:00,2402.3,2361.8
2026-04-18 16:00:00+00:00,2361.8,2348.9
2026-04-19 00:00:00+00:00,2348.9,2314.2
2026-04-19 08:00:00+00:00,2314.2,2329.1
2026-04-19 16:00:00+00:00,2329.2,2261.3
2026-04-20 00:00:00+00:00,2261.3,2296.8
2026-04-20 08:00:00+00:00,2296.8,2312.4
2026-04-20 16:00:00+00:00,2312.7,2312.1
2026-04-21 00:00:00+00:00,2312.1,2317.0
2026-04-21 08:00:00+00:00,2317.0,2309.0
2026-04-21 16:00:00+00:00,2308.9,2326.3
2026-04-22 00:00:00+00:00,2326.4,2388.6
2026-04-22 08:00:00+00:00,2388.6,2401.9
2026-04-22 16:00:00+00:00,2402.0,2372.7
2026-04-23 00:00:00+00:00,2372.7,2342.9
2026-04-23 08:00:00+00:00,2342.9,2331.9
2026-04-23 16:00:00+00:00,2332.0,2328.9
2026-04-24 00:00:00+00:00,2328.9,2310.2
2026-04-24 08:00:00+00:00,2310.2,2322.7
2026-04-24 16:00:00+00:00,2322.8,2313.8
2026-04-25 00:00:00+00:00,2313.8,2315.6
2026-04-25 08:00:00+00:00,2315.5,2306.9
2026-04-25 16:00:00+00:00,2306.8,2318.1
2026-04-26 00:00:00+00:00,2318.1,2330.2
2026-04-26 08:00:00+00:00,2330.2,2346.8
2026-04-26 16:00:00+00:00,2346.8,2368.4
2026-04-27 00:00:00+00:00,2368.5,2315.0
2026-04-27 08:00:00+00:00,2314.8,2273.4
2026-04-27 16:00:00+00:00,2273.4,2302.3
2026-04-28 00:00:00+00:00,2302.4,2286.3
2026-04-28 08:00:00+00:00,2286.4,2278.7
2026-04-28 16:00:00+00:00,2278.6,2288.8
2026-04-29 00:00:00+00:00,2288.9,2323.0
2026-04-29 08:00:00+00:00,2322.9,2270.8
2026-04-29 16:00:00+00:00,2271.0,2251.5
2026-04-30 00:00:00+00:00,2251.5,2259.3
2026-04-30 08:00:00+00:00,2259.4,2264.9
2026-04-30 16:00:00+00:00,2264.9,2256.4
2026-05-01 00:00:00+00:00,2256.5,2278.8
2026-05-01 08:00:00+00:00,2278.7,2306.9
2026-05-01 16:00:00+00:00,2306.8,2294.7
2026-05-02 00:00:00+00:00,2294.7,2300.2
2026-05-02 08:00:00+00:00,2300.2,2307.9
2026-05-02 16:00:00+00:00,2308.0,2316.0
2026-05-03 00:00:00+00:00,2316.1,2308.1
2026-05-03 08:00:00+00:00,2308.1,2327.4
2026-05-03 16:00:00+00:00,2327.5,2321.7
2026-05-04 00:00:00+00:00,2321.8,2361.9
2026-05-04 08:00:00+00:00,2361.8,2349.0
2026-05-04 16:00:00+00:00,2349.0,2346.0
2026-05-05 00:00:00+00:00,2345.9,2379.7
2026-05-05 08:00:00+00:00,2379.5,2380.2
2026-05-05 16:00:00+00:00,2380.2,2359.3
2026-05-06 00:00:00+00:00,2359.3,2370.8
2026-05-06 08:00:00+00:00,2370.8,2358.1
2026-05-06 16:00:00+00:00,2358.2,2350.2
2026-05-07 00:00:00+00:00,2350.2,2343.4
2026-05-07 08:00:00+00:00,2343.5,2293.6
2026-05-07 16:00:00+00:00,2293.9,2290.6
2026-05-08 00:00:00+00:00,2290.7,2280.3
2026-05-08 08:00:00+00:00,2280.3,2292.5
2026-05-08 16:00:00+00:00,2292.4,2306.8
2026-05-09 00:00:00+00:00,2306.8,2314.2
2026-05-09 08:00:00+00:00,2314.1,2316.3
2026-05-09 16:00:00+00:00,2316.3,2326.0
2026-05-10 00:00:00+00:00,2326.0,2327.1
2026-05-10 08:00:00+00:00,2327.0,2347.5
2026-05-10 16:00:00+00:00,2347.6,2370.6
2026-05-11 00:00:00+00:00,2370.7,2330.0
2026-05-11 08:00:00+00:00,2330.0,2332.7
2026-05-11 16:00:00+00:00,2332.6,2339.0
2026-05-12 00:00:00+00:00,2339.0,2294.5
2026-05-12 08:00:00+00:00,2294.5,2260.6
2026-05-12 16:00:00+00:00,2260.5,2273.7
2026-05-13 00:00:00+00:00,2273.7,2300.6
2026-05-13 08:00:00+00:00,2300.6,2235.8
2026-05-13 16:00:00+00:00,2235.8,2258.0
2026-05-14 00:00:00+00:00,2258.0,2264.3
2026-05-14 08:00:00+00:00,2264.3,2297.5
2026-05-14 16:00:00+00:00,2297.5,2282.1
2026-05-15 00:00:00+00:00,2282.2,2264.3
2026-05-15 08:00:00+00:00,2264.3,2221.9
2026-05-15 16:00:00+00:00,2222.0,2223.3
2026-05-16 00:00:00+00:00,2223.3,2193.7
2026-05-16 08:00:00+00:00,2193.6,2179.1
2026-05-16 16:00:00+00:00,2179.1,2179.4
2026-05-17 00:00:00+00:00,2179.3,2185.4
2026-05-17 08:00:00+00:00,2185.1,2185.6
2026-05-17 16:00:00+00:00,2185.5,2130.1
2026-05-18 00:00:00+00:00,2130.2,2119.5
2026-05-18 08:00:00+00:00,2119.5,2106.4
2026-05-18 16:00:00+00:00,2106.5,2129.7
2026-05-19 00:00:00+00:00,2129.7,2140.0
2026-05-19 08:00:00+00:00,2140.1,2109.2
2026-05-19 16:00:00+00:00,2109.3,2110.8
2026-05-20 00:00:00+00:00,2110.9,2128.8
2026-05-20 08:00:00+00:00,2128.7,2136.0
2026-05-20 16:00:00+00:00,2136.0,2129.1
2026-05-21 00:00:00+00:00,2129.0,2134.7
2026-05-21 08:00:00+00:00,2134.5,2131.9
2026-05-21 16:00:00+00:00,2131.9,2133.1
2026-05-22 00:00:00+00:00,2133.3,2128.1
2026-05-22 08:00:00+00:00,2128.0,2119.1
2026-05-22 16:00:00+00:00,2119.0,2064.8
2026-05-23 00:00:00+00:00,2064.9,2027.6
2026-05-23 08:00:00+00:00,2027.5,2059.0
2026-05-23 16:00:00+00:00,2058.9,2116.8
2026-05-24 00:00:00+00:00,2116.8,2120.3
2026-05-24 08:00:00+00:00,2120.4,2094.6
2026-05-24 16:00:00+00:00,2094.6,2098.6
2026-05-25 00:00:00+00:00,2098.6,2115.0
2026-05-25 08:00:00+00:00,2115.0,2126.1
2026-05-25 16:00:00+00:00,2126.2,2112.4
2026-05-26 00:00:00+00:00,2112.4,2094.7
2026-05-26 08:00:00+00:00,2094.8,2086.4
2026-05-26 16:00:00+00:00,2086.4,2072.6
2026-05-27 00:00:00+00:00,2072.7,2082.9
2026-05-27 08:00:00+00:00,2082.8,2070.9
2026-05-27 16:00:00+00:00,2071.1,2023.9
2026-05-28 00:00:00+00:00,2023.8,1994.2
2026-05-28 08:00:00+00:00,1994.2,1989.7
2026-05-28 16:00:00+00:00,1989.7,2009.2
2026-05-29 00:00:00+00:00,2009.2,2007.1
2026-05-29 08:00:00+00:00,2007.2,2031.0
2026-05-29 16:00:00+00:00,2031.1,2013.7
2026-05-30 00:00:00+00:00,2013.7,2015.2
2026-05-30 08:00:00+00:00,2015.2,2026.1
2026-05-30 16:00:00+00:00,2026.2,2021.6
2026-05-31 00:00:00+00:00,2021.6,2023.6
2026-05-31 08:00:00+00:00,2023.5,2010.0
2026-05-31 16:00:00+00:00,2009.9,2006.7
2026-06-01 00:00:00+00:00,2006.8,1975.8
2026-06-01 08:00:00+00:00,1975.8,1967.8
2026-06-01 16:00:00+00:00,1967.9,2006.9
2026-06-02 00:00:00+00:00,2007.0,1981.4
2026-06-02 08:00:00+00:00,1981.3,1914.4
2026-06-02 16:00:00+00:00,1914.4,1859.0
2026-06-03 00:00:00+00:00,1859.2,1878.0
2026-06-03 08:00:00+00:00,1877.9,1835.9
2026-06-03 16:00:00+00:00,1836.2,1812.3
2026-06-04 00:00:00+00:00,1812.3,1776.6
2026-06-04 08:00:00+00:00,1776.6,1776.3
2026-06-04 16:00:00+00:00,1776.3,1770.3
2026-06-05 00:00:00+00:00,1770.1,1678.3
2026-06-05 08:00:00+00:00,1678.2,1582.4
2026-06-05 16:00:00+00:00,1582.3,1582.4
2026-06-06 00:00:00+00:00,1582.3,1574.3
2026-06-06 08:00:00+00:00,1574.4,1559.7
2026-06-06 16:00:00+00:00,1559.7,1568.8
2026-06-07 00:00:00+00:00,1568.9,1614.4
2026-06-07 08:00:00+00:00,1614.4,1629.3
2026-06-07 16:00:00+00:00,1629.3,1689.4
2026-06-08 00:00:00+00:00,1689.6,1672.9
2026-06-08 08:00:00+00:00,1672.8,1690.6
2026-06-08 16:00:00+00:00,1690.6,1688.8
2026-06-09 00:00:00+00:00,1688.6,1679.2
2026-06-09 08:00:00+00:00,1679.2,1635.8
2026-06-09 16:00:00+00:00,1635.7,1638.5
2026-06-10 00:00:00+00:00,1638.7,1639.2
2026-06-10 08:00:00+00:00,1639.1,1656.9
2026-06-10 16:00:00+00:00,1657.0,1620.9
2026-06-11 00:00:00+00:00,1621.0,1653.8
2026-06-11 08:00:00+00:00,1653.7,1644.6
2026-06-11 16:00:00+00:00,1644.6,1672.7
2026-06-12 00:00:00+00:00,1672.7,1661.0
2026-06-12 08:00:00+00:00,1661.1,1658.8
2026-06-12 16:00:00+00:00,1658.8,1665.7
2026-06-13 00:00:00+00:00,1665.6,1675.7
2026-06-13 08:00:00+00:00,1675.7,1681.7
2026-06-13 16:00:00+00:00,1681.7,1680.3
2026-06-14 00:00:00+00:00,1680.4,1675.2
2026-06-14 08:00:00+00:00,1675.2,1662.3
2026-06-14 16:00:00+00:00,1662.2,1725.3
2026-06-15 00:00:00+00:00,1725.2,1716.1
2026-06-15 08:00:00+00:00,1716.2,1845.2
2026-06-15 16:00:00+00:00,1845.5,1795.5
2026-06-16 00:00:00+00:00,1795.5,1773.6
2026-06-16 08:00:00+00:00,1773.6,1782.2
2026-06-16 16:00:00+00:00,1782.2,1792.8
2026-06-17 00:00:00+00:00,1792.8,1784.8
2026-06-17 08:00:00+00:00,1784.9,1772.8
2026-06-17 16:00:00+00:00,1772.8,1749.7
2026-06-18 00:00:00+00:00,1749.9,1749.0
2026-06-18 08:00:00+00:00,1749.1,1681.8
2026-06-18 16:00:00+00:00,1681.6,1711.1
2026-06-19 00:00:00+00:00,1711.1,1695.1
2026-06-19 08:00:00+00:00,1695.2,1707.2
2026-06-19 16:00:00+00:00,1707.3,1711.2
2026-06-20 00:00:00+00:00,1711.3,1725.5
2026-06-20 08:00:00+00:00,1725.5,1739.6
2026-06-20 16:00:00+00:00,1739.6,1740.5
2026-06-21 00:00:00+00:00,1740.4,1731.3
2026-06-21 08:00:00+00:00,1731.3,1729.6
2026-06-21 16:00:00+00:00,1729.6,1706.1
2026-06-22 00:00:00+00:00,1706.2,1745.9
2026-06-22 08:00:00+00:00,1746.0,1743.7
2026-06-22 16:00:00+00:00,1743.7,1727.9
2026-06-23 00:00:00+00:00,1727.9,1680.0
2026-06-23 08:00:00+00:00,1680.0,1658.9
2026-06-23 16:00:00+00:00,1658.9,1666.4
2026-06-24 00:00:00+00:00,1666.4,1671.8
2026-06-24 08:00:00+00:00,1671.9,1617.7
2026-06-24 16:00:00+00:00,1617.4,1621.2
2026-06-25 00:00:00+00:00,1621.1,1656.5
2026-06-25 08:00:00+00:00,1656.4,1569.3
2026-06-25 16:00:00+00:00,1569.3,1566.6
2026-06-26 00:00:00+00:00,1566.5,1580.0
2026-06-26 08:00:00+00:00,1580.0,1579.3
2026-06-26 16:00:00+00:00,1579.4,1577.6
2026-06-27 00:00:00+00:00,1577.7,1584.8
2026-06-27 08:00:00+00:00,1584.8,1604.8
2026-06-27 16:00:00+00:00,1604.8,1572.9
2026-06-28 00:00:00+00:00,1572.9,1574.8
2026-06-28 08:00:00+00:00,1574.9,1579.6
2026-06-28 16:00:00+00:00,1579.7,1570.9
2026-06-29 00:00:00+00:00,1571.0,1579.4
2026-06-29 08:00:00+00:00,1579.4,1579.6
2026-06-29 16:00:00+00:00,1579.5,1612.4
2026-06-30 00:00:00+00:00,1612.3,1591.5
2026-06-30 08:00:00+00:00,1591.5,1564.3
2026-06-30 16:00:00+00:00,1564.4,1571.4
