timestamp,open_hyperliquid,close_hyperliquid
2025-09-09 00:00:00+00:00,0.24186,0.24049
2025-09-09 08:00:00+00:00,0.24045,0.23846
2025-09-09 16:00:00+00:00,0.23846,0.24075
2025-09-10 00:00:00+00:00,0.24083,0.24153
2025-09-10 08:00:00+00:00,0.24158,0.24383
2025-09-10 16:00:00+00:00,0.24394,0.2456
2025-09-11 00:00:00+00:00,0.2456,0.24987
2025-09-11 08:00:00+00:00,0.24986,0.24703
2025-09-11 16:00:00+00:00,0.24704,0.25626
2025-09-12 00:00:00+00:00,0.25627,0.26029
2025-09-12 08:00:00+00:00,0.2603,0.26649
2025-09-12 16:00:00+00:00,0.26649,0.27579
2025-09-13 00:00:00+00:00,0.2758,0.28344
2025-09-13 08:00:00+00:00,0.28343,0.29716
2025-09-13 16:00:00+00:00,0.29724,0.28949
2025-09-14 00:00:00+00:00,0.2896,0.29212
2025-09-14 08:00:00+00:00,0.29206,0.27416
2025-09-14 16:00:00+00:00,0.2739,0.27806
2025-09-15 00:00:00+00:00,0.27796,0.26842
2025-09-15 08:00:00+00:00,0.2684,0.26438
2025-09-15 16:00:00+00:00,0.26433,0.26855
2025-09-16 00:00:00+00:00,0.2685,0.26785
2025-09-16 08:00:00+00:00,0.26778,0.26647
2025-09-16 16:00:00+00:00,0.26648,0.27019
2025-09-17 00:00:00+00:00,0.27017,0.26864
2025-09-17 08:00:00+00:00,0.26864,0.2655
2025-09-17 16:00:00+00:00,0.26546,0.28275
2025-09-18 00:00:00+00:00,0.28279,0.28001
2025-09-18 08:00:00+00:00,0.28003,0.28696
2025-09-18 16:00:00+00:00,0.28711,0.27883
2025-09-19 00:00:00+00:00,0.27883,0.27535
2025-09-19 08:00:00+00:00,0.2753,0.26676
2025-09-19 16:00:00+00:00,0.26676,0.26524
2025-09-20 00:00:00+00:00,0.26525,0.26659
2025-09-20 08:00:00+00:00,0.26659,0.26875
2025-09-20 16:00:00+00:00,0.26872,0.26758
2025-09-21 00:00:00+00:00,0.26755,0.26831
2025-09-21 08:00:00+00:00,0.26832,0.26564
2025-09-21 16:00:00+00:00,0.26568,0.26067
2025-09-22 00:00:00+00:00,0.26065,0.2376
2025-09-22 08:00:00+00:00,0.23761,0.23933
2025-09-22 16:00:00+00:00,0.23939,0.24119
2025-09-23 00:00:00+00:00,0.24117,0.24145
2025-09-23 08:00:00+00:00,0.24147,0.2407
2025-09-23 16:00:00+00:00,0.24071,0.23701
2025-09-24 00:00:00+00:00,0.23701,0.23932
2025-09-24 08:00:00+00:00,0.23942,0.24543
2025-09-24 16:00:00+00:00,0.24553,0.24101
2025-09-25 00:00:00+00:00,0.24101,0.23326
2025-09-25 08:00:00+00:00,0.2332,0.23091
2025-09-25 16:00:00+00:00,0.23094,0.22275
2025-09-26 00:00:00+00:00,0.22275,0.22695
2025-09-26 08:00:00+00:00,0.22692,0.22712
2025-09-26 16:00:00+00:00,0.22712,0.23237
2025-09-27 00:00:00+00:00,0.23239,0.23103
2025-09-27 08:00:00+00:00,0.23106,0.23013
2025-09-27 16:00:00+00:00,0.23014,0.23077
2025-09-28 00:00:00+00:00,0.23076,0.22917
2025-09-28 08:00:00+00:00,0.22917,0.22977
2025-09-28 16:00:00+00:00,0.22976,0.23728
2025-09-29 00:00:00+00:00,0.23729,0.2324
2025-09-29 08:00:00+00:00,0.23243,0.23362
2025-09-29 16:00:00+00:00,0.23369,0.23477
2025-09-30 00:00:00+00:00,0.23475,0.23197
2025-09-30 08:00:00+00:00,0.23196,0.22788
2025-09-30 16:00:00+00:00,0.22784,0.23282
2025-10-01 00:00:00+00:00,0.23283,0.23335
2025-10-01 08:00:00+00:00,0.23328,0.24519
2025-10-01 16:00:00+00:00,0.2452,0.24919
2025-10-02 00:00:00+00:00,0.24907,0.25575
2025-10-02 08:00:00+00:00,0.25575,0.25488
2025-10-02 16:00:00+00:00,0.25491,0.26213
2025-10-03 00:00:00+00:00,0.26209,0.25545
2025-10-03 08:00:00+00:00,0.25545,0.26075
2025-10-03 16:00:00+00:00,0.26079,0.25829
2025-10-04 00:00:00+00:00,0.25834,0.25409
2025-10-04 08:00:00+00:00,0.25405,0.24771
2025-10-04 16:00:00+00:00,0.24775,0.25097
2025-10-05 00:00:00+00:00,0.25099,0.26421
2025-10-05 08:00:00+00:00,0.26442,0.25643
2025-10-05 16:00:00+00:00,0.25642,0.25305
2025-10-06 00:00:00+00:00,0.25302,0.25526
2025-10-06 08:00:00+00:00,0.25534,0.26719
2025-10-06 16:00:00+00:00,0.26715,0.26616
2025-10-07 00:00:00+00:00,0.26621,0.2605
2025-10-07 08:00:00+00:00,0.26049,0.25162
2025-10-07 16:00:00+00:00,0.25162,0.24689
2025-10-08 00:00:00+00:00,0.24686,0.24666
2025-10-08 08:00:00+00:00,0.24671,0.25351
2025-10-08 16:00:00+00:00,0.25352,0.25578
2025-10-09 00:00:00+00:00,0.25584,0.24743
2025-10-09 08:00:00+00:00,0.24736,0.24484
2025-10-09 16:00:00+00:00,0.24479,0.24862
2025-10-10 00:00:00+00:00,0.2487,0.24731
2025-10-10 08:00:00+00:00,0.2474,0.23793
2025-10-10 16:00:00+00:00,0.23796,0.19314
2025-10-11 00:00:00+00:00,0.19325,0.1911
2025-10-11 08:00:00+00:00,0.1911,0.19194
2025-10-11 16:00:00+00:00,0.19189,0.18512
2025-10-12 00:00:00+00:00,0.18517,0.18962
2025-10-12 08:00:00+00:00,0.1897,0.2051
2025-10-12 16:00:00+00:00,0.20506,0.20691
2025-10-13 00:00:00+00:00,0.2069,0.20978
2025-10-13 08:00:00+00:00,0.20978,0.20991
2025-10-13 16:00:00+00:00,0.20993,0.21368
2025-10-14 00:00:00+00:00,0.21368,0.19774
2025-10-14 08:00:00+00:00,0.19763,0.20329
2025-10-14 16:00:00+00:00,0.20343,0.20416
2025-10-15 00:00:00+00:00,0.2042,0.2046
2025-10-15 08:00:00+00:00,0.20457,0.19844
2025-10-15 16:00:00+00:00,0.1985,0.19593
2025-10-16 00:00:00+00:00,0.19594,0.19724
2025-10-16 08:00:00+00:00,0.19727,0.18935
2025-10-16 16:00:00+00:00,0.18926,0.18832
2025-10-17 00:00:00+00:00,0.18834,0.17849
2025-10-17 08:00:00+00:00,0.17851,0.18475
2025-10-17 16:00:00+00:00,0.18477,0.18472
2025-10-18 00:00:00+00:00,0.1846,0.18769
2025-10-18 08:00:00+00:00,0.18775,0.18748
2025-10-18 16:00:00+00:00,0.1875,0.18947
2025-10-19 00:00:00+00:00,0.18942,0.18869
2025-10-19 08:00:00+00:00,0.18869,0.19644
2025-10-19 16:00:00+00:00,0.19642,0.19527
2025-10-20 00:00:00+00:00,0.19519,0.20115
2025-10-20 08:00:00+00:00,0.20114,0.19928
2025-10-20 16:00:00+00:00,0.1992,0.19995
2025-10-21 00:00:00+00:00,0.19993,0.19416
2025-10-21 08:00:00+00:00,0.19406,0.20424
2025-10-21 16:00:00+00:00,0.20427,0.19385
2025-10-22 00:00:00+00:00,0.19415,0.19185
2025-10-22 08:00:00+00:00,0.19184,0.19185
2025-10-22 16:00:00+00:00,0.192,0.18978
2025-10-23 00:00:00+00:00,0.18978,0.19386
2025-10-23 08:00:00+00:00,0.1939,0.19537
2025-10-23 16:00:00+00:00,0.19542,0.19478
2025-10-24 00:00:00+00:00,0.19488,0.19659
2025-10-24 08:00:00+00:00,0.19668,0.19484
2025-10-24 16:00:00+00:00,0.19482,0.19763
2025-10-25 00:00:00+00:00,0.19759,0.19785
2025-10-25 08:00:00+00:00,0.1979,0.19612
2025-10-25 16:00:00+00:00,0.19615,0.19643
2025-10-26 00:00:00+00:00,0.19638,0.1966
2025-10-26 08:00:00+00:00,0.19659,0.20299
2025-10-26 16:00:00+00:00,0.203,0.2057
2025-10-27 00:00:00+00:00,0.20572,0.20613
2025-10-27 08:00:00+00:00,0.20619,0.20282
2025-10-27 16:00:00+00:00,0.20289,0.20029
2025-10-28 00:00:00+00:00,0.20023,0.20023
2025-10-28 08:00:00+00:00,0.20027,0.1996
2025-10-28 16:00:00+00:00,0.1996,0.19356
2025-10-29 00:00:00+00:00,0.1935,0.19427
2025-10-29 08:00:00+00:00,0.19418,0.19098
2025-10-29 16:00:00+00:00,0.19102,0.19227
2025-10-30 00:00:00+00:00,0.19226,0.19254
2025-10-30 08:00:00+00:00,0.19249,0.18055
2025-10-30 16:00:00+00:00,0.18054,0.18253
2025-10-31 00:00:00+00:00,0.18259,0.18432
2025-10-31 08:00:00+00:00,0.18437,0.18588
2025-10-31 16:00:00+00:00,0.18578,0.1863
2025-11-01 00:00:00+00:00,0.18631,0.18696
2025-11-01 08:00:00+00:00,0.18697,0.18722
2025-11-01 16:00:00+00:00,0.18723,0.18731
2025-11-02 00:00:00+00:00,0.18726,0.18805
2025-11-02 08:00:00+00:00,0.18819,0.18332
2025-11-02 16:00:00+00:00,0.18328,0.18633
2025-11-03 00:00:00+00:00,0.18628,0.17342
2025-11-03 08:00:00+00:00,0.17337,0.16689
2025-11-03 16:00:00+00:00,0.16695,0.16727
2025-11-04 00:00:00+00:00,0.1673,0.16192
2025-11-04 08:00:00+00:00,0.1619,0.16382
2025-11-04 16:00:00+00:00,0.16383,0.16224
2025-11-05 00:00:00+00:00,0.16224,0.16496
2025-11-05 08:00:00+00:00,0.16492,0.1673
2025-11-05 16:00:00+00:00,0.1673,0.16717
2025-11-06 00:00:00+00:00,0.16708,0.16332
2025-11-06 08:00:00+00:00,0.1632,0.15908
2025-11-06 16:00:00+00:00,0.15909,0.16159
2025-11-07 00:00:00+00:00,0.1616,0.16705
2025-11-07 08:00:00+00:00,0.16705,0.16908
2025-11-07 16:00:00+00:00,0.16903,0.17885
2025-11-08 00:00:00+00:00,0.17882,0.18029
2025-11-08 08:00:00+00:00,0.18022,0.17399
2025-11-08 16:00:00+00:00,0.17398,0.17615
2025-11-09 00:00:00+00:00,0.17609,0.17502
2025-11-09 08:00:00+00:00,0.17517,0.17807
2025-11-09 16:00:00+00:00,0.17808,0.17938
2025-11-10 00:00:00+00:00,0.17933,0.18139
2025-11-10 08:00:00+00:00,0.18137,0.17914
2025-11-10 16:00:00+00:00,0.17918,0.18175
2025-11-11 00:00:00+00:00,0.18179,0.17639
2025-11-11 08:00:00+00:00,0.17638,0.1763
2025-11-11 16:00:00+00:00,0.17619,0.17203
2025-11-12 00:00:00+00:00,0.17207,0.17138
2025-11-12 08:00:00+00:00,0.17141,0.17135
2025-11-12 16:00:00+00:00,0.17135,0.17015
2025-11-13 00:00:00+00:00,0.17008,0.17566
2025-11-13 08:00:00+00:00,0.17573,0.17268
2025-11-13 16:00:00+00:00,0.17272,0.1638
2025-11-14 00:00:00+00:00,0.16377,0.16505
2025-11-14 08:00:00+00:00,0.16505,0.16279
2025-11-14 16:00:00+00:00,0.1628,0.15758
2025-11-15 00:00:00+00:00,0.15757,0.16297
2025-11-15 08:00:00+00:00,0.16297,0.16303
2025-11-15 16:00:00+00:00,0.16303,0.1631
2025-11-16 00:00:00+00:00,0.16311,0.164
2025-11-16 08:00:00+00:00,0.16406,0.1585
2025-11-16 16:00:00+00:00,0.15854,0.15853
2025-11-17 00:00:00+00:00,0.15852,0.16183
2025-11-17 08:00:00+00:00,0.16183,0.15841
2025-11-17 16:00:00+00:00,0.1584,0.15201
2025-11-18 00:00:00+00:00,0.15207,0.15503
2025-11-18 08:00:00+00:00,0.15503,0.15924
2025-11-18 16:00:00+00:00,0.15918,0.16169
2025-11-19 00:00:00+00:00,0.16171,0.15885
2025-11-19 08:00:00+00:00,0.15882,0.15441
2025-11-19 16:00:00+00:00,0.1544,0.15448
2025-11-20 00:00:00+00:00,0.15453,0.15814
2025-11-20 08:00:00+00:00,0.15819,0.15738
2025-11-20 16:00:00+00:00,0.15734,0.14877
2025-11-21 00:00:00+00:00,0.14888,0.14023
2025-11-21 08:00:00+00:00,0.14027,0.13786
2025-11-21 16:00:00+00:00,0.13792,0.14025
2025-11-22 00:00:00+00:00,0.14022,0.13961
2025-11-22 08:00:00+00:00,0.13963,0.13806
2025-11-22 16:00:00+00:00,0.1381,0.14027
2025-11-23 00:00:00+00:00,0.14021,0.14282
2025-11-23 08:00:00+00:00,0.14284,0.14719
2025-11-23 16:00:00+00:00,0.14719,0.14492
2025-11-24 00:00:00+00:00,0.14492,0.14612
2025-11-24 08:00:00+00:00,0.14607,0.14673
2025-11-24 16:00:00+00:00,0.14673,0.15181
2025-11-25 00:00:00+00:00,0.15171,0.14922
2025-11-25 08:00:00+00:00,0.1493,0.14782
2025-11-25 16:00:00+00:00,0.14791,0.15297
2025-11-26 00:00:00+00:00,0.15298,0.15236
2025-11-26 08:00:00+00:00,0.15229,0.15056
2025-11-26 16:00:00+00:00,0.15064,0.15471
2025-11-27 00:00:00+00:00,0.15465,0.15421
2025-11-27 08:00:00+00:00,0.15413,0.15388
2025-11-27 16:00:00+00:00,0.15389,0.15265
2025-11-28 00:00:00+00:00,0.15257,0.14983
2025-11-28 08:00:00+00:00,0.14975,0.1536
2025-11-28 16:00:00+00:00,0.15366,0.15009
2025-11-29 00:00:00+00:00,0.15012,0.14897
2025-11-29 08:00:00+00:00,0.14889,0.14937
2025-11-29 16:00:00+00:00,0.1494,0.14829
2025-11-30 00:00:00+00:00,0.14832,0.14915
2025-11-30 08:00:00+00:00,0.14917,0.14931
2025-11-30 16:00:00+00:00,0.14934,0.14589
2025-12-01 00:00:00+00:00,0.14589,0.13762
2025-12-01 08:00:00+00:00,0.13762,0.13379
2025-12-01 16:00:00+00:00,0.1338,0.13544
2025-12-02 00:00:00+00:00,0.13539,0.13556
2025-12-02 08:00:00+00:00,0.13558,0.1464
2025-12-02 16:00:00+00:00,0.1463,0.14572
2025-12-03 00:00:00+00:00,0.14575,0.15045
2025-12-03 08:00:00+00:00,0.15047,0.14911
2025-12-03 16:00:00+00:00,0.1491,0.15158
2025-12-04 00:00:00+00:00,0.15159,0.14983
2025-12-04 08:00:00+00:00,0.14981,0.15007
2025-12-04 16:00:00+00:00,0.15015,0.14736
2025-12-05 00:00:00+00:00,0.14736,0.14743
2025-12-05 08:00:00+00:00,0.14734,0.1424
2025-12-05 16:00:00+00:00,0.14245,0.13953
2025-12-06 00:00:00+00:00,0.13949,0.13919
2025-12-06 08:00:00+00:00,0.1392,0.13954
2025-12-06 16:00:00+00:00,0.1395,0.1397
2025-12-07 00:00:00+00:00,0.13971,0.1394
2025-12-07 08:00:00+00:00,0.1394,0.13928
2025-12-07 16:00:00+00:00,0.13924,0.13865
2025-12-08 00:00:00+00:00,0.1386,0.14214
2025-12-08 08:00:00+00:00,0.14218,0.14241
2025-12-08 16:00:00+00:00,0.14245,0.14253
2025-12-09 00:00:00+00:00,0.14252,0.14073
2025-12-09 08:00:00+00:00,0.14073,0.14606
2025-12-09 16:00:00+00:00,0.14626,0.14793
2025-12-10 00:00:00+00:00,0.1479,0.14663
2025-12-10 08:00:00+00:00,0.14661,0.14509
2025-12-10 16:00:00+00:00,0.14509,0.14326
2025-12-11 00:00:00+00:00,0.14324,0.138
2025-12-11 08:00:00+00:00,0.13801,0.13704
2025-12-11 16:00:00+00:00,0.13702,0.14024
2025-12-12 00:00:00+00:00,0.14026,0.14054
2025-12-12 08:00:00+00:00,0.14055,0.13554
2025-12-12 16:00:00+00:00,0.13546,0.13685
2025-12-13 00:00:00+00:00,0.13685,0.1377
2025-12-13 08:00:00+00:00,0.13774,0.13942
2025-12-13 16:00:00+00:00,0.13941,0.13896
2025-12-14 00:00:00+00:00,0.13897,0.13819
2025-12-14 08:00:00+00:00,0.13819,0.13539
2025-12-14 16:00:00+00:00,0.13536,0.13395
2025-12-15 00:00:00+00:00,0.134,0.13623
2025-12-15 08:00:00+00:00,0.13626,0.13088
2025-12-15 16:00:00+00:00,0.13065,0.12971
2025-12-16 00:00:00+00:00,0.12967,0.12835
2025-12-16 08:00:00+00:00,0.12836,0.1326
2025-12-16 16:00:00+00:00,0.13261,0.13171
2025-12-17 00:00:00+00:00,0.1317,0.13089
2025-12-17 08:00:00+00:00,0.13082,0.12986
2025-12-17 16:00:00+00:00,0.1298,0.12619
2025-12-18 00:00:00+00:00,0.12626,0.12471
2025-12-18 08:00:00+00:00,0.12472,0.12942
2025-12-18 16:00:00+00:00,0.12947,0.122
2025-12-19 00:00:00+00:00,0.12201,0.12785
2025-12-19 08:00:00+00:00,0.12788,0.12958
2025-12-19 16:00:00+00:00,0.12955,0.13216
2025-12-20 00:00:00+00:00,0.13217,0.13147
2025-12-20 08:00:00+00:00,0.13149,0.13204
2025-12-20 16:00:00+00:00,0.13204,0.13186
2025-12-21 00:00:00+00:00,0.13187,0.1313
2025-12-21 08:00:00+00:00,0.1313,0.12945
2025-12-21 16:00:00+00:00,0.12943,0.13105
2025-12-22 00:00:00+00:00,0.13106,0.13204
2025-12-22 08:00:00+00:00,0.13202,0.13432
2025-12-22 16:00:00+00:00,0.13442,0.13241
2025-12-23 00:00:00+00:00,0.13249,0.13038
2025-12-23 08:00:00+00:00,0.1304,0.12941
2025-12-23 16:00:00+00:00,0.12943,0.12921
2025-12-24 00:00:00+00:00,0.12922,0.12704
2025-12-24 08:00:00+00:00,0.12703,0.12835
2025-12-24 16:00:00+00:00,0.1283,0.12849
2025-12-25 00:00:00+00:00,0.12847,0.12792
2025-12-25 08:00:00+00:00,0.12787,0.12752
2025-12-25 16:00:00+00:00,0.12756,0.12359
2025-12-26 00:00:00+00:00,0.12357,0.12534
2025-12-26 08:00:00+00:00,0.12531,0.12208
2025-12-26 16:00:00+00:00,0.1221,0.12206
2025-12-27 00:00:00+00:00,0.12206,0.12268
2025-12-27 08:00:00+00:00,0.12268,0.12296
2025-12-27 16:00:00+00:00,0.12295,0.1243
2025-12-28 00:00:00+00:00,0.12432,0.12412
2025-12-28 08:00:00+00:00,0.12412,0.12419
2025-12-28 16:00:00+00:00,0.12426,0.12384
2025-12-29 00:00:00+00:00,0.12392,0.12709
2025-12-29 08:00:00+00:00,0.1271,0.12403
2025-12-29 16:00:00+00:00,0.12406,0.12282
2025-12-30 00:00:00+00:00,0.12281,0.12364
2025-12-30 08:00:00+00:00,0.12367,0.12449
2025-12-30 16:00:00+00:00,0.12453,0.12329
2025-12-31 00:00:00+00:00,0.12328,0.12332
2025-12-31 08:00:00+00:00,0.12331,0.1211
2025-12-31 16:00:00+00:00,0.1211,0.11736
2026-01-01 00:00:00+00:00,0.1174,0.11842
2026-01-01 08:00:00+00:00,0.11837,0.1246
2026-01-01 16:00:00+00:00,0.12464,0.12678
2026-01-02 00:00:00+00:00,0.12678,0.12782
2026-01-02 08:00:00+00:00,0.12788,0.13522
2026-01-02 16:00:00+00:00,0.13524,0.14181
2026-01-03 00:00:00+00:00,0.1418,0.13993
2026-01-03 08:00:00+00:00,0.13987,0.14219
2026-01-03 16:00:00+00:00,0.14219,0.1431
2026-01-04 00:00:00+00:00,0.1431,0.15144
2026-01-04 08:00:00+00:00,0.15151,0.15156
2026-01-04 16:00:00+00:00,0.15144,0.14957
2026-01-05 00:00:00+00:00,0.14952,0.14999
2026-01-05 08:00:00+00:00,0.14999,0.14885
2026-01-05 16:00:00+00:00,0.14885,0.15185
2026-01-06 00:00:00+00:00,0.15186,0.1496
2026-01-06 08:00:00+00:00,0.14959,0.14994
2026-01-06 16:00:00+00:00,0.14995,0.15063
2026-01-07 00:00:00+00:00,0.15057,0.149
2026-01-07 08:00:00+00:00,0.14906,0.14633
2026-01-07 16:00:00+00:00,0.14633,0.14648
2026-01-08 00:00:00+00:00,0.14648,0.14409
2026-01-08 08:00:00+00:00,0.14408,0.14211
2026-01-08 16:00:00+00:00,0.14199,0.14205
2026-01-09 00:00:00+00:00,0.14207,0.14201
2026-01-09 08:00:00+00:00,0.14205,0.1422
2026-01-09 16:00:00+00:00,0.1422,0.14081
2026-01-10 00:00:00+00:00,0.14081,0.14044
2026-01-10 08:00:00+00:00,0.14041,0.14005
2026-01-10 16:00:00+00:00,0.14,0.13974
2026-01-11 00:00:00+00:00,0.13974,0.14013
2026-01-11 08:00:00+00:00,0.14011,0.13822
2026-01-11 16:00:00+00:00,0.13823,0.13799
2026-01-12 00:00:00+00:00,0.13808,0.13812
2026-01-12 08:00:00+00:00,0.138,0.13852
2026-01-12 16:00:00+00:00,0.13849,0.13667
2026-01-13 00:00:00+00:00,0.1366,0.13869
2026-01-13 08:00:00+00:00,0.13868,0.14215
2026-01-13 16:00:00+00:00,0.1422,0.14836
2026-01-14 00:00:00+00:00,0.14837,0.14848
2026-01-14 08:00:00+00:00,0.14851,0.14905
2026-01-14 16:00:00+00:00,0.14906,0.14721
2026-01-15 00:00:00+00:00,0.14726,0.14418
2026-01-15 08:00:00+00:00,0.14421,0.14214
2026-01-15 16:00:00+00:00,0.14213,0.14003
2026-01-16 00:00:00+00:00,0.14006,0.14002
2026-01-16 08:00:00+00:00,0.14005,0.13602
2026-01-16 16:00:00+00:00,0.13601,0.13812
2026-01-17 00:00:00+00:00,0.13812,0.13727
2026-01-17 08:00:00+00:00,0.13722,0.13953
2026-01-17 16:00:00+00:00,0.13954,0.13791
2026-01-18 00:00:00+00:00,0.13789,0.13718
2026-01-18 08:00:00+00:00,0.13713,0.13664
2026-01-18 16:00:00+00:00,0.13667,0.13169
2026-01-19 00:00:00+00:00,0.13167,0.12715
2026-01-19 08:00:00+00:00,0.12716,0.1278
2026-01-19 16:00:00+00:00,0.12777,0.12909
2026-01-20 00:00:00+00:00,0.12909,0.12671
2026-01-20 08:00:00+00:00,0.12672,0.12512
2026-01-20 16:00:00+00:00,0.12512,0.12328
2026-01-21 00:00:00+00:00,0.12328,0.12482
2026-01-21 08:00:00+00:00,0.12489,0.12632
2026-01-21 16:00:00+00:00,0.12632,0.12649
2026-01-22 00:00:00+00:00,0.12647,0.12605
2026-01-22 08:00:00+00:00,0.12616,0.12428
2026-01-22 16:00:00+00:00,0.12423,0.1243
2026-01-23 00:00:00+00:00,0.1243,0.12499
2026-01-23 08:00:00+00:00,0.12499,0.12465
2026-01-23 16:00:00+00:00,0.12466,0.1247
2026-01-24 00:00:00+00:00,0.12471,0.12412
2026-01-24 08:00:00+00:00,0.12412,0.12362
2026-01-24 16:00:00+00:00,0.12361,0.12416
2026-01-25 00:00:00+00:00,0.12414,0.1229
2026-01-25 08:00:00+00:00,0.12291,0.12223
2026-01-25 16:00:00+00:00,0.12217,0.11932
2026-01-26 00:00:00+00:00,0.11933,0.12165
2026-01-26 08:00:00+00:00,0.12168,0.12217
2026-01-26 16:00:00+00:00,0.12217,0.12228
2026-01-27 00:00:00+00:00,0.12227,0.12211
2026-01-27 08:00:00+00:00,0.1221,0.12288
2026-01-27 16:00:00+00:00,0.12291,0.12612
2026-01-28 00:00:00+00:00,0.12613,0.12546
2026-01-28 08:00:00+00:00,0.12546,0.12455
2026-01-28 16:00:00+00:00,0.12458,0.12494
2026-01-29 00:00:00+00:00,0.12495,0.12185
2026-01-29 08:00:00+00:00,0.1219,0.11613
2026-01-29 16:00:00+00:00,0.11609,0.11717
2026-01-30 00:00:00+00:00,0.11718,0.11446
2026-01-30 08:00:00+00:00,0.11447,0.11598
2026-01-30 16:00:00+00:00,0.11597,0.11575
2026-01-31 00:00:00+00:00,0.11575,0.11274
2026-01-31 08:00:00+00:00,0.11275,0.10668
2026-01-31 16:00:00+00:00,0.10671,0.10424
2026-02-01 00:00:00+00:00,0.10416,0.10571
2026-02-01 08:00:00+00:00,0.10576,0.10406
2026-02-01 16:00:00+00:00,0.10403,0.10415
2026-02-02 00:00:00+00:00,0.10421,0.10301
2026-02-02 08:00:00+00:00,0.10304,0.10945
2026-02-02 16:00:00+00:00,0.10951,0.10783
2026-02-03 00:00:00+00:00,0.10785,0.10818
2026-02-03 08:00:00+00:00,0.10817,0.10996
2026-02-03 16:00:00+00:00,0.1101,0.10598
2026-02-04 00:00:00+00:00,0.10595,0.10841
2026-02-04 08:00:00+00:00,0.10847,0.10338
2026-02-04 16:00:00+00:00,0.10335,0.10376
2026-02-05 00:00:00+00:00,0.10378,0.10107
2026-02-05 08:00:00+00:00,0.10119,0.094114
2026-02-05 16:00:00+00:00,0.094143,0.0884
2026-02-06 00:00:00+00:00,0.08842,0.090644
2026-02-06 08:00:00+00:00,0.090689,0.096351
2026-02-06 16:00:00+00:00,0.09636,0.09842
2026-02-07 00:00:00+00:00,0.098415,0.095811
2026-02-07 08:00:00+00:00,0.095736,0.09672
2026-02-07 16:00:00+00:00,0.096761,0.098165
2026-02-08 00:00:00+00:00,0.098181,0.0968
2026-02-08 08:00:00+00:00,0.096798,0.097196
2026-02-08 16:00:00+00:00,0.09725,0.096495
2026-02-09 00:00:00+00:00,0.09657,0.095257
2026-02-09 08:00:00+00:00,0.095264,0.095152
2026-02-09 16:00:00+00:00,0.095153,0.096057
2026-02-10 00:00:00+00:00,0.096064,0.093596
2026-02-10 08:00:00+00:00,0.09361,0.092957
2026-02-10 16:00:00+00:00,0.092968,0.09268
2026-02-11 00:00:00+00:00,0.092709,0.09053
2026-02-11 08:00:00+00:00,0.090484,0.088961
2026-02-11 16:00:00+00:00,0.088956,0.091084
2026-02-12 00:00:00+00:00,0.091055,0.09289
2026-02-12 08:00:00+00:00,0.09289,0.093163
2026-02-12 16:00:00+00:00,0.093234,0.092948
2026-02-13 00:00:00+00:00,0.092934,0.093004
2026-02-13 08:00:00+00:00,0.093004,0.0953
2026-02-13 16:00:00+00:00,0.095301,0.096662
2026-02-14 00:00:00+00:00,0.096627,0.096516
2026-02-14 08:00:00+00:00,0.096504,0.10386
2026-02-14 16:00:00+00:00,0.10399,0.11104
2026-02-15 00:00:00+00:00,0.11099,0.11604
2026-02-15 08:00:00+00:00,0.11607,0.10774
2026-02-15 16:00:00+00:00,0.10767,0.10257
2026-02-16 00:00:00+00:00,0.10258,0.10196
2026-02-16 08:00:00+00:00,0.10199,0.099546
2026-02-16 16:00:00+00:00,0.099498,0.10098
2026-02-17 00:00:00+00:00,0.101,0.099718
2026-02-17 08:00:00+00:00,0.099758,0.10042
2026-02-17 16:00:00+00:00,0.10048,0.10059
2026-02-18 00:00:00+00:00,0.10061,0.10141
2026-02-18 08:00:00+00:00,0.1014,0.10104
2026-02-18 16:00:00+00:00,0.10111,0.098511
2026-02-19 00:00:00+00:00,0.098515,0.098303
2026-02-19 08:00:00+00:00,0.098253,0.0968
2026-02-19 16:00:00+00:00,0.096815,0.098309
2026-02-20 00:00:00+00:00,0.098309,0.098529
2026-02-20 08:00:00+00:00,0.098538,0.10022
2026-02-20 16:00:00+00:00,0.10022,0.10007
2026-02-21 00:00:00+00:00,0.10007,0.10002
2026-02-21 08:00:00+00:00,0.10007,0.10003
2026-02-21 16:00:00+00:00,0.09997,0.098408
2026-02-22 00:00:00+00:00,0.098388,0.097262
2026-02-22 08:00:00+00:00,0.097251,0.095715
2026-02-22 16:00:00+00:00,0.095716,0.095523
2026-02-23 00:00:00+00:00,0.095531,0.094824
2026-02-23 08:00:00+00:00,0.094817,0.09491
2026-02-23 16:00:00+00:00,0.0949,0.092619
2026-02-24 00:00:00+00:00,0.092627,0.091171
2026-02-24 08:00:00+00:00,0.091184,0.091727
2026-02-24 16:00:00+00:00,0.091742,0.091321
2026-02-25 00:00:00+00:00,0.09136,0.092787
2026-02-25 08:00:00+00:00,0.092784,0.10153
2026-02-25 16:00:00+00:00,0.10152,0.10087
2026-02-26 00:00:00+00:00,0.10089,0.09951
2026-02-26 08:00:00+00:00,0.099512,0.098555
2026-02-26 16:00:00+00:00,0.098536,0.096914
2026-02-27 00:00:00+00:00,0.096933,0.098393
2026-02-27 08:00:00+00:00,0.098363,0.093975
2026-02-27 16:00:00+00:00,0.093934,0.093297
2026-02-28 00:00:00+00:00,0.093297,0.089315
2026-02-28 08:00:00+00:00,0.089265,0.090707
