timestamp,open_hyperliquid,close_hyperliquid
2025-09-08 08:00:00+00:00,111216.0,112593.0
2025-09-08 16:00:00+00:00,112594.0,112035.0
2025-09-09 00:00:00+00:00,112035.0,112967.0
2025-09-09 08:00:00+00:00,112967.0,110895.0
2025-09-09 16:00:00+00:00,110896.0,111563.0
2025-09-10 00:00:00+00:00,111563.0,112548.0
2025-09-10 08:00:00+00:00,112548.0,113831.0
2025-09-10 16:00:00+00:00,113832.0,113954.0
2025-09-11 00:00:00+00:00,113955.0,114083.0
2025-09-11 08:00:00+00:00,114082.0,114167.0
2025-09-11 16:00:00+00:00,114168.0,115489.0
2025-09-12 00:00:00+00:00,115489.0,115119.0
2025-09-12 08:00:00+00:00,115119.0,115128.0
2025-09-12 16:00:00+00:00,115127.0,116023.0
2025-09-13 00:00:00+00:00,116022.0,115790.0
2025-09-13 08:00:00+00:00,115791.0,115775.0
2025-09-13 16:00:00+00:00,115776.0,115908.0
2025-09-14 00:00:00+00:00,115908.0,115778.0
2025-09-14 08:00:00+00:00,115778.0,115205.0
2025-09-14 16:00:00+00:00,115205.0,115276.0
2025-09-15 00:00:00+00:00,115276.0,115838.0
2025-09-15 08:00:00+00:00,115839.0,114867.0
2025-09-15 16:00:00+00:00,114861.0,115370.0
2025-09-16 00:00:00+00:00,115370.0,115839.0
2025-09-16 08:00:00+00:00,115839.0,115938.0
2025-09-16 16:00:00+00:00,115937.0,116761.0
2025-09-17 00:00:00+00:00,116761.0,117110.0
2025-09-17 08:00:00+00:00,117110.0,115870.0
2025-09-17 16:00:00+00:00,115871.0,116466.0
2025-09-18 00:00:00+00:00,116468.0,117112.0
2025-09-18 08:00:00+00:00,117111.0,117635.0
2025-09-18 16:00:00+00:00,117636.0,117110.0
2025-09-19 00:00:00+00:00,117111.0,116956.0
2025-09-19 08:00:00+00:00,116957.0,115926.0
2025-09-19 16:00:00+00:00,115925.0,115674.0
2025-09-20 00:00:00+00:00,115675.0,115986.0
2025-09-20 08:00:00+00:00,115986.0,116000.0
2025-09-20 16:00:00+00:00,115999.0,115686.0
2025-09-21 00:00:00+00:00,115687.0,115842.0
2025-09-21 08:00:00+00:00,115842.0,115538.0
2025-09-21 16:00:00+00:00,115537.0,115278.0
2025-09-22 00:00:00+00:00,115284.0,112506.0
2025-09-22 08:00:00+00:00,112499.0,112804.0
2025-09-22 16:00:00+00:00,112804.0,112638.0
2025-09-23 00:00:00+00:00,112639.0,113092.0
2025-09-23 08:00:00+00:00,113093.0,112868.0
2025-09-23 16:00:00+00:00,112869.0,111976.0
2025-09-24 00:00:00+00:00,111975.0,112551.0
2025-09-24 08:00:00+00:00,112555.0,113342.0
2025-09-24 16:00:00+00:00,113345.0,113277.0
2025-09-25 00:00:00+00:00,113277.0,111724.0
2025-09-25 08:00:00+00:00,111724.0,111562.0
2025-09-25 16:00:00+00:00,111563.0,108962.0
2025-09-26 00:00:00+00:00,108963.0,109289.0
2025-09-26 08:00:00+00:00,109290.0,108963.0
2025-09-26 16:00:00+00:00,108963.0,109614.0
2025-09-27 00:00:00+00:00,109615.0,109349.0
2025-09-27 08:00:00+00:00,109350.0,109346.0
2025-09-27 16:00:00+00:00,109346.0,109599.0
2025-09-28 00:00:00+00:00,109600.0,109464.0
2025-09-28 08:00:00+00:00,109465.0,109979.0
2025-09-28 16:00:00+00:00,109979.0,112130.0
2025-09-29 00:00:00+00:00,112130.0,111817.0
2025-09-29 08:00:00+00:00,111816.0,113752.0
2025-09-29 16:00:00+00:00,113751.0,114274.0
2025-09-30 00:00:00+00:00,114272.0,113654.0
2025-09-30 08:00:00+00:00,113653.0,113072.0
2025-09-30 16:00:00+00:00,113073.0,114036.0
2025-10-01 00:00:00+00:00,114037.0,114532.0
2025-10-01 08:00:00+00:00,114532.0,117373.0
2025-10-01 16:00:00+00:00,117377.0,118572.0
2025-10-02 00:00:00+00:00,118573.0,118435.0
2025-10-02 08:00:00+00:00,118435.0,119890.0
2025-10-02 16:00:00+00:00,119890.0,120516.0
2025-10-03 00:00:00+00:00,120516.0,119647.0
2025-10-03 08:00:00+00:00,119647.0,122321.0
2025-10-03 16:00:00+00:00,122321.0,122266.0
2025-10-04 00:00:00+00:00,122268.0,122364.0
2025-10-04 08:00:00+00:00,122364.0,121844.0
2025-10-04 16:00:00+00:00,121844.0,122455.0
2025-10-05 00:00:00+00:00,122456.0,124786.0
2025-10-05 08:00:00+00:00,124786.0,122889.0
2025-10-05 16:00:00+00:00,122888.0,123570.0
2025-10-06 00:00:00+00:00,123570.0,123474.0
2025-10-06 08:00:00+00:00,123474.0,125084.0
2025-10-06 16:00:00+00:00,125083.0,124711.0
2025-10-07 00:00:00+00:00,124711.0,123727.0
2025-10-07 08:00:00+00:00,123726.0,121971.0
2025-10-07 16:00:00+00:00,121974.0,121401.0
2025-10-08 00:00:00+00:00,121400.0,121655.0
2025-10-08 08:00:00+00:00,121655.0,122242.0
2025-10-08 16:00:00+00:00,122243.0,123385.0
2025-10-09 00:00:00+00:00,123384.0,121922.0
2025-10-09 08:00:00+00:00,121922.0,121187.0
2025-10-09 16:00:00+00:00,121187.0,121615.0
2025-10-10 00:00:00+00:00,121615.0,120868.0
2025-10-10 08:00:00+00:00,120869.0,118984.0
2025-10-10 16:00:00+00:00,118985.0,112761.0
2025-10-11 00:00:00+00:00,112729.0,110352.0
2025-10-11 08:00:00+00:00,110352.0,111740.0
2025-10-11 16:00:00+00:00,111739.0,110592.0
2025-10-12 00:00:00+00:00,110593.0,111470.0
2025-10-12 08:00:00+00:00,111470.0,113174.0
2025-10-12 16:00:00+00:00,113174.0,114940.0
2025-10-13 00:00:00+00:00,114940.0,115402.0
2025-10-13 08:00:00+00:00,115402.0,114264.0
2025-10-13 16:00:00+00:00,114267.0,115124.0
2025-10-14 00:00:00+00:00,115124.0,111649.0
2025-10-14 08:00:00+00:00,111648.0,112848.0
2025-10-14 16:00:00+00:00,112847.0,113020.0
2025-10-15 00:00:00+00:00,113020.0,112574.0
2025-10-15 08:00:00+00:00,112574.0,110800.0
2025-10-15 16:00:00+00:00,110793.0,110730.0
2025-10-16 00:00:00+00:00,110730.0,110526.0
2025-10-16 08:00:00+00:00,110526.0,108515.0
2025-10-16 16:00:00+00:00,108525.0,108221.0
2025-10-17 00:00:00+00:00,108221.0,105589.0
2025-10-17 08:00:00+00:00,105589.0,106821.0
2025-10-17 16:00:00+00:00,106821.0,106396.0
2025-10-18 00:00:00+00:00,106395.0,106649.0
2025-10-18 08:00:00+00:00,106649.0,106926.0
2025-10-18 16:00:00+00:00,106925.0,107143.0
2025-10-19 00:00:00+00:00,107143.0,106726.0
2025-10-19 08:00:00+00:00,106725.0,108435.0
2025-10-19 16:00:00+00:00,108436.0,108591.0
2025-10-20 00:00:00+00:00,108590.0,111161.0
2025-10-20 08:00:00+00:00,111160.0,111100.0
2025-10-20 16:00:00+00:00,111099.0,110479.0
2025-10-21 00:00:00+00:00,110480.0,108019.0
2025-10-21 08:00:00+00:00,108019.0,113386.0
2025-10-21 16:00:00+00:00,113386.0,108245.0
2025-10-22 00:00:00+00:00,108246.0,108289.0
2025-10-22 08:00:00+00:00,108288.0,108391.0
2025-10-22 16:00:00+00:00,108390.0,107528.0
2025-10-23 00:00:00+00:00,107528.0,109289.0
2025-10-23 08:00:00+00:00,109289.0,109910.0
2025-10-23 16:00:00+00:00,109909.0,110063.0
2025-10-24 00:00:00+00:00,110062.0,111072.0
2025-10-24 08:00:00+00:00,111071.0,110109.0
2025-10-24 16:00:00+00:00,110110.0,111060.0
2025-10-25 00:00:00+00:00,111060.0,111551.0
2025-10-25 08:00:00+00:00,111552.0,111396.0
2025-10-25 16:00:00+00:00,111396.0,111683.0
2025-10-26 00:00:00+00:00,111683.0,111756.0
2025-10-26 08:00:00+00:00,111755.0,113734.0
2025-10-26 16:00:00+00:00,113734.0,114601.0
2025-10-27 00:00:00+00:00,114600.0,115566.0
2025-10-27 08:00:00+00:00,115567.0,114992.0
2025-10-27 16:00:00+00:00,114993.0,114111.0
2025-10-28 00:00:00+00:00,114110.0,114170.0
2025-10-28 08:00:00+00:00,114170.0,114640.0
2025-10-28 16:00:00+00:00,114641.0,112864.0
2025-10-29 00:00:00+00:00,112864.0,113569.0
2025-10-29 08:00:00+00:00,113569.0,111510.0
2025-10-29 16:00:00+00:00,111510.0,110102.0
2025-10-30 00:00:00+00:00,110102.0,111430.0
2025-10-30 08:00:00+00:00,111430.0,107752.0
2025-10-30 16:00:00+00:00,107753.0,108360.0
2025-10-31 00:00:00+00:00,108361.0,109450.0
2025-10-31 08:00:00+00:00,109450.0,110199.0
2025-10-31 16:00:00+00:00,110198.0,109587.0
2025-11-01 00:00:00+00:00,109587.0,110076.0
2025-11-01 08:00:00+00:00,110076.0,110308.0
2025-11-01 16:00:00+00:00,110308.0,110120.0
2025-11-02 00:00:00+00:00,110120.0,110896.0
2025-11-02 08:00:00+00:00,110897.0,110092.0
2025-11-02 16:00:00+00:00,110092.0,110529.0
2025-11-03 00:00:00+00:00,110528.0,107456.0
2025-11-03 08:00:00+00:00,107455.0,105676.0
2025-11-03 16:00:00+00:00,105675.0,106527.0
2025-11-04 00:00:00+00:00,106528.0,104439.0
2025-11-04 08:00:00+00:00,104440.0,103159.0
2025-11-04 16:00:00+00:00,103161.0,101460.0
2025-11-05 00:00:00+00:00,101462.0,101994.0
2025-11-05 08:00:00+00:00,101994.0,103751.0
2025-11-05 16:00:00+00:00,103751.0,103925.0
2025-11-06 00:00:00+00:00,103925.0,103192.0
2025-11-06 08:00:00+00:00,103192.0,101992.0
2025-11-06 16:00:00+00:00,101992.0,101313.0
2025-11-07 00:00:00+00:00,101312.0,101997.0
2025-11-07 08:00:00+00:00,101997.0,100773.0
2025-11-07 16:00:00+00:00,100774.0,103300.0
2025-11-08 00:00:00+00:00,103301.0,102312.0
2025-11-08 08:00:00+00:00,102311.0,101676.0
2025-11-08 16:00:00+00:00,101676.0,102269.0
2025-11-09 00:00:00+00:00,102269.0,101898.0
2025-11-09 08:00:00+00:00,101898.0,103752.0
2025-11-09 16:00:00+00:00,103749.0,104753.0
2025-11-10 00:00:00+00:00,104748.0,106500.0
2025-11-10 08:00:00+00:00,106501.0,105081.0
2025-11-10 16:00:00+00:00,105082.0,106015.0
2025-11-11 00:00:00+00:00,106016.0,104745.0
2025-11-11 08:00:00+00:00,104744.0,103455.0
2025-11-11 16:00:00+00:00,103455.0,103034.0
2025-11-12 00:00:00+00:00,103033.0,103110.0
2025-11-12 08:00:00+00:00,103110.0,102169.0
2025-11-12 16:00:00+00:00,102168.0,101623.0
2025-11-13 00:00:00+00:00,101624.0,103451.0
2025-11-13 08:00:00+00:00,103451.0,101351.0
2025-11-13 16:00:00+00:00,101350.0,99735.0
2025-11-14 00:00:00+00:00,99735.0,97151.0
2025-11-14 08:00:00+00:00,97150.0,96800.0
2025-11-14 16:00:00+00:00,96800.0,94634.0
2025-11-15 00:00:00+00:00,94633.0,96352.0
2025-11-15 08:00:00+00:00,96352.0,96283.0
2025-11-15 16:00:00+00:00,96284.0,95592.0
2025-11-16 00:00:00+00:00,95593.0,96100.0
2025-11-16 08:00:00+00:00,96100.0,94589.0
2025-11-16 16:00:00+00:00,94589.0,94291.0
2025-11-17 00:00:00+00:00,94291.0,95678.0
2025-11-17 08:00:00+00:00,95678.0,94013.0
2025-11-17 16:00:00+00:00,94014.0,92272.0
2025-11-18 00:00:00+00:00,92273.0,90516.0
2025-11-18 08:00:00+00:00,90516.0,92943.0
2025-11-18 16:00:00+00:00,92943.0,92972.0
2025-11-19 00:00:00+00:00,92973.0,91874.0
2025-11-19 08:00:00+00:00,91874.0,89939.0
2025-11-19 16:00:00+00:00,89938.0,91554.0
2025-11-20 00:00:00+00:00,91554.0,92324.0
2025-11-20 08:00:00+00:00,92325.0,89880.0
2025-11-20 16:00:00+00:00,89880.0,86650.0
2025-11-21 00:00:00+00:00,86650.0,84030.0
2025-11-21 08:00:00+00:00,84027.0,82898.0
2025-11-21 16:00:00+00:00,82898.0,85111.0
2025-11-22 00:00:00+00:00,85112.0,84547.0
2025-11-22 08:00:00+00:00,84547.0,84245.0
2025-11-22 16:00:00+00:00,84245.0,84711.0
2025-11-23 00:00:00+00:00,84711.0,85752.0
2025-11-23 08:00:00+00:00,85747.0,87060.0
2025-11-23 16:00:00+00:00,87061.0,86807.0
2025-11-24 00:00:00+00:00,86807.0,86996.0
2025-11-24 08:00:00+00:00,86995.0,86621.0
2025-11-24 16:00:00+00:00,86622.0,88232.0
2025-11-25 00:00:00+00:00,88233.0,87346.0
2025-11-25 08:00:00+00:00,87346.0,86944.0
2025-11-25 16:00:00+00:00,86945.0,87332.0
2025-11-26 00:00:00+00:00,87331.0,87914.0
2025-11-26 08:00:00+00:00,87908.0,86936.0
2025-11-26 16:00:00+00:00,86935.0,90420.0
2025-11-27 00:00:00+00:00,90421.0,91370.0
2025-11-27 08:00:00+00:00,91371.0,90916.0
2025-11-27 16:00:00+00:00,90916.0,91310.0
2025-11-28 00:00:00+00:00,91310.0,90893.0
2025-11-28 08:00:00+00:00,90893.0,92312.0
2025-11-28 16:00:00+00:00,92311.0,90842.0
2025-11-29 00:00:00+00:00,90842.0,90523.0
2025-11-29 08:00:00+00:00,90523.0,91024.0
2025-11-29 16:00:00+00:00,91024.0,90768.0
2025-11-30 00:00:00+00:00,90769.0,90930.0
2025-11-30 08:00:00+00:00,90930.0,91400.0
2025-11-30 16:00:00+00:00,91399.0,90326.0
2025-12-01 00:00:00+00:00,90325.0,86516.0
2025-12-01 08:00:00+00:00,86516.0,84645.0
2025-12-01 16:00:00+00:00,84645.0,86216.0
2025-12-02 00:00:00+00:00,86218.0,86959.0
2025-12-02 08:00:00+00:00,86960.0,90800.0
2025-12-02 16:00:00+00:00,90800.0,91237.0
2025-12-03 00:00:00+00:00,91237.0,92973.0
2025-12-03 08:00:00+00:00,92974.0,92338.0
2025-12-03 16:00:00+00:00,92338.0,93395.0
2025-12-04 00:00:00+00:00,93395.0,93345.0
2025-12-04 08:00:00+00:00,93346.0,92940.0
2025-12-04 16:00:00+00:00,92939.0,92034.0
2025-12-05 00:00:00+00:00,92034.0,92205.0
2025-12-05 08:00:00+00:00,92206.0,90406.0
2025-12-05 16:00:00+00:00,90406.0,89294.0
2025-12-06 00:00:00+00:00,89294.0,89546.0
2025-12-06 08:00:00+00:00,89546.0,89712.0
2025-12-06 16:00:00+00:00,89712.0,89181.0
2025-12-07 00:00:00+00:00,89182.0,89335.0
2025-12-07 08:00:00+00:00,89336.0,89508.0
2025-12-07 16:00:00+00:00,89507.0,90344.0
2025-12-08 00:00:00+00:00,90345.0,91513.0
2025-12-08 08:00:00+00:00,91513.0,89918.0
2025-12-08 16:00:00+00:00,89918.0,90594.0
2025-12-09 00:00:00+00:00,90594.0,90439.0
2025-12-09 08:00:00+00:00,90439.0,92671.0
2025-12-09 16:00:00+00:00,92671.0,92654.0
2025-12-10 00:00:00+00:00,92655.0,92752.0
2025-12-10 08:00:00+00:00,92756.0,92027.0
2025-12-10 16:00:00+00:00,92026.0,91961.0
2025-12-11 00:00:00+00:00,91961.0,90236.0
2025-12-11 08:00:00+00:00,90236.0,89849.0
2025-12-11 16:00:00+00:00,89848.0,92481.0
2025-12-12 00:00:00+00:00,92482.0,92413.0
2025-12-12 08:00:00+00:00,92412.0,89903.0
2025-12-12 16:00:00+00:00,89898.0,90228.0
2025-12-13 00:00:00+00:00,90228.0,90291.0
2025-12-13 08:00:00+00:00,90291.0,90062.0
2025-12-13 16:00:00+00:00,90061.0,90222.0
2025-12-14 00:00:00+00:00,90222.0,90210.0
2025-12-14 08:00:00+00:00,90209.0,88974.0
2025-12-14 16:00:00+00:00,88974.0,88128.0
2025-12-15 00:00:00+00:00,88129.0,89694.0
2025-12-15 08:00:00+00:00,89694.0,87007.0
2025-12-15 16:00:00+00:00,87007.0,86427.0
2025-12-16 00:00:00+00:00,86427.0,85981.0
2025-12-16 08:00:00+00:00,85982.0,87939.0
2025-12-16 16:00:00+00:00,87940.0,87814.0
2025-12-17 00:00:00+00:00,87814.0,87007.0
2025-12-17 08:00:00+00:00,87007.0,87186.0
2025-12-17 16:00:00+00:00,87188.0,86210.0
2025-12-18 00:00:00+00:00,86210.0,86803.0
2025-12-18 08:00:00+00:00,86802.0,88473.0
2025-12-18 16:00:00+00:00,88473.0,85477.0
2025-12-19 00:00:00+00:00,85477.0,87912.0
2025-12-19 08:00:00+00:00,87912.0,87913.0
2025-12-19 16:00:00+00:00,87913.0,88092.0
2025-12-20 00:00:00+00:00,88093.0,88233.0
2025-12-20 08:00:00+00:00,88232.0,88131.0
2025-12-20 16:00:00+00:00,88130.0,88317.0
2025-12-21 00:00:00+00:00,88317.0,88137.0
2025-12-21 08:00:00+00:00,88137.0,88038.0
2025-12-21 16:00:00+00:00,88037.0,88607.0
2025-12-22 00:00:00+00:00,88608.0,89155.0
2025-12-22 08:00:00+00:00,89155.0,89687.0
2025-12-22 16:00:00+00:00,89687.0,88573.0
2025-12-23 00:00:00+00:00,88567.0,87534.0
2025-12-23 08:00:00+00:00,87534.0,87426.0
2025-12-23 16:00:00+00:00,87427.0,87459.0
2025-12-24 00:00:00+00:00,87459.0,86877.0
2025-12-24 08:00:00+00:00,86877.0,87036.0
2025-12-24 16:00:00+00:00,87036.0,87653.0
2025-12-25 00:00:00+00:00,87652.0,87808.0
2025-12-25 08:00:00+00:00,87809.0,88319.0
2025-12-25 16:00:00+00:00,88318.0,87200.0
2025-12-26 00:00:00+00:00,87201.0,88428.0
2025-12-26 08:00:00+00:00,88427.0,87130.0
2025-12-26 16:00:00+00:00,87131.0,87339.0
2025-12-27 00:00:00+00:00,87338.0,87519.0
2025-12-27 08:00:00+00:00,87519.0,87519.0
2025-12-27 16:00:00+00:00,87519.0,87844.0
2025-12-28 00:00:00+00:00,87841.0,87708.0
2025-12-28 08:00:00+00:00,87708.0,87797.0
2025-12-28 16:00:00+00:00,87797.0,87928.0
2025-12-29 00:00:00+00:00,87927.0,89582.0
2025-12-29 08:00:00+00:00,89582.0,87667.0
2025-12-29 16:00:00+00:00,87666.0,87228.0
2025-12-30 00:00:00+00:00,87227.0,87482.0
2025-12-30 08:00:00+00:00,87482.0,88973.0
2025-12-30 16:00:00+00:00,88973.0,88466.0
2025-12-31 00:00:00+00:00,88467.0,88578.0
2025-12-31 08:00:00+00:00,88579.0,87927.0
2025-12-31 16:00:00+00:00,87926.0,87632.0
2026-01-01 00:00:00+00:00,87631.0,87642.0
2026-01-01 08:00:00+00:00,87641.0,88011.0
2026-01-01 16:00:00+00:00,88011.0,88809.0
2026-01-02 00:00:00+00:00,88810.0,88827.0
2026-01-02 08:00:00+00:00,88827.0,89366.0
2026-01-02 16:00:00+00:00,89367.0,89932.0
2026-01-03 00:00:00+00:00,89932.0,89528.0
2026-01-03 08:00:00+00:00,89529.0,89934.0
2026-01-03 16:00:00+00:00,89933.0,90600.0
2026-01-04 00:00:00+00:00,90599.0,91494.0
2026-01-04 08:00:00+00:00,91493.0,91294.0
2026-01-04 16:00:00+00:00,91294.0,91511.0
2026-01-05 00:00:00+00:00,91510.0,92497.0
2026-01-05 08:00:00+00:00,92498.0,93929.0
2026-01-05 16:00:00+00:00,93929.0,93832.0
2026-01-06 00:00:00+00:00,93831.0,93234.0
2026-01-06 08:00:00+00:00,93234.0,93644.0
2026-01-06 16:00:00+00:00,93643.0,93801.0
2026-01-07 00:00:00+00:00,93801.0,92944.0
2026-01-07 08:00:00+00:00,92943.0,91409.0
2026-01-07 16:00:00+00:00,91408.0,91373.0
2026-01-08 00:00:00+00:00,91373.0,90515.0
2026-01-08 08:00:00+00:00,90514.0,90795.0
2026-01-08 16:00:00+00:00,90800.0,91079.0
2026-01-09 00:00:00+00:00,91079.0,90733.0
2026-01-09 08:00:00+00:00,90734.0,91185.0
2026-01-09 16:00:00+00:00,91185.0,90650.0
2026-01-10 00:00:00+00:00,90651.0,90657.0
2026-01-10 08:00:00+00:00,90657.0,90646.0
2026-01-10 16:00:00+00:00,90646.0,90485.0
2026-01-11 00:00:00+00:00,90485.0,90676.0
2026-01-11 08:00:00+00:00,90676.0,90837.0
2026-01-11 16:00:00+00:00,90837.0,90997.0
2026-01-12 00:00:00+00:00,90998.0,91389.0
2026-01-12 08:00:00+00:00,91389.0,91640.0
2026-01-12 16:00:00+00:00,91639.0,91249.0
2026-01-13 00:00:00+00:00,91249.0,91950.0
2026-01-13 08:00:00+00:00,91950.0,93434.0
2026-01-13 16:00:00+00:00,93435.0,95374.0
2026-01-14 00:00:00+00:00,95374.0,95183.0
2026-01-14 08:00:00+00:00,95182.0,96737.0
2026-01-14 16:00:00+00:00,96737.0,96917.0
2026-01-15 00:00:00+00:00,96917.0,96629.0
2026-01-15 08:00:00+00:00,96629.0,96791.0
2026-01-15 16:00:00+00:00,96791.0,95588.0
2026-01-16 00:00:00+00:00,95589.0,95650.0
2026-01-16 08:00:00+00:00,95651.0,94608.0
2026-01-16 16:00:00+00:00,94609.0,95586.0
2026-01-17 00:00:00+00:00,95586.0,95117.0
2026-01-17 08:00:00+00:00,95116.0,95576.0
2026-01-17 16:00:00+00:00,95576.0,95144.0
2026-01-18 00:00:00+00:00,95143.0,95024.0
2026-01-18 08:00:00+00:00,95024.0,95110.0
2026-01-18 16:00:00+00:00,95109.0,93621.0
2026-01-19 00:00:00+00:00,93620.0,92783.0
2026-01-19 08:00:00+00:00,92784.0,93010.0
2026-01-19 16:00:00+00:00,93009.0,92581.0
2026-01-20 00:00:00+00:00,92582.0,91122.0
2026-01-20 08:00:00+00:00,91122.0,90633.0
2026-01-20 16:00:00+00:00,90633.0,88404.0
2026-01-21 00:00:00+00:00,88403.0,89174.0
2026-01-21 08:00:00+00:00,89174.0,90230.0
2026-01-21 16:00:00+00:00,90230.0,89401.0
2026-01-22 00:00:00+00:00,89400.0,89764.0
2026-01-22 08:00:00+00:00,89764.0,88956.0
2026-01-22 16:00:00+00:00,88957.0,89500.0
2026-01-23 00:00:00+00:00,89500.0,89490.0
2026-01-23 08:00:00+00:00,89490.0,89706.0
2026-01-23 16:00:00+00:00,89706.0,89552.0
2026-01-24 00:00:00+00:00,89552.0,89584.0
2026-01-24 08:00:00+00:00,89584.0,89222.0
2026-01-24 16:00:00+00:00,89222.0,89171.0
2026-01-25 00:00:00+00:00,89172.0,88615.0
2026-01-25 08:00:00+00:00,88616.0,88417.0
2026-01-25 16:00:00+00:00,88418.0,86637.0
2026-01-26 00:00:00+00:00,86638.0,87961.0
2026-01-26 08:00:00+00:00,87962.0,87602.0
2026-01-26 16:00:00+00:00,87603.0,88299.0
2026-01-27 00:00:00+00:00,88299.0,88290.0
2026-01-27 08:00:00+00:00,88290.0,88006.0
2026-01-27 16:00:00+00:00,88007.0,89215.0
2026-01-28 00:00:00+00:00,89216.0,89110.0
2026-01-28 08:00:00+00:00,89110.0,89446.0
2026-01-28 16:00:00+00:00,89445.0,89276.0
2026-01-29 00:00:00+00:00,89276.0,88327.0
2026-01-29 08:00:00+00:00,88326.0,84911.0
2026-01-29 16:00:00+00:00,84910.0,84641.0
2026-01-30 00:00:00+00:00,84639.0,82776.0
2026-01-30 08:00:00+00:00,82776.0,82846.0
2026-01-30 16:00:00+00:00,82845.0,84241.0
2026-01-31 00:00:00+00:00,84240.0,83518.0
2026-01-31 08:00:00+00:00,83517.0,81269.0
2026-01-31 16:00:00+00:00,81268.0,78728.0
2026-02-01 00:00:00+00:00,78728.0,78333.0
2026-02-01 08:00:00+00:00,78333.0,77546.0
2026-02-01 16:00:00+00:00,77546.0,76928.0
2026-02-02 00:00:00+00:00,76928.0,76603.0
2026-02-02 08:00:00+00:00,76610.0,78784.0
2026-02-02 16:00:00+00:00,78785.0,78684.0
2026-02-03 00:00:00+00:00,78684.0,78743.0
2026-02-03 08:00:00+00:00,78743.0,78095.0
2026-02-03 16:00:00+00:00,78094.0,75731.0
2026-02-04 00:00:00+00:00,75732.0,76477.0
2026-02-04 08:00:00+00:00,76477.0,74092.0
2026-02-04 16:00:00+00:00,74092.0,73147.0
2026-02-05 00:00:00+00:00,73139.0,70725.0
2026-02-05 08:00:00+00:00,70730.0,67465.0
2026-02-05 16:00:00+00:00,67465.0,62894.0
2026-02-06 00:00:00+00:00,62894.0,64794.0
2026-02-06 08:00:00+00:00,64794.0,68544.0
2026-02-06 16:00:00+00:00,68544.0,70516.0
2026-02-07 00:00:00+00:00,70516.0,68038.0
2026-02-07 08:00:00+00:00,68039.0,69113.0
2026-02-07 16:00:00+00:00,69113.0,69236.0
2026-02-08 00:00:00+00:00,69237.0,69675.0
2026-02-08 08:00:00+00:00,69670.0,71150.0
2026-02-08 16:00:00+00:00,71149.0,70297.0
2026-02-09 00:00:00+00:00,70290.0,70394.0
2026-02-09 08:00:00+00:00,70396.0,69539.0
2026-02-09 16:00:00+00:00,69540.0,70093.0
2026-02-10 00:00:00+00:00,70093.0,68879.0
2026-02-10 08:00:00+00:00,68882.0,69269.0
2026-02-10 16:00:00+00:00,69259.0,68801.0
2026-02-11 00:00:00+00:00,68802.0,67001.0
2026-02-11 08:00:00+00:00,67001.0,66479.0
2026-02-11 16:00:00+00:00,66482.0,67059.0
2026-02-12 00:00:00+00:00,67058.0,67188.0
2026-02-12 08:00:00+00:00,67180.0,67111.0
2026-02-12 16:00:00+00:00,67111.0,66244.0
2026-02-13 00:00:00+00:00,66245.0,66175.0
2026-02-13 08:00:00+00:00,66175.0,68663.0
2026-02-13 16:00:00+00:00,68663.0,68822.0
2026-02-14 00:00:00+00:00,68823.0,69193.0
2026-02-14 08:00:00+00:00,69194.0,69760.0
2026-02-14 16:00:00+00:00,69762.0,69792.0
2026-02-15 00:00:00+00:00,69792.0,70790.0
2026-02-15 08:00:00+00:00,70790.0,69059.0
2026-02-15 16:00:00+00:00,69060.0,68798.0
2026-02-16 00:00:00+00:00,68800.0,68555.0
2026-02-16 08:00:00+00:00,68554.0,67506.0
2026-02-16 16:00:00+00:00,67506.0,68870.0
2026-02-17 00:00:00+00:00,68870.0,68355.0
2026-02-17 08:00:00+00:00,68356.0,67357.0
2026-02-17 16:00:00+00:00,67356.0,67480.0
2026-02-18 00:00:00+00:00,67481.0,68087.0
2026-02-18 08:00:00+00:00,68086.0,67675.0
2026-02-18 16:00:00+00:00,67676.0,66436.0
2026-02-19 00:00:00+00:00,66436.0,67190.0
2026-02-19 08:00:00+00:00,67189.0,66377.0
2026-02-19 16:00:00+00:00,66378.0,66981.0
2026-02-20 00:00:00+00:00,66982.0,67813.0
2026-02-20 08:00:00+00:00,67813.0,67549.0
2026-02-20 16:00:00+00:00,67547.0,67980.0
2026-02-21 00:00:00+00:00,67979.0,67821.0
2026-02-21 08:00:00+00:00,67821.0,68578.0
2026-02-21 16:00:00+00:00,68577.0,67935.0
2026-02-22 00:00:00+00:00,67932.0,67971.0
2026-02-22 08:00:00+00:00,67971.0,67657.0
2026-02-22 16:00:00+00:00,67656.0,67602.0
2026-02-23 00:00:00+00:00,67602.0,65928.0
2026-02-23 08:00:00+00:00,65929.0,65623.0
2026-02-23 16:00:00+00:00,65621.0,64631.0
2026-02-24 00:00:00+00:00,64631.0,63173.0
2026-02-24 08:00:00+00:00,63171.0,63957.0
2026-02-24 16:00:00+00:00,63956.0,64015.0
2026-02-25 00:00:00+00:00,64015.0,64997.0
2026-02-25 08:00:00+00:00,64997.0,67368.0
2026-02-25 16:00:00+00:00,67366.0,67944.0
2026-02-26 00:00:00+00:00,67945.0,67800.0
2026-02-26 08:00:00+00:00,67801.0,67354.0
2026-02-26 16:00:00+00:00,67353.0,67453.0
2026-02-27 00:00:00+00:00,67452.0,67654.0
2026-02-27 08:00:00+00:00,67654.0,66081.0
