date,equity,gross,turnover,costs,short_gross,financing_drag
2018-12-19 00:00:00+00:00,11185.689200091874,0.8565157990546122,0.0097841058426613,0.24460264606653248,0.5175523465675292,0.0
2018-12-20 00:00:00+00:00,11227.093805144566,0.856213475272086,0.07068268297138326,1.7670670742845815,0.5123083476400427,0.0
2018-12-21 00:00:00+00:00,11287.42801199339,0.843869460872254,0.10163147871806832,2.540786967951708,0.4867883687946747,0.0
2018-12-24 00:00:00+00:00,11375.24484157072,0.8411055640023348,0.002763896869919117,0.06909742174797792,0.48504126013595894,0.0
2018-12-25 00:00:00+00:00,11368.094046561313,0.8362429257430744,0.0048626382592605235,0.1215659564815131,0.4819674994977028,0.0
2018-12-26 00:00:00+00:00,11218.50823415904,0.806742570708669,0.0642377727155296,1.6059443178882402,0.4724904315639985,0.0
2018-12-27 00:00:00+00:00,11223.816383531186,0.8127912710625835,0.07942090583783518,1.9855226459458795,0.4776245775911031,0.0
2018-12-28 00:00:00+00:00,11222.46011633038,0.790884672222556,0.09887516190861997,2.4718790477154995,0.45584660634372864,0.0
2018-12-31 00:00:00+00:00,11206.34434128486,0.7862660125778737,0.08673948170828269,2.1684870427070675,0.44841808317027626,0.0
2019-01-01 00:00:00+00:00,11193.495899652693,0.7732359585657107,0.0811481815129831,2.0287045378245776,0.45026211086326445,0.0
2019-01-02 00:00:00+00:00,11205.000692881918,0.7873301238542522,0.11133117657175459,2.783279414293865,0.45408928699842815,0.0
2019-01-03 00:00:00+00:00,11255.072420404422,0.7878317319772372,0.1197229408942768,2.9930735223569203,0.4600544781931593,0.0
2019-01-04 00:00:00+00:00,11110.053400166911,0.7602381336090245,0.18019684411635215,4.504921102908804,0.44488590236094566,0.0
2019-01-07 00:00:00+00:00,11057.124160536534,0.7425123418524776,0.06970114474823037,1.7425286187057591,0.43688422892043577,0.0
2019-01-08 00:00:00+00:00,11005.936553604763,0.7244380359025429,0.02133476602207159,0.5333691505517898,0.4250283716663052,0.0
2019-01-09 00:00:00+00:00,10964.36275524243,0.7696666915580591,0.4187235162702882,10.468087906757207,0.3576408327075832,0.0
2019-01-10 00:00:00+00:00,10955.758768596066,0.7768115400091664,0.007293988622492944,0.18234971556232357,0.36138811293105055,0.0
2019-01-11 00:00:00+00:00,10971.160144957448,0.7797382338304162,0.0029877850565757647,0.07469462641439412,0.36292308486944247,0.0
2019-01-14 00:00:00+00:00,10988.183566281146,0.7796417936662047,9.84532373672492e-05,0.0024613309341812305,0.3628725046055544,0.0
2019-01-15 00:00:00+00:00,10960.588786191127,0.7909984402725885,0.1344562561275894,3.3614064031897355,0.37029074033014486,0.0
2019-01-16 00:00:00+00:00,10952.0982959657,0.8038314931710926,0.04069090315151108,1.017272578787777,0.36753187272398075,0.0
2019-01-17 00:00:00+00:00,10931.395635847135,0.8149899683211016,0.011158475150008843,0.27896187875022105,0.3733071692721633,0.0
2019-01-18 00:00:00+00:00,10884.939928315152,0.8198182658654996,0.18860388564743708,4.715097141185927,0.37126030008114497,0.0
2019-01-21 00:00:00+00:00,10886.73485374437,0.8190659276809398,0.0007769473645736977,0.019423684114342442,0.37087047970583004,0.0
2019-01-22 00:00:00+00:00,10934.115533158078,0.8157267727461468,0.0034483795714932005,0.08620948928733002,0.3691403127986735,0.0
2019-01-23 00:00:00+00:00,10925.921261260844,0.8362777045314433,0.020731185295495606,0.5182796323873902,0.37978003409783223,0.0
2019-01-24 00:00:00+00:00,10925.010858322777,0.8368675475500738,0.0005898430186301136,0.01474607546575284,0.380085319390282,0.0
2019-01-25 00:00:00+00:00,10907.859015586311,0.83910209384358,0.0022345462935063967,0.05586365733765992,0.3812418544295371,0.0
2019-01-28 00:00:00+00:00,10931.231558607828,0.8410539468661342,0.0019518530225542752,0.04879632556385688,0.38225207579689907,0.0
2019-01-29 00:00:00+00:00,10946.560965809176,0.843045394433573,0.001991447567438657,0.049786189185966424,0.3832827901290546,0.0
2019-01-30 00:00:00+00:00,10918.696361438238,0.8424591832871763,0.0005862111463966653,0.014655278659916634,0.38297938458620245,0.0
2019-01-31 00:00:00+00:00,10917.874606251055,0.8466616265601897,0.004202443273013503,0.10506108182533756,0.38515444487018297,0.0
2019-02-01 00:00:00+00:00,10900.343978868656,0.844392631053832,0.0022689955063578005,0.05672488765894502,0.3839800799377398,0.0
2019-02-04 00:00:00+00:00,10878.14189952981,0.8444509950001958,5.8363946363748295e-05,0.0014590986590937074,0.3840102873893352,0.0
2019-02-05 00:00:00+00:00,10880.1914809526,0.8444975620599519,4.656705975592326e-05,0.0011641764938980816,0.384034389121503,0.0
2019-02-06 00:00:00+00:00,10885.59818785522,0.8518569863956441,0.007359424335692393,0.18398560839230982,0.3878434093855757,0.0
2019-02-07 00:00:00+00:00,10937.683220026754,0.8546412386835883,0.0027842522879443065,0.06960630719860766,0.38928445598124983,0.0
2019-02-08 00:00:00+00:00,10952.86854465787,0.8592392661990427,0.004598027515454298,0.11495068788635747,0.39166425896341894,0.0
2019-02-11 00:00:00+00:00,10948.675413591769,0.8604034577648639,0.0011641915658212867,0.02910478914553217,0.39226681006839736,0.0
2019-02-12 00:00:00+00:00,10916.835104389012,0.7914414429176684,0.2726865939121678,6.817164847804196,0.28914753915087793,0.0
2019-02-13 00:00:00+00:00,10905.642218580777,0.7914414429176684,6.852157730108388e-17,1.713039432527097e-15,0.2891475391508779,0.0
2019-02-14 00:00:00+00:00,10921.656306924275,0.7914414429176684,1.0928757898653885e-16,2.732189474663471e-15,0.28914753915087793,0.0
2019-02-15 00:00:00+00:00,10904.322296900282,0.7914414429176684,8.153200337090993e-17,2.0383000842727483e-15,0.28914753915087793,0.0
2019-02-18 00:00:00+00:00,10899.129792100919,0.7914414429176684,9.71445146547012e-17,2.4286128663675303e-15,0.28914753915087793,0.0
2019-02-19 00:00:00+00:00,10911.361161423381,0.7914414429176684,1.0581813203458523e-16,2.645453300864631e-15,0.28914753915087793,0.0
2019-02-20 00:00:00+00:00,10894.050903976393,0.7914414429176684,4.683753385137379e-17,1.1709383462843448e-15,0.28914753915087793,0.0
2019-02-21 00:00:00+00:00,10871.877089034386,0.7914414429176684,9.540979117872439e-17,2.3852447794681098e-15,0.28914753915087793,0.0
2019-02-22 00:00:00+00:00,10886.169953614908,0.7914414429176684,1.2836953722228372e-16,3.209238430557093e-15,0.28914753915087793,0.0
2019-02-25 00:00:00+00:00,10874.512818427547,0.7914414429176684,4.9439619065339e-17,1.2359904766334753e-15,0.28914753915087793,0.0
2019-02-26 00:00:00+00:00,10872.630514785522,0.7914414429176684,7.806255641895632e-17,1.951563910473908e-15,0.28914753915087793,0.0
2019-02-27 00:00:00+00:00,10848.352564394234,0.7914414429176682,1.2576745200831851e-16,3.144186300207963e-15,0.2891475391508779,0.0
2019-02-28 00:00:00+00:00,10844.017116056262,0.7914414429176684,1.3270634591222574e-16,3.3176586478056436e-15,0.28914753915087793,0.0
2019-03-01 00:00:00+00:00,10817.213314228455,0.7914414429176683,7.025630077706069e-17,1.7564075194265174e-15,0.28914753915087793,0.0
2019-03-04 00:00:00+00:00,10834.080975470855,0.7914414429176684,5.637851296924623e-17,1.4094628242311558e-15,0.28914753915087793,0.0
2019-03-05 00:00:00+00:00,10842.541468742003,0.7914414429176684,9.280770596475918e-17,2.3201926491189795e-15,0.28914753915087793,0.0
2019-03-06 00:00:00+00:00,10859.02888290153,0.7914414429176682,1.3097162243624894e-16,3.2742905609062234e-15,0.2891475391508779,0.0
2019-03-07 00:00:00+00:00,10895.67918073766,0.7914414429176683,6.245004513516506e-17,1.5612511283791264e-15,0.28914753915087793,0.0
2019-03-08 00:00:00+00:00,10912.819787043216,0.7914414429176682,5.204170427930421e-17,1.3010426069826053e-15,0.2891475391508779,0.0
2019-03-11 00:00:00+00:00,10897.141570562944,0.7914414429176684,1.0581813203458523e-16,2.645453300864631e-15,0.28914753915087793,0.0
2019-03-12 00:00:00+00:00,10900.032594185373,0.8425914626532676,0.4158851955026349,10.397129887565875,0.20291030637957483,0.0
2019-03-13 00:00:00+00:00,10887.109181989084,0.7878126514606388,0.2712036798344548,6.780091995861371,0.24249145678806838,0.0
2019-03-14 00:00:00+00:00,10868.981099998191,0.7878126514606388,5.160802341031001e-17,1.2902005852577503e-15,0.24249145678806838,0.0
2019-03-15 00:00:00+00:00,10874.742303072859,0.7878126514606386,1.218643241873707e-16,3.0466081046842675e-15,0.24249145678806835,0.0
2019-03-18 00:00:00+00:00,10860.119659949785,0.7878126514606388,1.4181364416110398e-16,3.5453411040275995e-15,0.24249145678806838,0.0
2019-03-19 00:00:00+00:00,10854.804233707218,0.7878126514606387,7.762887554996212e-17,1.940721888749053e-15,0.24249145678806835,0.0
2019-03-20 00:00:00+00:00,10872.573809956522,0.7878126514606388,4.0332320816460765e-17,1.0083080204115191e-15,0.24249145678806835,0.0
2019-03-21 00:00:00+00:00,10875.394629141792,0.7878126514606386,1.5916087892087205e-16,3.979021973021801e-15,0.2424914567880683,0.0
2019-03-22 00:00:00+00:00,10927.672554124103,0.7878126514606386,5.4643789493269423e-17,1.3660947373317356e-15,0.2424914567880683,0.0
2019-03-25 00:00:00+00:00,10945.566858051972,0.7878126514606388,1.1709383462843448e-16,2.927345865710862e-15,0.24249145678806838,0.0
2019-03-26 00:00:00+00:00,10936.377498004624,0.7878126514606386,2.250803710079907e-16,5.627009275199769e-15,0.2424914567880683,0.0
2019-03-27 00:00:00+00:00,10944.122188854273,0.7878126514606387,1.1622647289044608e-16,2.905661822261152e-15,0.24249145678806835,0.0
2019-03-28 00:00:00+00:00,10943.265730752197,0.7878126514606386,4.336808689942018e-17,1.0842021724855044e-15,0.24249145678806833,0.0
2019-03-29 00:00:00+00:00,10938.668163854716,0.7878126514606386,2.949029909160572e-17,7.372574772901431e-16,0.2424914567880683,0.0
2019-04-01 00:00:00+00:00,10895.437771411753,0.7878126514606386,4.336808689942018e-17,1.0842021724855044e-15,0.2424914567880683,0.0
2019-04-02 00:00:00+00:00,10910.775152874048,0.7878126514606386,3.469446951953614e-18,8.673617379884035e-17,0.2424914567880683,0.0
2019-04-03 00:00:00+00:00,10893.718580728748,0.7878126514606388,2.3071822230491534e-16,5.7679555576228836e-15,0.24249145678806835,0.0
2019-04-04 00:00:00+00:00,10893.646393757168,0.7878126514606386,2.498001805406602e-16,6.2450045135165055e-15,0.2424914567880683,0.0
2019-04-05 00:00:00+00:00,10894.508189420938,0.7310746462201609,0.12594670814450154,3.1486677036125386,0.1948665403920952,0.0
2019-04-08 00:00:00+00:00,10885.050143378254,0.7310746462201609,2.42861286636753e-17,6.071532165918826e-16,0.1948665403920952,0.0
2019-04-09 00:00:00+00:00,10865.518998685386,0.847538095514087,0.3806693613215873,9.516734033039683,0.16903217321364195,0.0
2019-04-10 00:00:00+00:00,10886.8437531644,0.8475380955140871,7.19910242530375e-17,1.7997756063259374e-15,0.16903217321364195,0.0
2019-04-11 00:00:00+00:00,10869.762884345955,0.847538095514087,1.0842021724855044e-16,2.710505431213761e-15,0.16903217321364195,0.0
2019-04-12 00:00:00+00:00,10876.626891935073,0.847538095514087,7.806255641895632e-18,1.951563910473908e-16,0.16903217321364195,0.0
2019-04-15 00:00:00+00:00,10865.559409963604,0.847538095514087,5.117434254131581e-17,1.2793585635328952e-15,0.16903217321364195,0.0
2019-04-16 00:00:00+00:00,10840.337839100115,0.8475380955140871,1.1102230246251565e-16,2.7755575615628914e-15,0.16903217321364195,0.0
2019-04-17 00:00:00+00:00,10831.388976431806,0.847538095514087,8.760353553682876e-17,2.190088388420719e-15,0.16903217321364195,0.0
2019-04-18 00:00:00+00:00,10847.971888466582,0.8475380955140871,5.2909066017292616e-17,1.3227266504323154e-15,0.16903217321364195,0.0
2019-04-19 00:00:00+00:00,10853.404758861056,0.8475380955140871,3.469446951953614e-17,8.673617379884035e-16,0.16903217321364195,0.0
2019-04-22 00:00:00+00:00,10831.934154600556,0.8475380955140871,3.2959746043559335e-17,8.239936510889834e-16,0.16903217321364197,0.0
2019-04-23 00:00:00+00:00,10864.058232383964,0.8475380955140871,2.2551405187698492e-17,5.637851296924623e-16,0.16903217321364195,0.0
2019-04-24 00:00:00+00:00,10880.280553743245,0.8672525834334246,0.1829201181405005,4.573002953512512,0.1853590696246498,0.0
2019-04-25 00:00:00+00:00,10888.106875410218,0.8672525834334246,0.0,0.0,0.1853590696246498,0.0
2019-04-26 00:00:00+00:00,10920.886822514503,0.8672525834334246,0.0,0.0,0.1853590696246498,0.0
2019-04-29 00:00:00+00:00,10905.9559112281,0.8672525834334246,0.0,0.0,0.1853590696246498,0.0
2019-04-30 00:00:00+00:00,10904.50478595768,0.8672525834334246,0.0,0.0,0.1853590696246498,0.0
2019-05-01 00:00:00+00:00,10882.379922111177,0.8672525834334246,0.0,0.0,0.1853590696246498,0.0
2019-05-02 00:00:00+00:00,10882.625458950359,0.8457444763544657,0.11961038929798035,2.9902597324495086,0.19333111280379212,0.0
2019-05-03 00:00:00+00:00,10923.171325377987,0.875,0.04434696306473547,1.1086740766183867,0.19728789796847118,0.0
2019-05-06 00:00:00+00:00,10909.748959891143,0.875,0.0,0.0,0.19728789796847118,0.0
2019-05-07 00:00:00+00:00,10859.804146678913,0.7715314475368524,0.21665799699306437,5.416449924826609,0.19012811442013036,0.0
2019-05-08 00:00:00+00:00,10853.193847953002,0.7715314475368524,0.0,0.0,0.19012811442013036,0.0
2019-05-09 00:00:00+00:00,10848.049869099308,0.7715314475368524,0.0,0.0,0.19012811442013036,0.0
2019-05-10 00:00:00+00:00,10860.377095253518,0.7715314475368524,0.0,0.0,0.19012811442013036,0.0
2019-05-13 00:00:00+00:00,10795.645910683941,0.7715314475368524,0.0,0.0,0.19012811442013036,0.0
2019-05-14 00:00:00+00:00,10772.360414787345,0.8564810324269363,0.46407603492648075,11.60190087316202,0.2810923725915054,0.0
2019-05-15 00:00:00+00:00,10782.017271376946,0.8564810324269363,1.3877787807814457e-17,3.469446951953614e-16,0.2810923725915054,0.0
2019-05-16 00:00:00+00:00,10781.958452645225,0.8564810324269363,3.8163916471489756e-17,9.54097911787244e-16,0.2810923725915054,0.0
2019-05-17 00:00:00+00:00,10795.387779969557,0.8564810324269365,8.413408858487514e-17,2.1033522146218786e-15,0.2810923725915054,0.0
2019-05-20 00:00:00+00:00,10768.984139351016,0.8564810324269363,1.0148132334464322e-16,2.5370330836160804e-15,0.2810923725915054,0.0
2019-05-21 00:00:00+00:00,10759.935532559632,0.7343750000000001,0.21712988103115297,5.428247025778824,0.24056075988587583,0.0
2019-05-22 00:00:00+00:00,10776.312998440333,0.7343750000000001,6.938893903907228e-18,1.734723475976807e-16,0.24056075988587583,0.0
2019-05-23 00:00:00+00:00,10802.401713148796,0.7343750000000001,1.2576745200831851e-17,3.144186300207963e-16,0.2405607598858758,0.0
2019-05-24 00:00:00+00:00,10793.399251460976,0.7343750000000001,3.0357660829594124e-17,7.589415207398532e-16,0.24056075988587583,0.0
2019-05-27 00:00:00+00:00,10789.083653424119,0.7343750000000001,3.5128150388530344e-17,8.782037597132587e-16,0.24056075988587583,0.0
2019-05-28 00:00:00+00:00,10789.190362999867,0.7343750000000001,5.2475385148298415e-17,1.3118846287074604e-15,0.24056075988587583,0.0
2019-05-29 00:00:00+00:00,10778.524046114866,0.7343750000000001,3.859759734048396e-17,9.64939933512099e-16,0.24056075988587583,0.0
2019-05-30 00:00:00+00:00,10797.198873045914,0.734375,1.8821749714348357e-16,4.705437428587089e-15,0.24056075988587575,0.0
2019-05-31 00:00:00+00:00,10809.639751140221,0.7343750000000001,1.5699247457590104e-16,3.924811864397526e-15,0.24056075988587583,0.0
2019-06-03 00:00:00+00:00,10799.69581570357,0.734375,1.0278236595162582e-16,2.5695591487906455e-15,0.24056075988587575,0.0
2019-06-04 00:00:00+00:00,10735.52473682631,0.8391321461315641,0.4392934417288253,10.982336043220633,0.326096077326335,0.0
2019-06-05 00:00:00+00:00,10764.559461610623,0.8612663936377197,0.13343474939936015,3.335868734984004,0.32360955244353146,0.0
2019-06-06 00:00:00+00:00,10757.58691712517,0.8378968374062781,0.10874993387241716,2.718748346810429,0.3207711287923128,0.0
2019-06-07 00:00:00+00:00,10766.197903083576,0.8378968374062781,6.331740687315346e-17,1.5829351718288365e-15,0.3207711287923128,0.0
2019-06-10 00:00:00+00:00,10728.847707908424,0.846362405890143,0.16120939926896036,4.030234981724009,0.31238214379835383,0.0
2019-06-11 00:00:00+00:00,10725.231675663783,0.846362405890143,1.8214596497756474e-17,4.553649124439119e-16,0.31238214379835383,0.0
2019-06-12 00:00:00+00:00,10750.92734199801,0.846362405890143,2.168404344971009e-17,5.421010862427522e-16,0.31238214379835383,0.0
2019-06-13 00:00:00+00:00,10760.95690080435,0.8463624058901431,8.933825901280557e-17,2.233456475320139e-15,0.31238214379835383,0.0
2019-06-14 00:00:00+00:00,10772.638414066098,0.8467908272928651,0.1255721643613995,3.1393041090349874,0.3075909940580709,0.0
2019-06-17 00:00:00+00:00,10780.288769898236,0.8467908272928654,7.632783294297951e-17,1.908195823574488e-15,0.30759099405807094,0.0
2019-06-18 00:00:00+00:00,10774.51662846408,0.826026849567047,0.09012646966808463,2.2531617417021157,0.29472960175330304,0.0
2019-06-19 00:00:00+00:00,10782.130734857074,0.8260268495670469,2.38524477946811e-16,5.963111948670274e-15,0.29472960175330293,0.0
2019-06-20 00:00:00+00:00,10811.966459309659,0.8662079520052248,0.2968643389529131,7.421608473822828,0.2008336263886744,0.0
2019-06-21 00:00:00+00:00,10781.728854355208,0.855079655056634,0.10775460789692667,2.6938651974231673,0.21447363399103192,0.0
2019-06-24 00:00:00+00:00,10801.850167610004,0.8400672302538164,0.060482639215508935,1.5120659803877234,0.20004608834810456,0.0
2019-06-25 00:00:00+00:00,10780.283003129276,0.8051196114594042,0.045921100856160385,1.1480275214040097,0.1762351294460078,0.0
2019-06-26 00:00:00+00:00,10739.390531933539,0.8051196114594042,3.122502256758253e-17,7.806255641895632e-16,0.1762351294460078,0.0
2019-06-27 00:00:00+00:00,10745.838132485273,0.8639300978990759,0.14238343196818437,3.5595857992046094,0.2288109759756919,0.0
2019-06-28 00:00:00+00:00,10755.95983588413,0.8639300978990762,0.06695492700220376,1.6738731750550941,0.24214722150157292,0.0
2019-07-01 00:00:00+00:00,10732.217348598035,0.8639300978990759,1.6479873021779667e-16,4.119968255444917e-15,0.24214722150157286,0.0
2019-07-02 00:00:00+00:00,10784.19603079536,0.8276896219373576,0.29680225858182857,7.4200564645457145,0.22957418977413072,0.0
2019-07-03 00:00:00+00:00,10803.004337022227,0.8596156233711504,0.15208978806008622,3.8022447015021554,0.260878288728381,0.0
2019-07-04 00:00:00+00:00,10801.213330627525,0.860222437592292,0.050841744719693494,1.2710436179923372,0.26152422319474655,0.0
2019-07-05 00:00:00+00:00,10766.270564508111,0.8602224375922919,1.3877787807814457e-17,3.469446951953614e-16,0.26152422319474655,0.0
2019-07-08 00:00:00+00:00,10760.880247642452,0.860222437592292,1.8735013540549517e-16,4.683753385137379e-15,0.2615242231947466,0.0
2019-07-09 00:00:00+00:00,10762.442518730571,0.8490228145157378,0.05933710494848175,1.483427623712044,0.2597639696752078,0.0
2019-07-10 00:00:00+00:00,10778.153684105191,0.8490228145157378,4.163336342344337e-17,1.0408340855860843e-15,0.2597639696752078,0.0
2019-07-11 00:00:00+00:00,10742.813381617569,0.8490228145157375,1.1275702593849246e-16,2.8189256484623115e-15,0.2597639696752078,0.0
2019-07-12 00:00:00+00:00,10747.798724793034,0.8614492632378266,0.09921865234036598,2.4804663085091496,0.2797115502654755,0.0
2019-07-15 00:00:00+00:00,10757.450740513008,0.862195444104331,0.056256706668748595,1.406417666718715,0.2796496664495345,0.0
2019-07-16 00:00:00+00:00,10742.168494725158,0.8750000000000001,0.055505806027345075,1.3876451506836271,0.29231136474983216,0.0
2019-07-17 00:00:00+00:00,10775.31469335171,0.8750000000000001,5.377642775528102e-17,1.3444106938820255e-15,0.2923113647498321,0.0
