date,equity,gross,turnover,costs,short_gross,financing_drag
2024-09-16 00:00:00+00:00,14225.101910579064,0.8749999999999999,2.3592239273284576e-16,2.3592239273284576e-15,0.09300735525653082,0.0
2024-09-17 00:00:00+00:00,14192.11953811399,0.8566866702945077,0.23094753063353085,2.3094753063353086,0.13026790781866898,0.0
2024-09-18 00:00:00+00:00,14165.220932829914,0.8566866702945077,1.1275702593849246e-16,1.1275702593849246e-15,0.13026790781866898,0.0
2024-09-19 00:00:00+00:00,14196.391819615517,0.8561134672426136,0.03606305235136681,0.3606305235136681,0.12969726697054068,0.0
2024-09-20 00:00:00+00:00,14195.656206023225,0.8750000000000001,0.15144515304589637,1.5144515304589639,0.1343592470604385,0.0
2024-09-23 00:00:00+00:00,14211.318686857941,0.8750000000000002,1.214306433183765e-16,1.2143064331837652e-15,0.1343592470604385,0.0
2024-09-24 00:00:00+00:00,14244.821591371281,0.8749999999999999,3.5735303605122226e-16,3.573530360512223e-15,0.13435924706043847,0.0
2024-09-25 00:00:00+00:00,14229.361247980465,0.8749999999999999,1.1102230246251565e-16,1.1102230246251565e-15,0.13435924706043847,0.0
2024-09-26 00:00:00+00:00,14253.187572585657,0.8749999999999999,5.377642775528102e-17,5.377642775528102e-16,0.13435924706043847,0.0
2024-09-27 00:00:00+00:00,14259.277835863473,0.8749999999999999,6.591949208711867e-17,6.591949208711867e-16,0.1343592470604385,0.0
2024-09-30 00:00:00+00:00,14248.800131502454,0.8750000000000001,1.1102230246251565e-16,1.1102230246251565e-15,0.1343592470604385,0.0
2024-10-01 00:00:00+00:00,14218.613554001488,0.8749999999999999,1.1102230246251565e-16,1.1102230246251565e-15,0.13435924706043847,0.0
2024-10-02 00:00:00+00:00,14177.693193280154,0.875,0.06753842911948102,0.6753842911948102,0.1270418291523665,0.0
2024-10-03 00:00:00+00:00,14108.285959091323,0.8750000000000001,1.9992688060632702e-16,1.99926880606327e-15,0.1270418291523665,0.0
2024-10-04 00:00:00+00:00,14067.381764642842,0.8750000000000002,2.0296264668928643e-16,2.0296264668928643e-15,0.1270418291523665,0.0
2024-10-07 00:00:00+00:00,14000.470649226529,0.8750000000000001,1.0711917464156784e-16,1.0711917464156784e-15,0.1270418291523665,0.0
2024-10-08 00:00:00+00:00,14015.632973210959,0.875,7.28583859910259e-17,7.28583859910259e-16,0.12704182915236648,0.0
2024-10-09 00:00:00+00:00,14003.43400957059,0.8750000000000001,1.1666015375944028e-16,1.1666015375944028e-15,0.1270418291523665,0.0
2024-10-10 00:00:00+00:00,13966.950519216827,0.8750000000000001,5.984795992119984e-17,5.984795992119985e-16,0.1270418291523665,0.0
2024-10-11 00:00:00+00:00,14010.754437036414,0.8750000000000001,1.431146867680866e-17,1.4311468676808659e-16,0.1270418291523665,0.0
2024-10-14 00:00:00+00:00,14026.773194600719,0.8669570238052823,0.10916998105872816,1.0916998105872817,0.10013079695094107,0.0
2024-10-15 00:00:00+00:00,14030.724323149212,0.8749999999999999,0.42262564156713267,4.226256415671327,0.10536910956789176,0.0
2024-10-16 00:00:00+00:00,14067.010175436662,0.8749999999999999,5.2909066017292616e-17,5.290906601729262e-16,0.10536910956789176,0.0
2024-10-17 00:00:00+00:00,14046.186514415936,0.8749999999999999,7.112366251504909e-17,7.112366251504909e-16,0.10536910956789176,0.0
2024-10-18 00:00:00+00:00,14091.65312279919,0.875,7.979727989493313e-17,7.979727989493313e-16,0.10536910956789178,0.0
2024-10-21 00:00:00+00:00,14040.816674085494,0.8749999999999999,9.367506770274758e-17,9.367506770274758e-16,0.10536910956789176,0.0
2024-10-22 00:00:00+00:00,14023.53049863884,0.8749999999999999,8.500145032286355e-17,8.500145032286355e-16,0.10536910956789176,0.0
2024-10-23 00:00:00+00:00,13986.773181628569,0.8749999999999999,9.020562075079397e-17,9.020562075079397e-16,0.10536910956789176,0.0
2024-10-24 00:00:00+00:00,14008.122351490136,0.8749999999999999,8.673617379884035e-17,8.673617379884035e-16,0.10536910956789175,0.0
2024-10-25 00:00:00+00:00,13995.998800222149,0.875,1.448494102440634e-16,1.448494102440634e-15,0.10536910956789178,0.0
2024-10-28 00:00:00+00:00,14032.326871722289,0.8749999999999999,1.5005358067199381e-16,1.5005358067199383e-15,0.10536910956789175,0.0
2024-10-29 00:00:00+00:00,14047.729493345125,0.875,1.474514954580286e-16,1.4745149545802862e-15,0.10536910956789178,0.0
2024-10-30 00:00:00+00:00,14034.575755009433,0.875,6.158268339717665e-17,6.158268339717666e-16,0.10536910956789178,0.0
2024-10-31 00:00:00+00:00,13949.452480878137,0.875,4.9439619065339e-17,4.9439619065339e-16,0.10536910956789178,0.0
2024-11-01 00:00:00+00:00,13944.561834314138,0.8749999999999999,1.0408340855860843e-16,1.0408340855860843e-15,0.10536910956789176,0.0
2024-11-04 00:00:00+00:00,13959.462757808165,0.875,5.2909066017292616e-17,5.290906601729262e-16,0.10536910956789176,0.0
2024-11-05 00:00:00+00:00,14011.99402428407,0.875,8.673617379884035e-18,8.673617379884035e-17,0.10536910956789176,0.0
2024-11-06 00:00:00+00:00,13992.134928695674,0.8749999999999999,3.469446951953614e-17,3.469446951953614e-16,0.10536910956789178,0.0
2024-11-07 00:00:00+00:00,14032.861831809058,0.8749999999999999,7.19910242530375e-17,7.199102425303749e-16,0.10536910956789176,0.0
2024-11-08 00:00:00+00:00,14062.854753530513,0.8749999999999999,3.5561831257524545e-17,3.5561831257524545e-16,0.10536910956789176,0.0
2024-11-11 00:00:00+00:00,14021.866752408576,0.875,7.892991815694472e-17,7.892991815694472e-16,0.10536910956789178,0.0
2024-11-12 00:00:00+00:00,13969.047185256772,0.8549762642369862,0.4691634444211421,4.691634444211421,0.18448437032679646,0.0
2024-11-13 00:00:00+00:00,13964.16535309535,0.8549762642369862,3.642919299551295e-17,3.642919299551295e-16,0.18448437032679646,0.0
2024-11-14 00:00:00+00:00,13943.709155729643,0.8549762642369862,1.4311468676808659e-16,1.4311468676808659e-15,0.1844843703267964,0.0
2024-11-15 00:00:00+00:00,13918.143263553424,0.8549762642369862,3.2959746043559335e-17,3.2959746043559335e-16,0.1844843703267964,0.0
2024-11-18 00:00:00+00:00,13936.473634791068,0.8491843264224985,0.06690035891038276,0.6690035891038276,0.19823277609510342,0.0
2024-11-19 00:00:00+00:00,13957.164902377808,0.8491843264224985,6.505213034913027e-17,6.505213034913027e-16,0.19823277609510345,0.0
2024-11-20 00:00:00+00:00,13964.57546437962,0.8491843264224984,1.5265566588595902e-16,1.5265566588595902e-15,0.1982327760951034,0.0
2024-11-21 00:00:00+00:00,14000.671909863957,0.8491843264224985,1.3530843112619095e-16,1.3530843112619095e-15,0.19823277609510345,0.0
2024-11-22 00:00:00+00:00,14046.669356378576,0.8491843264224985,9.540979117872439e-17,9.54097911787244e-16,0.19823277609510342,0.0
2024-11-25 00:00:00+00:00,14025.302878385153,0.8252392450962888,0.070074663486801,0.70074663486801,0.16850076129064637,0.0
2024-11-26 00:00:00+00:00,14046.048863299928,0.8252392450962888,9.71445146547012e-17,9.71445146547012e-16,0.16850076129064628,0.0
2024-11-27 00:00:00+00:00,14039.261527653985,0.8252392450962888,3.122502256758253e-17,3.1225022567582533e-16,0.16850076129064634,0.0
2024-11-28 00:00:00+00:00,14031.219826972201,0.8252392450962888,3.642919299551295e-17,3.642919299551295e-16,0.16850076129064634,0.0
2024-11-29 00:00:00+00:00,14053.628997265147,0.8252392450962888,3.122502256758253e-17,3.1225022567582533e-16,0.16850076129064634,0.0
2024-12-02 00:00:00+00:00,14046.234890330468,0.8252392450962888,1.9081958235744878e-17,1.9081958235744878e-16,0.16850076129064634,0.0
2024-12-03 00:00:00+00:00,14040.885988056067,0.8252392450962888,4.597017211338539e-17,4.597017211338539e-16,0.16850076129064637,0.0
2024-12-04 00:00:00+00:00,14068.582560968045,0.825239245096289,7.19910242530375e-17,7.199102425303749e-16,0.16850076129064637,0.0
2024-12-05 00:00:00+00:00,14042.147810420216,0.8252392450962888,2.0036056147532122e-16,2.003605614753212e-15,0.16850076129064628,0.0
2024-12-06 00:00:00+00:00,14052.285514223357,0.8252392450962888,9.367506770274758e-17,9.367506770274758e-16,0.16850076129064634,0.0
2024-12-09 00:00:00+00:00,14072.706482568656,0.825239245096289,1.1882855810441129e-16,1.1882855810441129e-15,0.1685007612906464,0.0
2024-12-10 00:00:00+00:00,14074.395087951434,0.8316101278103147,0.1995827801702555,1.995827801702555,0.16651112177928545,0.0
2024-12-11 00:00:00+00:00,14124.023051792941,0.8316101278103144,1.8214596497756474e-16,1.8214596497756474e-15,0.1665111217792854,0.0
2024-12-12 00:00:00+00:00,14077.357254986337,0.8316101278103144,5.811323644522304e-17,5.811323644522304e-16,0.1665111217792854,0.0
2024-12-13 00:00:00+00:00,14056.300208122877,0.8316101278103143,1.7954387976359953e-16,1.7954387976359953e-15,0.16651112177928537,0.0
2024-12-16 00:00:00+00:00,14072.344182820723,0.8530372403246973,0.20760714107474224,2.076071410747422,0.181921759965864,0.0
2024-12-17 00:00:00+00:00,14042.11287377698,0.8530372403246973,3.469446951953614e-17,3.469446951953614e-16,0.181921759965864,0.0
2024-12-18 00:00:00+00:00,13900.80693184881,0.8530372403246973,2.0816681711721685e-17,2.0816681711721685e-16,0.181921759965864,0.0
2024-12-19 00:00:00+00:00,13934.496354501693,0.8530372403246973,3.903127820947816e-17,3.903127820947816e-16,0.181921759965864,0.0
2024-12-20 00:00:00+00:00,13988.199881484747,0.8530372403246971,3.642919299551295e-17,3.642919299551295e-16,0.181921759965864,0.0
2024-12-23 00:00:00+00:00,13986.340394427541,0.8530372403246973,4.9439619065339e-17,4.9439619065339e-16,0.181921759965864,0.0
2024-12-24 00:00:00+00:00,14033.9428147644,0.853037240324697,5.117434254131581e-17,5.117434254131581e-16,0.181921759965864,0.0
2024-12-25 00:00:00+00:00,14034.448471811087,0.8530372403246973,1.240327285323417e-16,1.2403272853234173e-15,0.18192175996586402,0.0
2024-12-26 00:00:00+00:00,14054.727659762468,0.8530372403246973,7.28583859910259e-17,7.28583859910259e-16,0.181921759965864,0.0
2024-12-27 00:00:00+00:00,14004.339543686514,0.8530372403246971,2.5153490401663703e-17,2.5153490401663703e-16,0.181921759965864,0.0
2024-12-30 00:00:00+00:00,13965.452036818859,0.8530372403246971,2.2551405187698492e-17,2.255140518769849e-16,0.181921759965864,0.0
2024-12-31 00:00:00+00:00,13981.294458902023,0.8530372403246973,5.204170427930421e-17,5.204170427930421e-16,0.181921759965864,0.0
2025-01-02 00:00:00+00:00,14029.855354457048,0.8530372403246971,4.163336342344337e-17,4.163336342344337e-16,0.181921759965864,0.0
2025-01-03 00:00:00+00:00,14060.509721552802,0.8530372403246973,8.413408858487514e-17,8.413408858487514e-16,0.181921759965864,0.0
2025-01-06 00:00:00+00:00,14058.735566456678,0.8530372403246971,9.107298248878237e-17,9.107298248878237e-16,0.181921759965864,0.0
2025-01-07 00:00:00+00:00,14028.29268087667,0.853037240324697,1.9081958235744878e-17,1.9081958235744878e-16,0.181921759965864,0.0
2025-01-08 00:00:00+00:00,14048.799973259318,0.8750000000000001,0.27640615871028,2.7640615871028005,0.29546917046399274,0.0
2025-01-09 00:00:00+00:00,14056.152290727126,0.8750000000000001,4.163336342344337e-17,4.163336342344337e-16,0.29546917046399274,0.0
2025-01-10 00:00:00+00:00,14032.865924698399,0.8749999999999998,1.0755285551056204e-16,1.0755285551056204e-15,0.29546917046399274,0.0
2025-01-13 00:00:00+00:00,14029.974259537374,0.8750000000000001,1.8735013540549517e-16,1.8735013540549517e-15,0.29546917046399274,0.0
2025-01-14 00:00:00+00:00,14029.912169699344,0.8750000000000001,4.5102810375396984e-17,4.510281037539698e-16,0.29546917046399274,0.0
2025-01-15 00:00:00+00:00,14073.947872151517,0.8750000000000001,1.5612511283791264e-17,1.5612511283791266e-16,0.29546917046399274,0.0
2025-01-16 00:00:00+00:00,14073.612872336036,0.8750000000000001,5.551115123125783e-17,5.551115123125783e-16,0.29546917046399274,0.0
2025-01-17 00:00:00+00:00,14097.905939451339,0.8750000000000001,7.112366251504909e-17,7.112366251504909e-16,0.29546917046399274,0.0
2025-01-20 00:00:00+00:00,14107.10725515968,0.8750000000000001,1.734723475976807e-17,1.734723475976807e-16,0.29546917046399274,0.0
2025-01-21 00:00:00+00:00,14105.812229613146,0.8750000000000003,1.682681771697503e-16,1.6826817716975029e-15,0.29546917046399285,0.0
2025-01-22 00:00:00+00:00,14134.796619484952,0.8750000000000001,1.457167719820518e-16,1.457167719820518e-15,0.29546917046399274,0.0
2025-01-23 00:00:00+00:00,14146.65111489993,0.8750000000000002,1.0581813203458523e-16,1.0581813203458523e-15,0.2954691704639928,0.0
2025-01-24 00:00:00+00:00,14133.132328610627,0.8750000000000001,2.0990154059319366e-16,2.0990154059319366e-15,0.29546917046399274,0.0
2025-01-27 00:00:00+00:00,14071.099658033461,0.8750000000000001,1.8908485888147197e-16,1.8908485888147197e-15,0.29546917046399274,0.0
2025-01-28 00:00:00+00:00,14112.72556884749,0.8750000000000001,1.0581813203458523e-16,1.0581813203458523e-15,0.29546917046399274,0.0
2025-01-29 00:00:00+00:00,14098.297871853118,0.8750000000000001,3.2959746043559335e-17,3.2959746043559335e-16,0.29546917046399274,0.0
2025-01-30 00:00:00+00:00,14131.800555931559,0.8750000000000001,7.45931094670027e-17,7.459310946700271e-16,0.29546917046399274,0.0
2025-01-31 00:00:00+00:00,14146.151487184185,0.875,2.7755575615628914e-17,2.7755575615628914e-16,0.29546917046399274,0.0
2025-02-03 00:00:00+00:00,14166.01077763399,0.8750000000000001,1.8735013540549517e-16,1.8735013540549517e-15,0.29546917046399285,0.0
2025-02-04 00:00:00+00:00,14163.010281127077,0.8750000000000001,9.194034422677078e-17,9.194034422677078e-16,0.29546917046399274,0.0
2025-02-05 00:00:00+00:00,14157.378923277729,0.8564128621122348,0.4519908595624939,4.51990859562494,0.16882265928934764,0.0
2025-02-06 00:00:00+00:00,14152.16920968481,0.8564128621122348,5.898059818321144e-17,5.898059818321144e-16,0.16882265928934764,0.0
2025-02-07 00:00:00+00:00,14128.041820796147,0.8564128621122348,1.1449174941446927e-16,1.1449174941446927e-15,0.16882265928934764,0.0
2025-02-10 00:00:00+00:00,14211.365929859114,0.8564128621122348,1.9081958235744878e-17,1.9081958235744878e-16,0.16882265928934764,0.0
2025-02-11 00:00:00+00:00,14213.770956532515,0.8564128621122348,6.591949208711867e-17,6.591949208711867e-16,0.16882265928934764,0.0
2025-02-12 00:00:00+00:00,14194.714678481092,0.875,0.06637702746714505,0.6637702746714504,0.17133821537028465,0.0
2025-02-13 00:00:00+00:00,14245.876179354953,0.8749999999999998,2.480654570646834e-16,2.4806545706468345e-15,0.1713382153702846,0.0
2025-02-14 00:00:00+00:00,14212.124732919014,0.8749999999999998,5.898059818321144e-17,5.898059818321144e-16,0.17133821537028462,0.0
2025-02-17 00:00:00+00:00,14202.335698965411,0.8749999999999999,1.3183898417423734e-16,1.3183898417423734e-15,0.17133821537028468,0.0
2025-02-18 00:00:00+00:00,14257.86535051704,0.8749999999999998,1.3010426069826053e-16,1.3010426069826053e-15,0.17133821537028462,0.0
2025-02-19 00:00:00+00:00,14271.08951889386,0.8749999999999998,4.163336342344337e-17,4.163336342344337e-16,0.17133821537028462,0.0
2025-02-20 00:00:00+00:00,14261.020214344613,0.8749999999999999,1.3357370765021415e-16,1.3357370765021415e-15,0.17133821537028468,0.0
2025-02-21 00:00:00+00:00,14171.209077810272,0.8749999999999998,9.020562075079397e-17,9.020562075079397e-16,0.17133821537028462,0.0
2025-02-24 00:00:00+00:00,14157.468393129351,0.8749999999999998,2.7755575615628914e-17,2.7755575615628914e-16,0.17133821537028465,0.0
2025-02-25 00:00:00+00:00,14117.977785508772,0.8749999999999998,8.326672684688674e-17,8.326672684688674e-16,0.17133821537028462,0.0
2025-02-26 00:00:00+00:00,14114.033401655426,0.8749999999999998,5.898059818321144e-17,5.898059818321144e-16,0.17133821537028462,0.0
2025-02-27 00:00:00+00:00,14053.408521110534,0.8749999999999998,2.6020852139652106e-17,2.6020852139652106e-16,0.17133821537028465,0.0
2025-02-28 00:00:00+00:00,14094.834545437026,0.8749999999999997,1.7694179454963432e-16,1.7694179454963434e-15,0.1713382153702846,0.0
2025-03-03 00:00:00+00:00,14046.483439784219,0.8749999999999998,7.979727989493313e-17,7.979727989493313e-16,0.17133821537028462,0.0
2025-03-04 00:00:00+00:00,14028.740518488308,0.7532636679629513,0.5097590195185897,5.097590195185897,0.16092915927449683,0.0
2025-03-05 00:00:00+00:00,14002.672759697936,0.7824815811122374,0.2153952660034405,2.153952660034405,0.18616212690882109,0.0
2025-03-06 00:00:00+00:00,13974.679309733783,0.7824815811122376,2.3245294578089215e-16,2.3245294578089215e-15,0.18616212690882117,0.0
2025-03-07 00:00:00+00:00,13973.511009807935,0.7824815811122374,1.4224732503009818e-16,1.4224732503009818e-15,0.1861621269088211,0.0
2025-03-10 00:00:00+00:00,13957.710950124092,0.7824815811122374,1.3357370765021415e-16,1.3357370765021415e-15,0.18616212690882109,0.0
2025-03-11 00:00:00+00:00,13972.54080801223,0.7824815811122374,1.4051260155412137e-16,1.4051260155412137e-15,0.18616212690882114,0.0
2025-03-12 00:00:00+00:00,13985.869067274833,0.7824815811122376,1.0928757898653885e-16,1.0928757898653885e-15,0.18616212690882117,0.0
2025-03-13 00:00:00+00:00,14026.685426045498,0.7450611899287701,0.19735690084733004,1.9735690084733004,0.16134902964176684,0.0
2025-03-14 00:00:00+00:00,14024.182630130943,0.74506118992877,7.45931094670027e-17,7.459310946700271e-16,0.16134902964176684,0.0
2025-03-17 00:00:00+00:00,14024.44630564916,0.7450611899287702,2.7842311789427754e-16,2.7842311789427754e-15,0.1613490296417669,0.0
2025-03-18 00:00:00+00:00,14041.63824163277,0.74506118992877,1.700029006457271e-16,1.700029006457271e-15,0.16134902964176687,0.0
2025-03-19 00:00:00+00:00,14052.726685882137,0.7450611899287701,2.42861286636753e-17,2.42861286636753e-16,0.16134902964176687,0.0
2025-03-20 00:00:00+00:00,14052.661233668849,0.74506118992877,1.0234868508263162e-16,1.0234868508263162e-15,0.16134902964176684,0.0
2025-03-21 00:00:00+00:00,14048.120017269095,0.74506118992877,1.734723475976807e-18,1.734723475976807e-17,0.16134902964176684,0.0
2025-03-24 00:00:00+00:00,14011.449250231219,0.7450611899287699,1.1709383462843448e-16,1.1709383462843448e-15,0.16134902964176684,0.0
2025-03-25 00:00:00+00:00,14033.216818957046,0.7450611899287701,1.9255430583342559e-16,1.925543058334256e-15,0.16134902964176684,0.0
2025-03-26 00:00:00+00:00,14023.230025128873,0.74506118992877,8.239936510889834e-17,8.239936510889834e-16,0.16134902964176684,0.0
2025-03-27 00:00:00+00:00,14055.218160950202,0.74506118992877,6.331740687315346e-17,6.331740687315346e-16,0.16134902964176684,0.0
2025-03-28 00:00:00+00:00,14085.890570622372,0.7450611899287701,6.158268339717665e-17,6.158268339717666e-16,0.16134902964176687,0.0
2025-03-31 00:00:00+00:00,14122.863044283054,0.74506118992877,9.8879238130678e-17,9.8879238130678e-16,0.16134902964176684,0.0
2025-04-01 00:00:00+00:00,14139.344354145487,0.7450611899287701,1.7433970933566911e-16,1.7433970933566913e-15,0.1613490296417669,0.0
2025-04-02 00:00:00+00:00,14110.02191111398,0.8062428643841492,0.28913563253972446,2.8913563253972447,0.1766534075148642,0.0
