date,equity,gross,turnover,costs,short_gross,financing_drag
2023-09-27 00:00:00+00:00,7436.327967367267,0.8412950220890735,0.0,0.0,0.274710841241494,0.0
2023-09-28 00:00:00+00:00,7450.5730720432075,0.8412950220890735,0.0,0.0,0.274710841241494,0.0
2023-09-29 00:00:00+00:00,7439.751218372092,0.8412950220890735,0.0,0.0,0.274710841241494,0.0
2023-10-02 00:00:00+00:00,7436.048648798464,0.8412950220890735,0.0,0.0,0.274710841241494,0.0
2023-10-03 00:00:00+00:00,7407.165193283737,0.8412950220890735,0.0,0.0,0.274710841241494,0.0
2023-10-04 00:00:00+00:00,7394.221994619406,0.8412950220890735,0.0,0.0,0.274710841241494,0.0
2023-10-05 00:00:00+00:00,7389.331237853081,0.8412950220890735,0.0,0.0,0.274710841241494,0.0
2023-10-06 00:00:00+00:00,7418.388098101808,0.8412950220890735,0.0,0.0,0.274710841241494,0.0
2023-10-09 00:00:00+00:00,7435.971643380399,0.8412950220890735,0.0,0.0,0.274710841241494,0.0
2023-10-10 00:00:00+00:00,7444.354387508228,0.8412950220890735,0.0,0.0,0.274710841241494,0.0
2023-10-11 00:00:00+00:00,7440.53113259776,0.8412950220890735,0.0,0.0,0.274710841241494,0.0
2023-10-12 00:00:00+00:00,7440.308678206438,0.8412950220890735,0.0,0.0,0.274710841241494,0.0
2023-10-13 00:00:00+00:00,7435.982450608639,0.8412950220890735,0.0,0.0,0.274710841241494,0.0
2023-10-16 00:00:00+00:00,7459.422107114912,0.8412950220890735,0.0,0.0,0.274710841241494,0.0
2023-10-17 00:00:00+00:00,7435.29265436474,0.8230988913250004,0.753080987868573,37.65404939342865,0.4783725707254421,0.0
2023-10-18 00:00:00+00:00,7460.344312489203,0.8230988913250004,0.0,0.0,0.4783725707254421,0.0
2023-10-19 00:00:00+00:00,7487.2153062957195,0.8230988913250004,0.0,0.0,0.4783725707254421,0.0
2023-10-20 00:00:00+00:00,7478.4273380166915,0.8230988913250004,0.0,0.0,0.4783725707254421,0.0
2023-10-23 00:00:00+00:00,7472.464154182348,0.8230988913250004,0.0,0.0,0.4783725707254421,0.0
2023-10-24 00:00:00+00:00,7436.0586617304525,0.6020297954270548,0.5237382781447708,26.18691390723854,0.41030593026604617,0.0
2023-10-25 00:00:00+00:00,7466.138266950509,0.6020297954270548,0.0,0.0,0.41030593026604617,0.0
2023-10-26 00:00:00+00:00,7462.781673553887,0.6020297954270548,0.0,0.0,0.41030593026604617,0.0
2023-10-27 00:00:00+00:00,7474.127641722564,0.6020297954270547,4.163336342344337e-17,2.0816681711721685e-15,0.41030593026604617,0.0
2023-10-30 00:00:00+00:00,7460.089184705133,0.6020297954270547,3.2959746043559335e-17,1.6479873021779667e-15,0.41030593026604617,0.0
2023-10-31 00:00:00+00:00,7453.296663815079,0.6020297954270548,1.2663481374630692e-16,6.331740687315346e-15,0.4103059302660463,0.0
2023-11-01 00:00:00+00:00,7439.671763301191,0.6020297954270548,9.367506770274758e-17,4.683753385137379e-15,0.41030593026604634,0.0
2023-11-02 00:00:00+00:00,7391.357310186861,0.6020297954270548,1.700029006457271e-16,8.500145032286355e-15,0.41030593026604617,0.0
2023-11-03 00:00:00+00:00,7347.865988622695,0.6020297954270548,5.898059818321144e-17,2.9490299091605725e-15,0.4103059302660463,0.0
2023-11-06 00:00:00+00:00,7350.267452233637,0.6020297954270548,4.336808689942018e-17,2.168404344971009e-15,0.41030593026604617,0.0
2023-11-07 00:00:00+00:00,7356.390127596095,0.6020297954270547,9.540979117872439e-17,4.7704895589362195e-15,0.41030593026604617,0.0
2023-11-08 00:00:00+00:00,7361.6068526138815,0.6020297954270548,1.0234868508263162e-16,5.117434254131581e-15,0.41030593026604617,0.0
2023-11-09 00:00:00+00:00,7388.951868144799,0.6020297954270548,3.9898639947466563e-17,1.994931997373328e-15,0.41030593026604617,0.0
2023-11-10 00:00:00+00:00,7377.729024444644,0.6020297954270547,3.2959746043559335e-17,1.6479873021779667e-15,0.41030593026604617,0.0
2023-11-13 00:00:00+00:00,7380.773340346748,0.6020297954270548,6.938893903907228e-17,3.469446951953614e-15,0.41030593026604617,0.0
2023-11-14 00:00:00+00:00,7326.6451430333145,0.863638215976363,0.5588953677642219,27.944768388211095,0.3329956005337401,0.0
2023-11-15 00:00:00+00:00,7314.100671933037,0.8636382159763633,1.6653345369377348e-16,8.326672684688674e-15,0.33299560053374017,0.0
2023-11-16 00:00:00+00:00,7304.361561540912,0.8636382159763631,6.852157730108388e-17,3.426078865054194e-15,0.3329956005337401,0.0
2023-11-17 00:00:00+00:00,7307.4135857087695,0.8636382159763631,1.214306433183765e-17,6.071532165918826e-16,0.3329956005337401,0.0
2023-11-20 00:00:00+00:00,7307.815398174693,0.863638215976363,4.597017211338539e-17,2.2985086056692694e-15,0.3329956005337401,0.0
2023-11-21 00:00:00+00:00,7316.25470182949,0.8636382159763634,2.0122792321330962e-16,1.0061396160665481e-14,0.3329956005337402,0.0
2023-11-22 00:00:00+00:00,7311.34063749327,0.8636382159763631,1.8214596497756474e-16,9.107298248878237e-15,0.3329956005337401,0.0
2023-11-23 00:00:00+00:00,7315.258611126156,0.8636382159763631,4.7704895589362195e-17,2.3852447794681098e-15,0.33299560053374017,0.0
2023-11-24 00:00:00+00:00,7307.893027399468,0.8636382159763633,2.2551405187698492e-17,1.1275702593849246e-15,0.3329956005337402,0.0
2023-11-27 00:00:00+00:00,7294.476769435207,0.863638215976363,1.5959455978986625e-16,7.979727989493313e-15,0.3329956005337401,0.0
2023-11-28 00:00:00+00:00,7301.762618767023,0.863638215976363,5.0306980803327406e-17,2.5153490401663703e-15,0.3329956005337401,0.0
2023-11-29 00:00:00+00:00,7296.558086915492,0.8636382159763633,1.6219664500383146e-16,8.109832250191573e-15,0.33299560053374017,0.0
2023-11-30 00:00:00+00:00,7290.629296649638,0.8636382159763633,7.112366251504909e-17,3.5561831257524545e-15,0.3329956005337402,0.0
2023-12-01 00:00:00+00:00,7278.561541767409,0.863638215976363,1.8214596497756474e-16,9.107298248878237e-15,0.3329956005337401,0.0
2023-12-04 00:00:00+00:00,7250.462379807997,0.863638215976363,1.3010426069826053e-17,6.505213034913027e-16,0.3329956005337401,0.0
2023-12-05 00:00:00+00:00,7252.353907987502,0.863638215976363,4.423544863740858e-17,2.211772431870429e-15,0.3329956005337401,0.0
2023-12-06 00:00:00+00:00,7234.605276682146,0.8636382159763631,7.37257477290143e-17,3.686287386450715e-15,0.3329956005337401,0.0
2023-12-07 00:00:00+00:00,7234.7062449863715,0.863638215976363,3.903127820947816e-17,1.951563910473908e-15,0.3329956005337401,0.0
2023-12-08 00:00:00+00:00,7233.178321819487,0.8636382159763631,5.637851296924623e-17,2.8189256484623115e-15,0.33299560053374017,0.0
2023-12-11 00:00:00+00:00,7232.934224791569,0.863638215976363,9.020562075079397e-17,4.5102810375396984e-15,0.3329956005337401,0.0
2023-12-12 00:00:00+00:00,7221.195335322229,0.8275585794905771,0.7274279595243686,36.37139797621843,0.18482653466672566,0.0
2023-12-13 00:00:00+00:00,7271.361884811961,0.8275585794905771,7.112366251504909e-17,3.5561831257524545e-15,0.1848265346667257,0.0
2023-12-14 00:00:00+00:00,7276.275803817738,0.8275585794905771,4.336808689942018e-17,2.168404344971009e-15,0.18482653466672572,0.0
2023-12-15 00:00:00+00:00,7257.663207550486,0.8145247563227254,0.13776263353632745,6.888131676816372,0.15824891936231103,0.0
2023-12-18 00:00:00+00:00,7261.871340706442,0.8145247563227254,6.245004513516506e-17,3.1225022567582528e-15,0.15824891936231103,0.0
2023-12-19 00:00:00+00:00,7282.847560144197,0.8145247563227253,4.336808689942018e-17,2.168404344971009e-15,0.15824891936231103,0.0
2023-12-20 00:00:00+00:00,7263.404547019151,0.8145247563227254,1.0755285551056204e-16,5.377642775528102e-15,0.15824891936231103,0.0
2023-12-21 00:00:00+00:00,7284.826151756545,0.7804215825001446,0.08656638322995633,4.3283191614978165,0.13102275216946055,0.0
2023-12-22 00:00:00+00:00,7293.8521199308725,0.7714096477020591,0.04989115157646078,2.4945575788230387,0.12257769831057874,0.0
2023-12-25 00:00:00+00:00,7294.444221735478,0.7714096477020589,1.8908485888147197e-16,9.454242944073599e-15,0.12257769831057871,0.0
2023-12-26 00:00:00+00:00,7309.443869760582,0.7714096477020591,1.6393136847980827e-16,8.196568423990414e-15,0.12257769831057874,0.0
2023-12-27 00:00:00+00:00,7323.507423100816,0.7714096477020591,4.336808689942018e-17,2.168404344971009e-15,0.12257769831057874,0.0
2023-12-28 00:00:00+00:00,7326.850623099896,0.7714096477020591,9.107298248878237e-17,4.553649124439119e-15,0.12257769831057871,0.0
2023-12-29 00:00:00+00:00,7313.230485586994,0.771409647702059,9.367506770274758e-17,4.683753385137379e-15,0.12257769831057871,0.0
2024-01-01 00:00:00+00:00,7309.129684668586,0.7560908054186526,0.13470251838307506,6.735125919153753,0.11348607866272492,0.0
2024-01-02 00:00:00+00:00,7291.380447693955,0.7742995963447534,0.10055158701118194,5.027579350559097,0.12530216415522957,0.0
2024-01-03 00:00:00+00:00,7248.297775963742,0.7742995963447535,1.8388068845354155e-16,9.194034422677078e-15,0.1253021641552296,0.0
2024-01-04 00:00:00+00:00,7244.819204307554,0.7742995963447535,7.892991815694472e-17,3.946495907847236e-15,0.1253021641552296,0.0
2024-01-05 00:00:00+00:00,7244.54329733685,0.7742995963447535,1.231653667943533e-16,6.158268339717665e-15,0.12530216415522963,0.0
2024-01-08 00:00:00+00:00,7275.627584413525,0.7742995963447535,1.0842021724855044e-16,5.421010862427522e-15,0.1253021641552296,0.0
2024-01-09 00:00:00+00:00,7261.583551428819,0.8037757695906063,0.30222192865135633,15.111096432567816,0.18851475375747448,0.0
2024-01-10 00:00:00+00:00,7274.549746232048,0.803775769590606,5.551115123125783e-17,2.7755575615628914e-15,0.18851475375747442,0.0
2024-01-11 00:00:00+00:00,7275.13174038204,0.803775769590606,9.194034422677078e-17,4.597017211338539e-15,0.18851475375747445,0.0
2024-01-12 00:00:00+00:00,7282.69190154524,0.803775769590606,8.673617379884035e-18,4.3368086899420177e-16,0.18851475375747445,0.0
2024-01-15 00:00:00+00:00,7282.440329917058,0.803775769590606,6.938893903907228e-18,3.469446951953614e-16,0.18851475375747445,0.0
2024-01-16 00:00:00+00:00,7271.881815489638,0.803775769590606,4.336808689942018e-17,2.168404344971009e-15,0.18851475375747445,0.0
2024-01-17 00:00:00+00:00,7252.856167200318,0.803775769590606,1.1275702593849246e-16,5.637851296924623e-15,0.18851475375747442,0.0
2024-01-18 00:00:00+00:00,7270.974522333815,0.803775769590606,2.2724877535296173e-16,1.1362438767648086e-14,0.18851475375747448,0.0
2024-01-19 00:00:00+00:00,7290.019715354309,0.803775769590606,3.9898639947466563e-17,1.994931997373328e-15,0.18851475375747445,0.0
2024-01-22 00:00:00+00:00,7295.263431650778,0.803775769590606,1.1102230246251565e-16,5.551115123125783e-15,0.18851475375747445,0.0
2024-01-23 00:00:00+00:00,7294.180018575976,0.8037757695906063,1.0581813203458523e-16,5.290906601729262e-15,0.18851475375747448,0.0
2024-01-24 00:00:00+00:00,7280.153812337985,0.8037757695906063,7.806255641895632e-17,3.903127820947816e-15,0.18851475375747448,0.0
2024-01-25 00:00:00+00:00,7297.581806017537,0.8037757695906063,1.9081958235744878e-17,9.54097911787244e-16,0.18851475375747448,0.0
2024-01-26 00:00:00+00:00,7291.4165146831865,0.803775769590606,4.163336342344337e-17,2.0816681711721685e-15,0.18851475375747448,0.0
2024-01-29 00:00:00+00:00,7317.820663606796,0.803775769590606,1.960237527853792e-16,9.801187639268962e-15,0.18851475375747442,0.0
2024-01-30 00:00:00+00:00,7307.268497832382,0.803775769590606,1.6479873021779667e-16,8.239936510889834e-15,0.1885147537574744,0.0
2024-01-31 00:00:00+00:00,7286.69653075181,0.803775769590606,8.500145032286355e-17,4.250072516143177e-15,0.18851475375747445,0.0
2024-02-01 00:00:00+00:00,7322.350008835937,0.8037757695906063,1.3010426069826053e-16,6.5052130349130266e-15,0.18851475375747448,0.0
2024-02-02 00:00:00+00:00,7325.012519975631,0.803775769590606,1.5092094240998222e-16,7.546047120499111e-15,0.18851475375747442,0.0
2024-02-05 00:00:00+00:00,7307.248899379903,0.8037757695906063,2.237793284010081e-16,1.1188966420050406e-14,0.18851475375747445,0.0
2024-02-06 00:00:00+00:00,7303.896437768967,0.8616888577637565,0.2797136199535094,13.985680997675471,0.16559201734015966,0.0
2024-02-07 00:00:00+00:00,7306.786452675026,0.8269360159888764,0.0815706706590302,4.07853353295151,0.13131109380257097,0.0
2024-02-08 00:00:00+00:00,7304.038049095731,0.8269360159888763,1.6653345369377348e-16,8.326672684688674e-15,0.13131109380257094,0.0
2024-02-09 00:00:00+00:00,7310.077219050769,0.8151551309509046,0.09781722349211469,4.890861174605735,0.12970963896726892,0.0
2024-02-12 00:00:00+00:00,7309.502876243311,0.8151551309509047,1.457167719820518e-16,7.28583859910259e-15,0.12970963896726895,0.0
2024-02-13 00:00:00+00:00,7258.824057770949,0.7887460031586301,0.09008502956756878,4.504251478378439,0.1254857527844367,0.0
2024-02-14 00:00:00+00:00,7278.830160672202,0.7873479017454604,0.0748146614018117,3.7407330700905854,0.1357784505063677,0.0
2024-02-15 00:00:00+00:00,7298.088774578035,0.7915864987671665,0.09093235006634831,4.546617503317416,0.12464928460150888,0.0
2024-02-16 00:00:00+00:00,7283.653333107984,0.7933156266404319,0.06881623033633667,3.440811516816834,0.1350629671266837,0.0
2024-02-19 00:00:00+00:00,7283.035207901405,0.7740725489950375,0.028135416598847014,1.4067708299423507,0.12488909780585092,0.0
2024-02-20 00:00:00+00:00,7284.2821788242,0.7740725489950377,1.0842021724855044e-16,5.421010862427522e-15,0.12488909780585092,0.0
2024-02-21 00:00:00+00:00,7277.789429647752,0.7740725489950376,9.627715291671279e-17,4.8138576458356405e-15,0.12488909780585092,0.0
2024-02-22 00:00:00+00:00,7310.143490158879,0.8227766404498189,0.08058120753514769,4.029060376757385,0.1483450270520593,0.0
2024-02-23 00:00:00+00:00,7323.092366058341,0.7863027360050745,0.05361152420515696,2.6805762102578483,0.12856517604087497,0.0
2024-02-26 00:00:00+00:00,7310.2000813977465,0.7863027360050744,5.204170427930421e-17,2.6020852139652106e-15,0.12856517604087497,0.0
2024-02-27 00:00:00+00:00,7312.109485217176,0.7863027360050745,1.3010426069826053e-17,6.505213034913027e-16,0.12856517604087497,0.0
2024-02-28 00:00:00+00:00,7310.800099804686,0.7863027360050745,1.214306433183765e-17,6.071532165918826e-16,0.12856517604087497,0.0
2024-02-29 00:00:00+00:00,7319.491535475779,0.8353401914828322,0.14203939320633815,7.101969660316908,0.1472639329943163,0.0
2024-03-01 00:00:00+00:00,7350.8876827535905,0.8353401914828321,1.1102230246251565e-16,5.551115123125783e-15,0.14726393299431628,0.0
2024-03-04 00:00:00+00:00,7357.541520473702,0.8115865532542105,0.09127941737432402,4.563970868716201,0.11967231476855009,0.0
2024-03-05 00:00:00+00:00,7327.247532375841,0.8573769248276022,0.39674700756953235,19.83735037847662,0.09709268274658446,0.0
2024-03-06 00:00:00+00:00,7353.251633172489,0.857376924827602,1.0755285551056204e-16,5.377642775528102e-15,0.09709268274658446,0.0
2024-03-07 00:00:00+00:00,7380.307763888153,0.8573769248276017,5.811323644522304e-17,2.905661822261152e-15,0.09709268274658446,0.0
2024-03-08 00:00:00+00:00,7383.044224194513,0.8573769248276022,2.0036056147532122e-16,1.0018028073766061e-14,0.09709268274658447,0.0
2024-03-11 00:00:00+00:00,7379.1243046590125,0.857376924827602,1.3617579286417936e-16,6.808789643208968e-15,0.09709268274658446,0.0
2024-03-12 00:00:00+00:00,7383.991110175755,0.857376924827602,8.673617379884035e-18,4.3368086899420177e-16,0.09709268274658446,0.0
2024-03-13 00:00:00+00:00,7390.375403434558,0.857376924827602,1.205632815803881e-16,6.0281640790194054e-15,0.09709268274658446,0.0
2024-03-14 00:00:00+00:00,7368.665108399101,0.838398615559326,0.09481242440791161,4.740621220395581,0.08247930611373072,0.0
2024-03-15 00:00:00+00:00,7353.315386829815,0.8383986155593259,5.724587470723463e-17,2.8622937353617317e-15,0.08247930611373072,0.0
2024-03-18 00:00:00+00:00,7365.964373495677,0.8383986155593259,3.0357660829594124e-17,1.5178830414797064e-15,0.08247930611373072,0.0
2024-03-19 00:00:00+00:00,7375.2582798319045,0.8383986155593259,5.117434254131581e-17,2.5587171270657905e-15,0.08247930611373072,0.0
2024-03-20 00:00:00+00:00,7411.765762019589,0.8383986155593262,1.4311468676808659e-16,7.15573433840433e-15,0.08247930611373072,0.0
2024-03-21 00:00:00+00:00,7421.494530957588,0.8383986155593259,1.960237527853792e-16,9.801187639268962e-15,0.08247930611373072,0.0
2024-03-22 00:00:00+00:00,7395.079159729584,0.8383986155593262,1.1449174941446927e-16,5.7245874707234634e-15,0.08247930611373072,0.0
2024-03-25 00:00:00+00:00,7387.01910554727,0.8290479369113615,0.08086032206807642,4.043016103403821,0.09253094950312453,0.0
2024-03-26 00:00:00+00:00,7386.667191113038,0.8290479369113615,1.1796119636642288e-16,5.898059818321145e-15,0.09253094950312454,0.0
2024-03-27 00:00:00+00:00,7414.424829627473,0.8290479369113612,2.177077962350893e-16,1.0885389811754466e-14,0.09253094950312453,0.0
2024-03-28 00:00:00+00:00,7425.006006484401,0.8290479369113615,5.204170427930421e-17,2.6020852139652106e-15,0.09253094950312453,0.0
2024-03-29 00:00:00+00:00,7426.58486913596,0.8290479369113615,1.491862189340054e-16,7.45931094670027e-15,0.09253094950312454,0.0
2024-04-01 00:00:00+00:00,7427.79646061852,0.8290479369113612,1.5785983631388945e-16,7.892991815694472e-15,0.09253094950312452,0.0
2024-04-02 00:00:00+00:00,7416.3088936812,0.7896805634566337,0.2860007920407722,14.300039602038611,0.08493028208348867,0.0
2024-04-03 00:00:00+00:00,7433.462382041042,0.7896805634566337,4.2500725161431774e-17,2.1250362580715887e-15,0.08493028208348867,0.0
2024-04-04 00:00:00+00:00,7408.756085379736,0.7896805634566337,3.209238430557093e-17,1.6046192152785466e-15,0.08493028208348867,0.0
2024-04-05 00:00:00+00:00,7440.21929967114,0.7896805634566337,1.214306433183765e-17,6.071532165918826e-16,0.08493028208348867,0.0
2024-04-08 00:00:00+00:00,7450.904550134705,0.7831125368671683,0.10772815235796195,5.386407617898098,0.0823954799761744,0.0
2024-04-09 00:00:00+00:00,7459.29673705553,0.7831125368671683,1.0061396160665481e-16,5.0306980803327406e-15,0.08239547997617439,0.0
2024-04-10 00:00:00+00:00,7426.120622306377,0.7971340966843127,0.015504923494128974,0.7752461747064487,0.08229979844430065,0.0
2024-04-11 00:00:00+00:00,7454.3714625355115,0.7971340966843128,1.0581813203458523e-16,5.290906601729262e-15,0.08229979844430066,0.0
2024-04-12 00:00:00+00:00,7408.568321803062,0.8234295654784337,0.12149451182997481,6.074725591498741,0.10872145781355207,0.0
2024-04-15 00:00:00+00:00,7404.6381806158215,0.8279163303240745,0.10225244093044894,5.112622046522447,0.11401312731314378,0.0
2024-04-16 00:00:00+00:00,7393.764993354538,0.8621118837198771,0.07005513352242052,3.5027566761210256,0.13363987184846216,0.0
2024-04-17 00:00:00+00:00,7373.0853260542735,0.862111883719877,8.586881206085195e-17,4.2934406030425976e-15,0.1336398718484621,0.0
2024-04-18 00:00:00+00:00,7374.718130951296,0.862111883719877,7.28583859910259e-17,3.642919299551295e-15,0.1336398718484621,0.0
2024-04-19 00:00:00+00:00,7371.517846155752,0.862111883719877,3.2959746043559335e-17,1.6479873021779667e-15,0.1336398718484621,0.0
2024-04-22 00:00:00+00:00,7370.937262564083,0.8621118837198771,1.5439038936193583e-16,7.719519468096792e-15,0.13363987184846216,0.0
2024-04-23 00:00:00+00:00,7391.179793938156,0.862111883719877,1.8388068845354155e-16,9.194034422677078e-15,0.1336398718484621,0.0
2024-04-24 00:00:00+00:00,7389.131632755413,0.8621118837198771,7.806255641895632e-17,3.903127820947816e-15,0.13363987184846216,0.0
2024-04-25 00:00:00+00:00,7390.794624645117,0.8621118837198771,2.3418766925686896e-17,1.1709383462843448e-15,0.13363987184846216,0.0
2024-04-26 00:00:00+00:00,7413.959786756339,0.8044709445989211,0.16379461944563325,8.189730972281662,0.10973621808729206,0.0
2024-04-29 00:00:00+00:00,7424.883797556403,0.8044709445989212,4.9439619065339e-17,2.4719809532669505e-15,0.10973621808729206,0.0
2024-04-30 00:00:00+00:00,7363.178413965111,0.8163711892443519,0.21420930659234128,10.710465329617064,0.10804113946406456,0.0
2024-05-01 00:00:00+00:00,7368.474445369828,0.8163711892443517,5.724587470723463e-17,2.8622937353617317e-15,0.10804113946406456,0.0
2024-05-02 00:00:00+00:00,7383.271383170974,0.8163711892443517,7.37257477290143e-17,3.686287386450715e-15,0.10804113946406455,0.0
2024-05-03 00:00:00+00:00,7396.666176860967,0.8163711892443517,2.168404344971009e-17,1.0842021724855044e-15,0.10804113946406455,0.0
2024-05-06 00:00:00+00:00,7425.089252538522,0.8163711892443519,1.3357370765021415e-16,6.678685382510707e-15,0.10804113946406456,0.0
2024-05-07 00:00:00+00:00,7421.148467354409,0.7836205063251579,0.09408750714108442,4.7043753570542215,0.07667604026279502,0.0
2024-05-08 00:00:00+00:00,7415.51248989412,0.7836205063251579,2.7755575615628914e-17,1.3877787807814457e-15,0.07667604026279502,0.0
2024-05-09 00:00:00+00:00,7436.388602927571,0.783620506325158,1.3704315460216776e-16,6.852157730108388e-15,0.07667604026279504,0.0
2024-05-10 00:00:00+00:00,7442.056950492359,0.783620506325158,1.4137996329210978e-16,7.06899816460549e-15,0.07667604026279502,0.0
2024-05-13 00:00:00+00:00,7440.729920814283,0.8387774103543558,0.08299853226148046,4.149926613074023,0.10347873930612189,0.0
2024-05-14 00:00:00+00:00,7456.684700244923,0.8387774103543558,6.331740687315346e-17,3.165870343657673e-15,0.10347873930612186,0.0
2024-05-15 00:00:00+00:00,7488.075348220547,0.8387774103543558,1.8214596497756474e-17,9.107298248878237e-16,0.10347873930612186,0.0
2024-05-16 00:00:00+00:00,7473.204560791365,0.8387774103543558,1.0408340855860843e-17,5.204170427930421e-16,0.10347873930612186,0.0
2024-05-17 00:00:00+00:00,7499.747813771865,0.8387774103543558,4.163336342344337e-17,2.0816681711721685e-15,0.10347873930612186,0.0
2024-05-20 00:00:00+00:00,7513.279666237936,0.8387774103543558,3.729655473350135e-17,1.8648277366750676e-15,0.10347873930612186,0.0
2024-05-21 00:00:00+00:00,7508.1964195269875,0.8387774103543558,1.0408340855860843e-17,5.204170427930421e-16,0.10347873930612186,0.0
2024-05-22 00:00:00+00:00,7477.929583712805,0.8387774103543558,3.642919299551295e-17,1.8214596497756474e-15,0.10347873930612186,0.0
2024-05-23 00:00:00+00:00,7448.967410805174,0.8387774103543558,3.9898639947466563e-17,1.994931997373328e-15,0.10347873930612186,0.0
2024-05-24 00:00:00+00:00,7469.891360195266,0.8387774103543558,3.469446951953614e-17,1.734723475976807e-15,0.10347873930612186,0.0
2024-05-27 00:00:00+00:00,7468.90699444974,0.8387774103543558,3.729655473350135e-17,1.8648277366750676e-15,0.10347873930612189,0.0
2024-05-28 00:00:00+00:00,7478.442717522979,0.8627271013318086,0.27393069688768545,13.696534844384272,0.11660735519908103,0.0
2024-05-29 00:00:00+00:00,7451.5338322646585,0.8627271013318086,8.760353553682876e-17,4.380176776841438e-15,0.11660735519908105,0.0
2024-05-30 00:00:00+00:00,7434.8746097159665,0.875,0.0739541669144671,3.6977083457233553,0.12461930637916588,0.0
2024-05-31 00:00:00+00:00,7428.383021815475,0.875,1.1709383462843448e-16,5.854691731421724e-15,0.12461930637916589,0.0
2024-06-03 00:00:00+00:00,7423.831157139389,0.875,3.5561831257524545e-17,1.7780915628762273e-15,0.12461930637916589,0.0
2024-06-04 00:00:00+00:00,7393.5244885562015,0.8750000000000001,0.0857638089085404,4.288190445427021,0.11276376618807313,0.0
2024-06-05 00:00:00+00:00,7423.370743618224,0.8750000000000001,8.326672684688674e-17,4.163336342344337e-15,0.1127637661880731,0.0
2024-06-06 00:00:00+00:00,7438.246713445502,0.8750000000000001,3.2959746043559335e-17,1.6479873021779667e-15,0.1127637661880731,0.0
2024-06-07 00:00:00+00:00,7397.834832972397,0.8526951040834161,0.16234492075670853,8.117246037835427,0.12438353496620125,0.0
2024-06-10 00:00:00+00:00,7420.866322266307,0.853456340122049,0.1655342984684512,8.27671492342256,0.14784871551237144,0.0
2024-06-11 00:00:00+00:00,7417.988262529211,0.8534563401220489,7.112366251504909e-17,3.5561831257524545e-15,0.1478487155123714,0.0
2024-06-12 00:00:00+00:00,7436.701767657991,0.8534563401220491,1.5785983631388945e-16,7.892991815694472e-15,0.14784871551237144,0.0
2024-06-13 00:00:00+00:00,7419.81115523762,0.8534563401220491,1.8214596497756474e-17,9.107298248878237e-16,0.14784871551237144,0.0
2024-06-14 00:00:00+00:00,7419.875340059354,0.8534563401220489,1.717376241217039e-16,8.586881206085195e-15,0.1478487155123714,0.0
2024-06-17 00:00:00+00:00,7393.389008670891,0.8094701279788079,0.6414379157947939,32.07189578973969,0.13409291334693815,0.0
2024-06-18 00:00:00+00:00,7405.113425152823,0.8094701279788079,4.85722573273506e-17,2.4286128663675303e-15,0.13409291334693815,0.0
2024-06-19 00:00:00+00:00,7403.775363096378,0.8094701279788079,5.984795992119984e-17,2.9923979960599926e-15,0.13409291334693818,0.0
2024-06-20 00:00:00+00:00,7417.993345960456,0.8094701279788079,6.331740687315346e-17,3.165870343657673e-15,0.13409291334693818,0.0
2024-06-21 00:00:00+00:00,7398.285003472309,0.8094701279788079,9.540979117872439e-17,4.7704895589362195e-15,0.13409291334693813,0.0
2024-06-24 00:00:00+00:00,7404.7222206069155,0.8094701279788079,1.8214596497756474e-17,9.107298248878237e-16,0.13409291334693815,0.0
2024-06-25 00:00:00+00:00,7379.021495181199,0.8641369832284863,0.6564090466016279,32.820452330081395,0.15902135303172757,0.0
2024-06-26 00:00:00+00:00,7377.650232561037,0.8641369832284862,1.0581813203458523e-16,5.290906601729262e-15,0.15902135303172754,0.0
2024-06-27 00:00:00+00:00,7393.680143849044,0.8641369832284862,5.204170427930421e-17,2.6020852139652106e-15,0.1590213530317275,0.0
2024-06-28 00:00:00+00:00,7383.044782836414,0.8641369832284862,3.382710778154774e-17,1.691355389077387e-15,0.15902135303172754,0.0
2024-07-01 00:00:00+00:00,7397.473756884675,0.8641369832284863,1.6653345369377348e-16,8.326672684688674e-15,0.15902135303172757,0.0
2024-07-02 00:00:00+00:00,7413.001401402416,0.8641369832284862,1.1362438767648086e-16,5.681219383824043e-15,0.15902135303172754,0.0
2024-07-03 00:00:00+00:00,7435.132770975298,0.8641369832284862,5.724587470723463e-17,2.8622937353617317e-15,0.15902135303172754,0.0
2024-07-04 00:00:00+00:00,7431.650991800797,0.8641369832284863,7.546047120499111e-17,3.7730235602495554e-15,0.15902135303172754,0.0
2024-07-05 00:00:00+00:00,7450.200789689824,0.864136983228486,1.3010426069826053e-16,6.5052130349130266e-15,0.1590213530317275,0.0
2024-07-08 00:00:00+00:00,7434.419894976253,0.864136983228486,2.6020852139652106e-18,1.3010426069826053e-16,0.1590213530317275,0.0
2024-07-09 00:00:00+00:00,7432.874424356986,0.8641369832284862,3.9898639947466563e-17,1.994931997373328e-15,0.15902135303172754,0.0
2024-07-10 00:00:00+00:00,7452.8579725769105,0.864136983228486,3.382710778154774e-17,1.691355389077387e-15,0.15902135303172754,0.0
2024-07-11 00:00:00+00:00,7448.731459122962,0.8641369832284863,1.5525775109992423e-16,7.762887554996212e-15,0.15902135303172754,0.0
2024-07-12 00:00:00+00:00,7444.629434237379,0.7808838075607663,0.24435300023425555,12.217650011712777,0.09266748914669512,0.0
