timestamp,open_binance,close_binance,open_okx,close_okx
2022-06-09 12:00:00+00:00,30286.7,30102.9,30304.4,30123.2
2022-06-09 13:00:00+00:00,30102.9,30157.9,30123.1,30173.5
2022-06-09 14:00:00+00:00,30157.8,30105.8,30174.1,30122.5
2022-06-09 15:00:00+00:00,30105.9,30285.8,30120.5,30306.6
2022-06-09 16:00:00+00:00,30285.9,30330.0,30306.7,30357.0
2022-06-09 17:00:00+00:00,30329.9,30311.0,30356.9,30327.1
2022-06-09 18:00:00+00:00,30310.9,30138.3,30327.3,30154.7
2022-06-09 19:00:00+00:00,30138.3,30003.8,30154.7,30018.5
2022-06-09 20:00:00+00:00,30003.8,30178.9,30019.9,30188.0
2022-06-09 21:00:00+00:00,30178.9,30125.9,30187.9,30141.0
2022-06-09 22:00:00+00:00,30125.8,30058.9,30141.0,30071.4
2022-06-09 23:00:00+00:00,30058.9,30093.3,30071.4,30109.0
2022-06-10 00:00:00+00:00,30093.4,29737.9,30109.1,29752.2
2022-06-10 01:00:00+00:00,29739.1,29869.4,29753.0,29886.2
2022-06-10 02:00:00+00:00,29869.5,30008.9,29886.1,30024.4
2022-06-10 03:00:00+00:00,30009.0,30102.0,30024.4,30112.0
2022-06-10 04:00:00+00:00,30102.0,30081.0,30112.0,30098.3
2022-06-10 05:00:00+00:00,30081.0,30088.7,30098.4,30103.6
2022-06-10 06:00:00+00:00,30088.7,30087.8,30103.6,30102.4
2022-06-10 07:00:00+00:00,30087.8,30041.6,30101.8,30060.1
2022-06-10 08:00:00+00:00,30041.6,30015.9,30060.0,30027.9
2022-06-10 09:00:00+00:00,30016.0,29888.6,30027.8,29897.6
2022-06-10 10:00:00+00:00,29888.6,29991.9,29897.6,30002.8
2022-06-10 11:00:00+00:00,29991.9,30005.5,30002.9,30018.9
2022-06-10 12:00:00+00:00,30005.4,29631.7,30018.9,29642.5
2022-06-10 13:00:00+00:00,29631.8,29385.0,29640.8,29401.1
2022-06-10 14:00:00+00:00,29385.0,29545.6,29401.8,29561.1
2022-06-10 15:00:00+00:00,29545.6,29438.2,29561.2,29452.2
2022-06-10 16:00:00+00:00,29438.2,29034.0,29452.5,29053.8
2022-06-10 17:00:00+00:00,29034.0,29104.1,29053.7,29117.5
2022-06-10 18:00:00+00:00,29104.0,29044.5,29117.5,29067.6
2022-06-10 19:00:00+00:00,29044.5,28970.5,29067.6,28982.6
2022-06-10 20:00:00+00:00,28970.6,29184.3,28988.0,29207.7
2022-06-10 21:00:00+00:00,29184.3,29178.0,29207.7,29196.9
2022-06-10 22:00:00+00:00,29177.9,29160.1,29196.9,29175.0
2022-06-10 23:00:00+00:00,29160.1,29077.7,29174.9,29095.4
2022-06-11 00:00:00+00:00,29077.7,29220.1,29095.4,29230.7
2022-06-11 01:00:00+00:00,29220.1,29193.9,29230.0,29204.9
2022-06-11 02:00:00+00:00,29193.9,29253.2,29205.0,29261.4
2022-06-11 03:00:00+00:00,29253.1,29258.4,29261.4,29268.3
2022-06-11 04:00:00+00:00,29258.5,29363.0,29268.3,29379.6
2022-06-11 05:00:00+00:00,29363.1,29269.3,29379.6,29282.0
2022-06-11 06:00:00+00:00,29269.9,29294.3,29282.0,29308.9
2022-06-11 07:00:00+00:00,29294.3,29309.0,29308.9,29315.3
2022-06-11 08:00:00+00:00,29309.0,28994.9,29315.4,28991.8
2022-06-11 09:00:00+00:00,28995.0,29063.6,28988.3,29078.1
2022-06-11 10:00:00+00:00,29063.6,28913.5,29078.1,28926.7
2022-06-11 11:00:00+00:00,28913.5,28723.9,28926.7,28740.0
2022-06-11 12:00:00+00:00,28723.9,28454.8,28737.4,28484.4
2022-06-11 13:00:00+00:00,28457.0,28760.1,28484.1,28770.4
2022-06-11 14:00:00+00:00,28760.0,28410.8,28770.5,28435.0
2022-06-11 15:00:00+00:00,28410.2,28392.3,28431.0,28411.6
2022-06-11 16:00:00+00:00,28392.6,28459.8,28415.6,28471.4
2022-06-11 17:00:00+00:00,28459.9,28485.7,28473.1,28501.0
2022-06-11 18:00:00+00:00,28485.7,28598.7,28500.0,28614.6
2022-06-11 19:00:00+00:00,28598.6,28581.0,28614.6,28600.0
2022-06-11 20:00:00+00:00,28581.1,28397.2,28600.1,28404.2
2022-06-11 21:00:00+00:00,28397.2,28550.0,28407.4,28566.1
2022-06-11 22:00:00+00:00,28550.0,28624.1,28566.0,28640.0
2022-06-11 23:00:00+00:00,28624.1,28416.7,28640.1,28427.8
2022-06-12 00:00:00+00:00,28416.6,28496.0,28429.8,28510.1
2022-06-12 01:00:00+00:00,28496.0,28229.6,28510.0,28250.4
2022-06-12 02:00:00+00:00,28229.6,27409.5,28250.4,27421.0
2022-06-12 03:00:00+00:00,27409.5,27538.2,27417.9,27550.5
2022-06-12 04:00:00+00:00,27538.2,27422.4,27550.0,27433.0
2022-06-12 05:00:00+00:00,27422.2,27258.3,27433.0,27271.1
2022-06-12 06:00:00+00:00,27257.5,27466.0,27268.0,27478.6
2022-06-12 07:00:00+00:00,27466.0,27629.4,27478.6,27639.9
2022-06-12 08:00:00+00:00,27629.5,27553.6,27639.9,27570.1
2022-06-12 09:00:00+00:00,27553.5,27459.5,27570.1,27473.5
2022-06-12 10:00:00+00:00,27459.5,27435.1,27470.1,27444.9
2022-06-12 11:00:00+00:00,27435.2,27443.8,27445.0,27462.9
2022-06-12 12:00:00+00:00,27443.9,27422.0,27463.0,27435.6
2022-06-12 13:00:00+00:00,27422.0,27302.4,27435.5,27315.7
2022-06-12 14:00:00+00:00,27302.3,27798.6,27315.8,27813.3
2022-06-12 15:00:00+00:00,27798.5,28077.8,27817.8,28089.4
2022-06-12 16:00:00+00:00,28077.8,27923.0,28087.8,27930.9
2022-06-12 17:00:00+00:00,27923.0,28111.7,27933.5,28127.6
2022-06-12 18:00:00+00:00,28111.8,27896.9,28128.6,27907.5
2022-06-12 19:00:00+00:00,27897.0,27410.0,27907.4,27422.0
2022-06-12 20:00:00+00:00,27410.0,27366.3,27421.9,27382.8
2022-06-12 21:00:00+00:00,27366.4,27360.4,27384.3,27375.1
2022-06-12 22:00:00+00:00,27360.3,26982.5,27375.1,26997.4
2022-06-12 23:00:00+00:00,26982.4,26564.7,26997.4,26580.8
2022-06-13 00:00:00+00:00,26564.7,26291.3,26582.3,26310.4
2022-06-13 01:00:00+00:00,26291.2,25758.7,26310.3,25776.6
2022-06-13 02:00:00+00:00,25758.6,25331.8,25776.9,25342.3
2022-06-13 03:00:00+00:00,25331.7,25500.0,25343.9,25512.5
2022-06-13 04:00:00+00:00,25499.9,25373.3,25510.1,25393.7
2022-06-13 05:00:00+00:00,25373.8,25221.6,25390.7,25233.3
2022-06-13 06:00:00+00:00,25221.5,25345.3,25233.3,25355.7
2022-06-13 07:00:00+00:00,25345.4,24801.2,25355.7,24808.4
2022-06-13 08:00:00+00:00,24801.1,24172.9,24805.7,24174.4
2022-06-13 09:00:00+00:00,24172.9,24038.4,24177.4,24045.2
2022-06-13 10:00:00+00:00,24038.4,23978.0,24044.8,23995.9
2022-06-13 11:00:00+00:00,23977.9,23718.3,23995.0,23724.4
2022-06-13 12:00:00+00:00,23718.2,23668.8,23722.3,23675.7
2022-06-13 13:00:00+00:00,23668.8,23642.7,23675.7,23657.9
2022-06-13 14:00:00+00:00,23642.7,22789.7,23652.2,22802.2
2022-06-13 15:00:00+00:00,22789.7,23253.1,22805.1,23270.8
2022-06-13 16:00:00+00:00,23255.3,23722.8,23275.0,23729.2
2022-06-13 17:00:00+00:00,23722.7,23525.7,23730.1,23548.2
2022-06-13 18:00:00+00:00,23525.8,23369.5,23544.2,23377.9
2022-06-13 19:00:00+00:00,23369.4,23200.1,23375.1,23214.5
2022-06-13 20:00:00+00:00,23200.1,23238.6,23220.5,23246.4
2022-06-13 21:00:00+00:00,23238.6,23050.1,23246.8,23065.0
2022-06-13 22:00:00+00:00,23050.0,22575.8,23062.5,22587.9
2022-06-13 23:00:00+00:00,22577.3,22471.5,22587.8,22478.0
2022-06-14 00:00:00+00:00,22471.4,21740.2,22479.4,21746.9
2022-06-14 01:00:00+00:00,21737.3,20834.7,21751.7,20839.6
2022-06-14 02:00:00+00:00,20834.8,21530.0,20842.1,21540.4
2022-06-14 03:00:00+00:00,21529.8,22106.5,21539.6,22114.6
2022-06-14 04:00:00+00:00,22106.5,21963.9,22114.4,21967.8
2022-06-14 05:00:00+00:00,21964.1,22739.3,21968.8,22751.1
2022-06-14 06:00:00+00:00,22739.4,22621.8,22751.1,22634.0
2022-06-14 07:00:00+00:00,22621.8,22863.2,22633.6,22874.1
2022-06-14 08:00:00+00:00,22863.3,22599.8,22877.5,22610.0
2022-06-14 09:00:00+00:00,22599.9,22290.7,22611.1,22304.2
2022-06-14 10:00:00+00:00,22290.7,22372.7,22302.9,22382.9
2022-06-14 11:00:00+00:00,22372.7,21980.0,22387.1,21995.8
2022-06-14 12:00:00+00:00,21980.0,22141.4,21995.9,22153.2
2022-06-14 13:00:00+00:00,22141.4,22397.8,22149.1,22416.3
2022-06-14 14:00:00+00:00,22400.6,22499.8,22416.3,22512.2
2022-06-14 15:00:00+00:00,22498.7,22672.6,22512.2,22691.7
2022-06-14 16:00:00+00:00,22672.6,22474.9,22689.4,22485.1
2022-06-14 17:00:00+00:00,22474.7,22347.8,22485.0,22354.5
2022-06-14 18:00:00+00:00,22347.8,22281.8,22354.0,22293.3
2022-06-14 19:00:00+00:00,22282.0,22182.0,22293.4,22187.4
2022-06-14 20:00:00+00:00,22182.0,21981.5,22192.9,21991.5
2022-06-14 21:00:00+00:00,21981.6,21468.6,21991.5,21479.9
2022-06-14 22:00:00+00:00,21468.5,21580.6,21479.6,21596.6
2022-06-14 23:00:00+00:00,21580.5,22122.7,21596.0,22139.1
2022-06-15 00:00:00+00:00,22122.7,21799.8,22139.1,21813.1
2022-06-15 01:00:00+00:00,21799.8,22152.8,21812.5,22165.8
2022-06-15 02:00:00+00:00,22152.8,21974.0,22165.8,21989.1
2022-06-15 03:00:00+00:00,21974.1,21442.3,21987.9,21456.6
2022-06-15 04:00:00+00:00,21442.3,21133.7,21454.6,21147.5
2022-06-15 05:00:00+00:00,21133.3,21210.4,21149.9,21228.0
2022-06-15 06:00:00+00:00,21210.4,21321.3,21226.3,21342.7
2022-06-15 07:00:00+00:00,21321.4,20707.5,21340.3,20722.9
2022-06-15 08:00:00+00:00,20707.5,20255.4,20722.9,20262.5
2022-06-15 09:00:00+00:00,20255.3,20232.6,20260.1,20237.0
2022-06-15 10:00:00+00:00,20232.7,20566.7,20237.1,20567.4
2022-06-15 11:00:00+00:00,20566.6,21163.8,20567.4,21172.0
2022-06-15 12:00:00+00:00,21163.8,21183.6,21177.8,21194.3
2022-06-15 13:00:00+00:00,21183.7,21547.0,21194.1,21559.9
2022-06-15 14:00:00+00:00,21547.0,21202.4,21560.0,21214.3
2022-06-15 15:00:00+00:00,21202.4,21408.8,21212.4,21421.7
2022-06-15 16:00:00+00:00,21408.8,20714.6,21421.8,20726.4
2022-06-15 17:00:00+00:00,20714.5,21110.0,20727.4,21115.4
2022-06-15 18:00:00+00:00,21105.4,21529.1,21119.3,21544.9
2022-06-15 19:00:00+00:00,21529.6,21617.3,21545.8,21636.7
2022-06-15 20:00:00+00:00,21616.8,21674.2,21636.7,21686.9
2022-06-15 21:00:00+00:00,21674.2,22197.5,21687.0,22219.4
2022-06-15 22:00:00+00:00,22197.4,22460.3,22219.5,22472.2
2022-06-15 23:00:00+00:00,22460.1,22567.5,22470.8,22586.4
2022-06-16 00:00:00+00:00,22567.5,22658.9,22583.6,22669.7
2022-06-16 01:00:00+00:00,22658.9,22359.0,22671.4,22365.1
2022-06-16 02:00:00+00:00,22359.0,22445.0,22365.1,22450.4
2022-06-16 03:00:00+00:00,22445.0,22197.5,22451.2,22210.1
2022-06-16 04:00:00+00:00,22197.5,22084.9,22205.5,22096.5
2022-06-16 05:00:00+00:00,22085.0,21931.9,22098.4,21943.3
2022-06-16 06:00:00+00:00,21932.0,21788.4,21943.2,21800.0
2022-06-16 07:00:00+00:00,21788.4,21748.9,21799.9,21763.7
2022-06-16 08:00:00+00:00,21748.9,21773.8,21758.3,21784.5
2022-06-16 09:00:00+00:00,21773.8,21266.5,21784.4,21271.4
2022-06-16 10:00:00+00:00,21266.5,21232.9,21272.3,21242.6
2022-06-16 11:00:00+00:00,21232.2,21028.1,21240.0,21040.2
2022-06-16 12:00:00+00:00,21028.2,21128.6,21040.1,21141.7
2022-06-16 13:00:00+00:00,21128.5,21004.5,21141.8,21023.3
2022-06-16 14:00:00+00:00,21004.5,20914.7,21021.8,20925.5
2022-06-16 15:00:00+00:00,20914.4,21067.0,20925.5,21080.2
2022-06-16 16:00:00+00:00,21067.7,21170.2,21080.1,21185.0
2022-06-16 17:00:00+00:00,21172.4,21051.8,21186.4,21071.4
2022-06-16 18:00:00+00:00,21051.8,21014.8,21068.0,21032.5
2022-06-16 19:00:00+00:00,21014.9,20862.2,21031.0,20883.4
2022-06-16 20:00:00+00:00,20862.2,20698.4,20878.8,20716.3
2022-06-16 21:00:00+00:00,20698.4,20675.5,20716.5,20684.9
2022-06-16 22:00:00+00:00,20674.6,20356.6,20684.2,20365.5
2022-06-16 23:00:00+00:00,20356.6,20387.4,20368.3,20397.2
2022-06-17 00:00:00+00:00,20387.4,20353.6,20398.5,20365.0
2022-06-17 01:00:00+00:00,20353.7,20866.1,20365.6,20879.6
2022-06-17 02:00:00+00:00,20866.0,20568.5,20879.7,20580.0
2022-06-17 03:00:00+00:00,20568.4,20369.0,20580.0,20380.1
2022-06-17 04:00:00+00:00,20369.1,20519.1,20380.0,20531.5
2022-06-17 05:00:00+00:00,20519.0,20793.8,20531.5,20798.6
2022-06-17 06:00:00+00:00,20793.9,20881.5,20799.7,20890.0
2022-06-17 07:00:00+00:00,20881.2,21087.5,20890.1,21099.4
2022-06-17 08:00:00+00:00,21087.9,21056.8,21099.5,21064.8
2022-06-17 09:00:00+00:00,21057.1,20963.4,21068.3,20974.9
2022-06-17 10:00:00+00:00,20963.3,21108.4,20974.4,21123.7
2022-06-17 11:00:00+00:00,21108.4,20963.9,21123.8,20979.2
2022-06-17 12:00:00+00:00,20963.9,20645.1,20979.2,20663.2
2022-06-17 13:00:00+00:00,20645.0,20791.0,20663.4,20807.5
2022-06-17 14:00:00+00:00,20791.0,20535.5,20805.1,20552.3
2022-06-17 15:00:00+00:00,20535.0,20656.0,20551.7,20667.9
2022-06-17 16:00:00+00:00,20656.0,20564.8,20667.9,20574.1
2022-06-17 17:00:00+00:00,20564.9,20582.9,20574.4,20594.8
2022-06-17 18:00:00+00:00,20582.8,20512.6,20594.8,20523.6
2022-06-17 19:00:00+00:00,20512.6,20506.6,20523.5,20520.5
2022-06-17 20:00:00+00:00,20506.6,20641.0,20517.3,20658.2
2022-06-17 21:00:00+00:00,20640.9,20547.0,20658.2,20560.1
2022-06-17 22:00:00+00:00,20547.0,20441.7,20560.0,20456.5
2022-06-17 23:00:00+00:00,20441.7,20457.3,20456.5,20469.8
2022-06-18 00:00:00+00:00,20457.3,20561.4,20468.7,20571.8
2022-06-18 01:00:00+00:00,20561.4,20381.9,20570.9,20394.5
2022-06-18 02:00:00+00:00,20381.1,20464.2,20394.6,20473.0
2022-06-18 03:00:00+00:00,20464.2,20450.0,20472.0,20459.8
2022-06-18 04:00:00+00:00,20449.9,20482.7,20459.7,20489.2
2022-06-18 05:00:00+00:00,20482.6,20416.5,20490.0,20422.3
2022-06-18 06:00:00+00:00,20416.5,19419.8,20422.3,19429.2
2022-06-18 07:00:00+00:00,19419.3,19244.9,19429.2,19262.8
2022-06-18 08:00:00+00:00,19245.0,18997.6,19261.6,19012.0
2022-06-18 09:00:00+00:00,18997.5,19156.5,19008.4,19164.3
2022-06-18 10:00:00+00:00,19156.4,19382.8,19163.6,19392.2
2022-06-18 11:00:00+00:00,19382.8,19237.0,19392.2,19252.0
2022-06-18 12:00:00+00:00,19237.0,19147.3,19248.3,19157.5
2022-06-18 13:00:00+00:00,19147.4,19190.4,19157.5,19202.0
2022-06-18 14:00:00+00:00,19190.4,19070.5,19202.1,19082.9
2022-06-18 15:00:00+00:00,19071.4,18946.6,19082.9,18958.5
2022-06-18 16:00:00+00:00,18946.7,18866.2,18956.4,18874.6
2022-06-18 17:00:00+00:00,18866.2,18609.9,18874.6,18623.6
2022-06-18 18:00:00+00:00,18609.6,18203.7,18620.4,18219.9
2022-06-18 19:00:00+00:00,18203.7,18059.4,18219.9,18071.2
2022-06-18 20:00:00+00:00,18059.5,17798.0,18069.9,17806.6
2022-06-18 21:00:00+00:00,17798.0,18503.9,17811.9,18523.7
2022-06-18 22:00:00+00:00,18503.5,19173.6,18520.1,19192.8
2022-06-18 23:00:00+00:00,19173.3,18959.7,19187.0,18972.5
2022-06-19 00:00:00+00:00,18959.7,18960.1,18971.8,18975.5
2022-06-19 01:00:00+00:00,18962.3,18473.9,18978.2,18486.3
2022-06-19 02:00:00+00:00,18474.0,18367.8,18486.3,18382.5
2022-06-19 03:00:00+00:00,18367.9,18299.8,18382.4,18313.0
2022-06-19 04:00:00+00:00,18299.8,18496.2,18311.3,18505.2
2022-06-19 05:00:00+00:00,18496.1,18114.9,18505.1,18126.2
2022-06-19 06:00:00+00:00,18115.0,18250.1,18126.1,18255.2
2022-06-19 07:00:00+00:00,18250.1,18297.2,18256.1,18307.2
2022-06-19 08:00:00+00:00,18297.1,18657.9,18308.4,18664.4
2022-06-19 09:00:00+00:00,18657.9,18994.4,18664.9,18998.8
2022-06-19 10:00:00+00:00,18994.4,19888.2,18999.1,19892.8
2022-06-19 11:00:00+00:00,19888.5,19685.4,19894.1,19690.0
2022-06-19 12:00:00+00:00,19685.4,19338.5,19690.0,19345.0
2022-06-19 13:00:00+00:00,19338.4,19172.9,19345.1,19185.4
2022-06-19 14:00:00+00:00,19172.9,19460.0,19185.4,19475.6
2022-06-19 15:00:00+00:00,19459.9,19816.3,19475.5,19823.6
2022-06-19 16:00:00+00:00,19816.3,19514.1,19823.6,19520.9
2022-06-19 17:00:00+00:00,19514.0,19438.9,19518.0,19447.4
2022-06-19 18:00:00+00:00,19438.9,20237.4,19447.3,20263.3
2022-06-19 19:00:00+00:00,20243.0,20111.2,20264.1,20126.9
2022-06-19 20:00:00+00:00,20111.1,20634.0,20128.3,20647.8
2022-06-19 21:00:00+00:00,20634.0,20387.1,20645.8,20397.4
2022-06-19 22:00:00+00:00,20387.1,20683.0,20397.5,20697.6
2022-06-19 23:00:00+00:00,20682.9,20564.2,20697.6,20571.1
2022-06-20 00:00:00+00:00,20564.3,20054.2,20570.9,20065.8
2022-06-20 01:00:00+00:00,20054.1,19788.6,20065.9,19797.5
2022-06-20 02:00:00+00:00,19788.6,19936.3,19796.3,19944.7
2022-06-20 03:00:00+00:00,19936.3,19966.7,19946.8,19974.9
2022-06-20 04:00:00+00:00,19966.7,19850.1,19974.4,19854.3
2022-06-20 05:00:00+00:00,19850.1,20094.3,19854.9,20101.4
2022-06-20 06:00:00+00:00,20094.2,20126.4,20100.1,20133.8
2022-06-20 07:00:00+00:00,20126.4,20076.7,20131.2,20076.2
2022-06-20 08:00:00+00:00,20076.7,20554.3,20080.3,20565.5
2022-06-20 09:00:00+00:00,20554.3,20643.3,20564.5,20647.2
2022-06-20 10:00:00+00:00,20643.3,20876.3,20648.8,20879.7
2022-06-20 11:00:00+00:00,20876.2,20791.0,20880.3,20799.4
2022-06-20 12:00:00+00:00,20790.9,20542.4,20799.3,20554.0
2022-06-20 13:00:00+00:00,20542.3,20516.8,20554.0,20522.6
2022-06-20 14:00:00+00:00,20516.7,20832.7,20524.8,20851.5
2022-06-20 15:00:00+00:00,20833.0,20815.4,20846.8,20825.0
2022-06-20 16:00:00+00:00,20815.4,20269.9,20825.0,20282.4
2022-06-20 17:00:00+00:00,20270.9,19968.7,20282.3,19980.1
2022-06-20 18:00:00+00:00,19968.7,20036.8,19978.6,20049.5
2022-06-20 19:00:00+00:00,20037.9,20064.3,20048.2,20082.4
2022-06-20 20:00:00+00:00,20064.4,20446.0,20082.7,20462.6
2022-06-20 21:00:00+00:00,20446.0,20412.5,20460.0,20416.0
2022-06-20 22:00:00+00:00,20412.6,20483.1,20417.8,20493.8
2022-06-20 23:00:00+00:00,20483.1,20570.1,20497.0,20580.8
2022-06-21 00:00:00+00:00,20570.0,20666.4,20579.1,20676.6
2022-06-21 01:00:00+00:00,20666.4,20661.0,20676.7,20664.7
2022-06-21 02:00:00+00:00,20661.1,20424.8,20667.9,20430.0
2022-06-21 03:00:00+00:00,20424.9,20604.4,20433.4,20610.5
2022-06-21 04:00:00+00:00,20604.4,20649.1,20610.6,20652.5
2022-06-21 05:00:00+00:00,20649.1,20880.0,20654.6,20887.9
2022-06-21 06:00:00+00:00,20880.1,21179.9,20887.1,21181.7
2022-06-21 07:00:00+00:00,21179.9,21107.7,21181.3,21109.7
2022-06-21 08:00:00+00:00,21107.8,21345.8,21109.8,21351.4
2022-06-21 09:00:00+00:00,21346.2,21191.1,21355.7,21195.4
2022-06-21 10:00:00+00:00,21191.0,21287.1,21194.6,21297.4
2022-06-21 11:00:00+00:00,21287.4,20953.2,21297.9,20963.5
2022-06-21 12:00:00+00:00,20953.3,21089.0,20961.7,21101.8
2022-06-21 13:00:00+00:00,21088.9,21604.6,21100.6,21613.7
2022-06-21 14:00:00+00:00,21604.5,21578.4,21613.6,21588.7
2022-06-21 15:00:00+00:00,21578.1,21382.8,21591.3,21396.5
2022-06-21 16:00:00+00:00,21382.9,21390.0,21396.5,21401.0
2022-06-21 17:00:00+00:00,21390.0,21232.1,21401.1,21244.6
2022-06-21 18:00:00+00:00,21232.2,21095.5,21243.9,21108.6
2022-06-21 19:00:00+00:00,21095.4,20879.5,21106.6,20893.5
2022-06-21 20:00:00+00:00,20879.6,20851.2,20891.2,20861.9
2022-06-21 21:00:00+00:00,20851.3,20960.1,20862.7,20976.4
2022-06-21 22:00:00+00:00,20960.0,20885.6,20976.3,20896.4
2022-06-21 23:00:00+00:00,20885.6,20713.1,20896.5,20723.4
2022-06-22 00:00:00+00:00,20713.1,20580.0,20727.1,20590.3
2022-06-22 01:00:00+00:00,20579.9,20405.0,20590.3,20413.2
2022-06-22 02:00:00+00:00,20404.9,20458.5,20413.2,20468.3
2022-06-22 03:00:00+00:00,20458.5,20309.0,20468.3,20316.0
2022-06-22 04:00:00+00:00,20309.0,20424.5,20317.4,20436.7
2022-06-22 05:00:00+00:00,20424.5,20359.6,20433.9,20373.7
2022-06-22 06:00:00+00:00,20359.6,20103.5,20373.6,20110.7
2022-06-22 07:00:00+00:00,20103.6,20091.6,20112.1,20100.3
2022-06-22 08:00:00+00:00,20091.6,20226.2,20099.1,20232.5
2022-06-22 09:00:00+00:00,20226.4,20415.7,20233.1,20425.4
2022-06-22 10:00:00+00:00,20415.7,20410.4,20423.1,20415.6
2022-06-22 11:00:00+00:00,20410.3,20497.5,20415.7,20502.1
2022-06-22 12:00:00+00:00,20497.6,20352.6,20502.2,20362.9
2022-06-22 13:00:00+00:00,20352.5,20715.4,20363.0,20723.0
2022-06-22 14:00:00+00:00,20715.4,20685.9,20722.0,20693.5
2022-06-22 15:00:00+00:00,20685.8,20075.4,20692.7,20088.1
2022-06-22 16:00:00+00:00,20075.4,20310.8,20088.8,20320.9
2022-06-22 17:00:00+00:00,20311.7,20255.4,20320.9,20263.7
2022-06-22 18:00:00+00:00,20255.5,20210.0,20264.5,20219.4
2022-06-22 19:00:00+00:00,20210.0,20103.0,20219.5,20117.9
2022-06-22 20:00:00+00:00,20103.0,19871.8,20115.2,19881.6
2022-06-22 21:00:00+00:00,19871.9,19995.3,19883.3,20012.1
2022-06-22 22:00:00+00:00,19995.3,20088.4,20012.2,20103.9
2022-06-22 23:00:00+00:00,20088.4,19977.4,20104.2,19993.4
2022-06-23 00:00:00+00:00,19977.5,20407.4,19993.4,20419.8
2022-06-23 01:00:00+00:00,20407.3,20366.6,20419.9,20378.0
2022-06-23 02:00:00+00:00,20366.6,20350.1,20382.2,20356.3
2022-06-23 03:00:00+00:00,20350.0,20202.9,20356.6,20213.4
2022-06-23 04:00:00+00:00,20202.9,20345.5,20213.4,20357.9
2022-06-23 05:00:00+00:00,20345.6,20338.0,20358.9,20351.0
2022-06-23 06:00:00+00:00,20338.0,20537.6,20351.1,20542.8
2022-06-23 07:00:00+00:00,20537.5,20446.2,20542.9,20454.8
2022-06-23 08:00:00+00:00,20446.2,20560.5,20454.8,20570.3
2022-06-23 09:00:00+00:00,20560.4,20738.7,20568.4,20742.9
2022-06-23 10:00:00+00:00,20738.7,20685.8,20745.6,20695.3
2022-06-23 11:00:00+00:00,20685.9,20629.5,20692.9,20640.6
2022-06-23 12:00:00+00:00,20629.5,20553.7,20640.5,20561.7
2022-06-23 13:00:00+00:00,20553.8,20452.1,20561.7,20459.5
2022-06-23 14:00:00+00:00,20450.9,20598.0,20456.8,20607.2
2022-06-23 15:00:00+00:00,20598.0,20339.9,20608.4,20354.3
2022-06-23 16:00:00+00:00,20339.9,20275.8,20354.3,20287.2
2022-06-23 17:00:00+00:00,20275.9,20305.9,20288.3,20324.0
2022-06-23 18:00:00+00:00,20305.9,20418.9,20321.7,20433.5
2022-06-23 19:00:00+00:00,20418.9,20900.5,20433.5,20914.2
2022-06-23 20:00:00+00:00,20900.4,20805.9,20912.4,20820.2
2022-06-23 21:00:00+00:00,20806.0,20676.4,20818.7,20688.3
2022-06-23 22:00:00+00:00,20676.4,20983.4,20688.2,20992.1
2022-06-23 23:00:00+00:00,20983.3,21096.6,20992.0,21106.9
2022-06-24 00:00:00+00:00,21096.6,20999.4,21107.0,21007.0
2022-06-24 01:00:00+00:00,20999.5,21038.4,21007.2,21049.0
2022-06-24 02:00:00+00:00,21038.4,21164.1,21049.1,21175.9
2022-06-24 03:00:00+00:00,21165.3,21066.3,21175.4,21074.0
2022-06-24 04:00:00+00:00,21066.4,21040.0,21074.0,21049.5
2022-06-24 05:00:00+00:00,21040.0,20908.0,21049.5,20919.9
2022-06-24 06:00:00+00:00,20908.0,20834.4,20916.4,20840.4
2022-06-24 07:00:00+00:00,20834.4,20903.9,20841.5,20909.7
2022-06-24 08:00:00+00:00,20903.8,21039.9,20909.8,21051.2
2022-06-24 09:00:00+00:00,21040.0,20816.7,21050.0,20827.0
2022-06-24 10:00:00+00:00,20816.7,20983.5,20827.0,20995.0
2022-06-24 11:00:00+00:00,20983.4,21165.0,20994.8,21171.0
2022-06-24 12:00:00+00:00,21165.0,21206.4,21171.0,21215.6
2022-06-24 13:00:00+00:00,21206.5,21188.3,21215.6,21195.4
2022-06-24 14:00:00+00:00,21188.4,21118.1,21197.4,21126.3
2022-06-24 15:00:00+00:00,21118.1,20875.4,21125.8,20892.8
2022-06-24 16:00:00+00:00,20875.5,21032.4,20888.2,21044.9
2022-06-24 17:00:00+00:00,21032.5,20962.9,21043.5,20972.0
2022-06-24 18:00:00+00:00,20963.0,21116.8,20972.0,21129.8
2022-06-24 19:00:00+00:00,21116.8,21241.9,21129.8,21250.8
2022-06-24 20:00:00+00:00,21241.8,21188.3,21253.0,21199.9
2022-06-24 21:00:00+00:00,21188.3,21306.6,21199.9,21312.8
2022-06-24 22:00:00+00:00,21306.5,21296.8,21314.1,21307.6
2022-06-24 23:00:00+00:00,21296.7,21231.2,21310.3,21237.8
2022-06-25 00:00:00+00:00,21231.2,21183.4,21237.2,21191.6
2022-06-25 01:00:00+00:00,21183.3,21319.9,21191.4,21326.2
2022-06-25 02:00:00+00:00,21320.0,21167.0,21326.2,21176.1
2022-06-25 03:00:00+00:00,21167.0,21295.0,21176.1,21302.8
2022-06-25 04:00:00+00:00,21295.0,21226.3,21302.9,21234.9
