timestamp,open_binance,close_binance,open_okx,close_okx
2025-11-21 18:00:00+00:00,2779.39,2777.74,2779.28,2777.83
2025-11-21 19:00:00+00:00,2777.71,2750.62,2777.78,2750.6
2025-11-21 20:00:00+00:00,2750.62,2736.46,2750.6,2736.6
2025-11-21 21:00:00+00:00,2736.45,2765.68,2736.6,2765.53
2025-11-21 22:00:00+00:00,2765.68,2720.6,2765.54,2720.67
2025-11-21 23:00:00+00:00,2720.62,2764.69,2720.66,2764.25
2025-11-22 00:00:00+00:00,2764.7,2764.91,2764.3,2764.69
2025-11-22 01:00:00+00:00,2764.91,2773.35,2764.7,2773.35
2025-11-22 02:00:00+00:00,2773.35,2751.9,2773.35,2751.9
2025-11-22 03:00:00+00:00,2751.9,2751.17,2751.91,2751.11
2025-11-22 04:00:00+00:00,2751.16,2746.4,2751.11,2746.0
2025-11-22 05:00:00+00:00,2746.4,2743.15,2746.0,2743.28
2025-11-22 06:00:00+00:00,2743.16,2764.76,2743.29,2764.64
2025-11-22 07:00:00+00:00,2764.76,2755.13,2764.63,2755.04
2025-11-22 08:00:00+00:00,2755.14,2728.92,2755.04,2729.29
2025-11-22 09:00:00+00:00,2728.92,2724.81,2729.3,2724.85
2025-11-22 10:00:00+00:00,2724.82,2711.71,2724.86,2711.99
2025-11-22 11:00:00+00:00,2711.71,2734.0,2712.0,2733.48
2025-11-22 12:00:00+00:00,2734.01,2719.7,2733.49,2719.71
2025-11-22 13:00:00+00:00,2719.7,2718.08,2719.72,2718.0
2025-11-22 14:00:00+00:00,2718.08,2744.67,2717.99,2744.3
2025-11-22 15:00:00+00:00,2744.66,2737.62,2744.3,2737.56
2025-11-22 16:00:00+00:00,2737.61,2753.99,2737.56,2753.85
2025-11-22 17:00:00+00:00,2753.98,2748.64,2753.85,2748.48
2025-11-22 18:00:00+00:00,2748.64,2751.06,2748.48,2751.15
2025-11-22 19:00:00+00:00,2751.07,2749.26,2751.16,2749.1
2025-11-22 20:00:00+00:00,2749.26,2739.99,2749.11,2739.94
2025-11-22 21:00:00+00:00,2739.99,2746.54,2739.93,2746.53
2025-11-22 22:00:00+00:00,2746.53,2788.01,2746.53,2787.6
2025-11-22 23:00:00+00:00,2788.0,2769.06,2787.6,2768.84
2025-11-23 00:00:00+00:00,2769.06,2771.78,2768.85,2771.66
2025-11-23 01:00:00+00:00,2771.78,2807.08,2771.67,2807.05
2025-11-23 02:00:00+00:00,2807.08,2819.72,2807.05,2819.36
2025-11-23 03:00:00+00:00,2819.71,2823.02,2819.37,2823.01
2025-11-23 04:00:00+00:00,2823.01,2826.19,2823.01,2826.62
2025-11-23 05:00:00+00:00,2826.2,2823.72,2826.61,2824.05
2025-11-23 06:00:00+00:00,2823.71,2808.43,2824.06,2808.71
2025-11-23 07:00:00+00:00,2808.42,2792.16,2808.72,2792.25
2025-11-23 08:00:00+00:00,2792.16,2810.0,2792.24,2810.19
2025-11-23 09:00:00+00:00,2810.0,2815.06,2810.2,2815.01
2025-11-23 10:00:00+00:00,2815.06,2807.25,2815.01,2807.34
2025-11-23 11:00:00+00:00,2807.25,2814.41,2807.34,2814.37
2025-11-23 12:00:00+00:00,2814.42,2833.82,2814.38,2833.51
2025-11-23 13:00:00+00:00,2833.81,2842.47,2833.51,2842.55
2025-11-23 14:00:00+00:00,2842.46,2813.55,2842.55,2813.43
2025-11-23 15:00:00+00:00,2813.55,2835.01,2813.52,2834.76
2025-11-23 16:00:00+00:00,2835.01,2798.65,2834.76,2798.79
2025-11-23 17:00:00+00:00,2798.66,2791.3,2798.8,2791.41
2025-11-23 18:00:00+00:00,2791.3,2807.33,2791.4,2807.92
2025-11-23 19:00:00+00:00,2807.33,2821.52,2807.91,2821.24
2025-11-23 20:00:00+00:00,2821.51,2827.08,2821.25,2827.14
2025-11-23 21:00:00+00:00,2827.09,2839.9,2827.15,2839.62
2025-11-23 22:00:00+00:00,2839.91,2836.85,2839.62,2837.27
2025-11-23 23:00:00+00:00,2836.87,2800.73,2837.26,2800.87
2025-11-24 00:00:00+00:00,2800.74,2786.69,2800.86,2786.66
2025-11-24 01:00:00+00:00,2786.68,2804.76,2786.66,2804.97
2025-11-24 02:00:00+00:00,2804.75,2839.24,2804.97,2839.15
2025-11-24 03:00:00+00:00,2839.23,2855.52,2839.15,2855.16
2025-11-24 04:00:00+00:00,2855.51,2823.71,2855.17,2823.61
2025-11-24 05:00:00+00:00,2823.7,2866.13,2823.61,2865.88
2025-11-24 06:00:00+00:00,2866.13,2837.81,2865.88,2838.01
2025-11-24 07:00:00+00:00,2837.81,2828.77,2838.0,2828.84
2025-11-24 08:00:00+00:00,2828.76,2837.37,2828.84,2837.52
2025-11-24 09:00:00+00:00,2837.38,2796.45,2837.51,2796.79
2025-11-24 10:00:00+00:00,2796.46,2797.85,2796.79,2798.17
2025-11-24 11:00:00+00:00,2797.84,2802.07,2798.16,2801.92
2025-11-24 12:00:00+00:00,2802.06,2802.24,2801.91,2802.44
2025-11-24 13:00:00+00:00,2802.25,2813.91,2802.44,2813.91
2025-11-24 14:00:00+00:00,2813.9,2831.16,2813.9,2830.94
2025-11-24 15:00:00+00:00,2831.23,2845.16,2830.93,2844.82
2025-11-24 16:00:00+00:00,2845.15,2857.46,2844.8,2857.05
2025-11-24 17:00:00+00:00,2857.47,2938.62,2857.06,2938.42
2025-11-24 18:00:00+00:00,2938.63,2955.68,2938.42,2955.77
2025-11-24 19:00:00+00:00,2955.67,2957.8,2955.77,2957.39
2025-11-24 20:00:00+00:00,2957.81,2971.25,2957.39,2971.15
2025-11-24 21:00:00+00:00,2971.25,2957.98,2971.15,2957.55
2025-11-24 22:00:00+00:00,2957.97,2959.23,2957.55,2958.72
2025-11-24 23:00:00+00:00,2959.22,2952.19,2958.73,2952.0
2025-11-25 00:00:00+00:00,2952.18,2941.98,2952.0,2941.95
2025-11-25 01:00:00+00:00,2941.97,2917.98,2941.95,2917.7
2025-11-25 02:00:00+00:00,2917.99,2929.75,2917.7,2929.7
2025-11-25 03:00:00+00:00,2929.75,2910.29,2929.7,2910.63
2025-11-25 04:00:00+00:00,2910.29,2936.06,2910.63,2935.73
2025-11-25 05:00:00+00:00,2936.05,2927.25,2935.73,2927.26
2025-11-25 06:00:00+00:00,2927.26,2921.09,2927.26,2921.23
2025-11-25 07:00:00+00:00,2921.08,2901.56,2921.23,2901.83
2025-11-25 08:00:00+00:00,2901.56,2870.19,2901.83,2870.43
2025-11-25 09:00:00+00:00,2870.18,2890.35,2870.43,2890.56
2025-11-25 10:00:00+00:00,2890.34,2896.69,2890.56,2897.18
2025-11-25 11:00:00+00:00,2896.68,2889.53,2897.18,2889.24
2025-11-25 12:00:00+00:00,2889.54,2926.0,2889.25,2925.7
2025-11-25 13:00:00+00:00,2925.99,2906.07,2925.7,2906.12
2025-11-25 14:00:00+00:00,2906.07,2879.41,2906.11,2879.71
2025-11-25 15:00:00+00:00,2879.41,2894.18,2879.71,2894.2
2025-11-25 16:00:00+00:00,2894.19,2927.66,2894.21,2927.36
2025-11-25 17:00:00+00:00,2927.65,2934.85,2927.36,2934.76
2025-11-25 18:00:00+00:00,2934.86,2922.89,2934.77,2922.3
2025-11-25 19:00:00+00:00,2922.89,2921.19,2922.3,2920.95
2025-11-25 20:00:00+00:00,2921.18,2927.73,2920.96,2927.25
2025-11-25 21:00:00+00:00,2927.73,2929.65,2927.26,2929.47
2025-11-25 22:00:00+00:00,2929.65,2968.75,2929.41,2968.69
2025-11-25 23:00:00+00:00,2968.74,2958.24,2968.69,2957.75
2025-11-26 00:00:00+00:00,2958.24,2953.08,2957.75,2952.6
2025-11-26 01:00:00+00:00,2953.07,2968.82,2952.61,2968.49
2025-11-26 02:00:00+00:00,2968.81,2955.41,2968.49,2955.29
2025-11-26 03:00:00+00:00,2955.42,2925.54,2955.3,2925.22
2025-11-26 04:00:00+00:00,2925.54,2928.9,2925.22,2929.13
2025-11-26 05:00:00+00:00,2928.9,2942.74,2929.13,2942.59
2025-11-26 06:00:00+00:00,2942.74,2944.64,2942.6,2944.65
2025-11-26 07:00:00+00:00,2944.65,2943.04,2944.65,2942.41
2025-11-26 08:00:00+00:00,2943.04,2911.83,2942.41,2911.44
2025-11-26 09:00:00+00:00,2911.82,2905.84,2911.43,2906.07
2025-11-26 10:00:00+00:00,2905.84,2912.73,2906.06,2912.92
2025-11-26 11:00:00+00:00,2912.74,2912.82,2912.92,2912.45
2025-11-26 12:00:00+00:00,2912.82,2900.0,2912.46,2900.01
2025-11-26 13:00:00+00:00,2900.01,2932.88,2900.01,2932.58
2025-11-26 14:00:00+00:00,2932.89,2909.34,2932.59,2909.0
2025-11-26 15:00:00+00:00,2909.33,2926.63,2908.99,2926.54
2025-11-26 16:00:00+00:00,2926.63,2945.15,2926.54,2944.86
2025-11-26 17:00:00+00:00,2945.16,3025.66,2944.87,3024.97
2025-11-26 18:00:00+00:00,3025.66,3032.73,3024.96,3032.08
2025-11-26 19:00:00+00:00,3032.73,3031.08,3032.09,3030.7
2025-11-26 20:00:00+00:00,3031.08,3023.19,3030.71,3023.09
2025-11-26 21:00:00+00:00,3023.2,3020.63,3023.09,3019.97
2025-11-26 22:00:00+00:00,3020.64,3026.42,3019.97,3026.15
2025-11-26 23:00:00+00:00,3026.43,3025.02,3026.15,3024.81
2025-11-27 00:00:00+00:00,3025.02,3033.75,3024.81,3033.59
2025-11-27 01:00:00+00:00,3033.75,3050.58,3033.59,3050.71
2025-11-27 02:00:00+00:00,3050.58,3035.75,3050.7,3036.0
2025-11-27 03:00:00+00:00,3035.76,3032.32,3036.01,3032.14
2025-11-27 04:00:00+00:00,3032.31,3040.15,3032.14,3039.88
2025-11-27 05:00:00+00:00,3040.14,3022.2,3039.88,3022.14
2025-11-27 06:00:00+00:00,3022.2,3026.48,3022.13,3026.33
2025-11-27 07:00:00+00:00,3026.48,3032.12,3026.34,3031.79
2025-11-27 08:00:00+00:00,3032.12,3026.85,3031.8,3026.99
2025-11-27 09:00:00+00:00,3026.85,3026.2,3027.0,3026.15
2025-11-27 10:00:00+00:00,3026.19,3032.83,3026.16,3032.7
2025-11-27 11:00:00+00:00,3032.84,3026.75,3032.7,3026.72
2025-11-27 12:00:00+00:00,3026.75,2990.24,3026.72,2990.25
2025-11-27 13:00:00+00:00,2990.23,2994.03,2990.25,2994.31
2025-11-27 14:00:00+00:00,2994.04,2994.76,2994.32,2995.0
2025-11-27 15:00:00+00:00,2994.76,3009.68,2995.01,3009.43
2025-11-27 16:00:00+00:00,3009.68,3019.35,3009.44,3019.46
2025-11-27 17:00:00+00:00,3019.34,3018.53,3019.5,3018.39
2025-11-27 18:00:00+00:00,3018.54,3035.99,3018.39,3036.38
2025-11-27 19:00:00+00:00,3035.99,3030.48,3036.37,3030.55
2025-11-27 20:00:00+00:00,3030.49,3037.38,3030.56,3037.21
2025-11-27 21:00:00+00:00,3037.39,3030.82,3037.21,3030.93
2025-11-27 22:00:00+00:00,3030.82,3009.41,3030.93,3009.0
2025-11-27 23:00:00+00:00,3009.41,3013.8,3009.01,3013.76
2025-11-28 00:00:00+00:00,3013.81,3013.51,3013.76,3013.16
2025-11-28 01:00:00+00:00,3013.51,2996.78,3013.15,2996.99
2025-11-28 02:00:00+00:00,2996.78,3010.8,2996.98,3010.88
2025-11-28 03:00:00+00:00,3010.81,3007.19,3010.87,3007.36
2025-11-28 04:00:00+00:00,3007.19,3016.0,3007.36,3016.11
2025-11-28 05:00:00+00:00,3016.0,3022.97,3016.11,3022.51
2025-11-28 06:00:00+00:00,3022.97,3008.34,3022.5,3008.26
2025-11-28 07:00:00+00:00,3008.34,3000.14,3008.26,2999.89
2025-11-28 08:00:00+00:00,3000.13,3063.61,2999.88,3062.9
2025-11-28 09:00:00+00:00,3063.61,3054.09,3062.91,3053.49
2025-11-28 10:00:00+00:00,3054.09,3059.27,3053.49,3059.0
2025-11-28 11:00:00+00:00,3059.28,3032.44,3059.0,3032.0
2025-11-28 12:00:00+00:00,3032.44,3034.82,3032.0,3034.45
2025-11-28 13:00:00+00:00,3034.82,3072.56,3034.46,3072.36
2025-11-28 14:00:00+00:00,3072.56,3065.46,3072.36,3065.79
2025-11-28 15:00:00+00:00,3065.46,3071.77,3065.79,3071.97
2025-11-28 16:00:00+00:00,3071.77,3023.67,3071.99,3024.16
2025-11-28 17:00:00+00:00,3023.67,3033.6,3024.15,3033.0
2025-11-28 18:00:00+00:00,3033.6,3041.15,3033.01,3041.03
2025-11-28 19:00:00+00:00,3041.14,3048.5,3041.02,3048.35
2025-11-28 20:00:00+00:00,3048.5,3054.54,3048.35,3053.97
2025-11-28 21:00:00+00:00,3054.54,3035.03,3053.96,3034.94
2025-11-28 22:00:00+00:00,3035.02,3038.27,3034.94,3038.05
2025-11-28 23:00:00+00:00,3038.27,3029.8,3038.06,3029.72
2025-11-29 00:00:00+00:00,3029.8,3034.49,3029.73,3034.23
2025-11-29 01:00:00+00:00,3034.5,3036.96,3034.23,3036.55
2025-11-29 02:00:00+00:00,3036.97,3029.29,3036.55,3029.51
2025-11-29 03:00:00+00:00,3029.3,3021.51,3029.51,3021.4
2025-11-29 04:00:00+00:00,3021.51,3039.18,3021.41,3038.85
2025-11-29 05:00:00+00:00,3039.18,3031.61,3038.86,3031.11
2025-11-29 06:00:00+00:00,3031.61,3005.71,3031.1,3005.85
2025-11-29 07:00:00+00:00,3005.71,3003.23,3005.86,3003.4
2025-11-29 08:00:00+00:00,3003.22,3006.78,3003.4,3006.84
2025-11-29 09:00:00+00:00,3006.77,3000.29,3006.84,3000.29
2025-11-29 10:00:00+00:00,3000.3,2995.65,3000.3,2995.64
2025-11-29 11:00:00+00:00,2995.66,2998.45,2995.63,2998.41
2025-11-29 12:00:00+00:00,2998.45,2995.5,2998.41,2995.64
2025-11-29 13:00:00+00:00,2995.49,2996.87,2995.63,2996.94
2025-11-29 14:00:00+00:00,2996.87,2987.1,2996.94,2987.3
2025-11-29 15:00:00+00:00,2987.09,3006.0,2987.31,3006.19
2025-11-29 16:00:00+00:00,3006.0,3002.02,3006.19,3002.1
2025-11-29 17:00:00+00:00,3002.02,2968.63,3002.11,2968.6
2025-11-29 18:00:00+00:00,2968.64,2993.51,2968.6,2993.14
2025-11-29 19:00:00+00:00,2993.51,2987.49,2993.14,2987.06
2025-11-29 20:00:00+00:00,2987.49,2996.21,2987.05,2995.99
2025-11-29 21:00:00+00:00,2996.22,2992.84,2996.0,2992.74
2025-11-29 22:00:00+00:00,2992.83,2987.72,2992.73,2987.49
2025-11-29 23:00:00+00:00,2987.72,2987.96,2987.49,2987.98
2025-11-30 00:00:00+00:00,2987.96,2995.86,2987.98,2995.52
2025-11-30 01:00:00+00:00,2995.87,3003.81,2995.52,3003.24
2025-11-30 02:00:00+00:00,3003.81,2989.99,3003.24,2989.17
2025-11-30 03:00:00+00:00,2989.98,3000.44,2989.18,2999.87
2025-11-30 04:00:00+00:00,3000.44,2997.0,2999.87,2996.41
2025-11-30 05:00:00+00:00,2997.0,2990.61,2996.4,2990.79
2025-11-30 06:00:00+00:00,2990.61,2996.47,2990.79,2996.23
2025-11-30 07:00:00+00:00,2996.46,3003.54,2996.23,3003.07
2025-11-30 08:00:00+00:00,3003.54,3005.53,3003.07,3005.45
2025-11-30 09:00:00+00:00,3005.53,3008.22,3005.45,3007.66
2025-11-30 10:00:00+00:00,3008.23,3007.93,3007.65,3007.66
2025-11-30 11:00:00+00:00,3007.93,3001.76,3007.65,3001.65
2025-11-30 12:00:00+00:00,3001.77,3024.59,3001.66,3024.42
2025-11-30 13:00:00+00:00,3024.59,3047.93,3024.42,3047.45
2025-11-30 14:00:00+00:00,3047.93,3036.65,3047.45,3036.31
2025-11-30 15:00:00+00:00,3036.64,3027.65,3036.32,3027.7
2025-11-30 16:00:00+00:00,3027.65,3042.75,3027.7,3042.52
2025-11-30 17:00:00+00:00,3042.74,3039.86,3042.51,3039.77
2025-11-30 18:00:00+00:00,3039.87,3035.91,3039.77,3035.47
2025-11-30 19:00:00+00:00,3035.9,3033.44,3035.48,3033.15
2025-11-30 20:00:00+00:00,3033.45,3027.84,3033.15,3027.31
2025-11-30 21:00:00+00:00,3027.83,3021.11,3027.3,3020.39
2025-11-30 22:00:00+00:00,3021.12,3032.21,3020.4,3031.7
2025-11-30 23:00:00+00:00,3032.23,2990.02,3031.7,2989.83
2025-12-01 00:00:00+00:00,2990.02,2834.82,2989.83,2835.14
2025-12-01 01:00:00+00:00,2834.82,2849.42,2835.14,2849.46
2025-12-01 02:00:00+00:00,2849.42,2836.79,2849.46,2837.0
2025-12-01 03:00:00+00:00,2836.8,2824.8,2837.0,2824.73
2025-12-01 04:00:00+00:00,2824.81,2820.82,2824.71,2820.9
2025-12-01 05:00:00+00:00,2820.81,2826.77,2820.9,2826.96
2025-12-01 06:00:00+00:00,2826.77,2823.52,2826.96,2823.51
2025-12-01 07:00:00+00:00,2823.51,2838.44,2823.5,2838.02
2025-12-01 08:00:00+00:00,2838.43,2838.87,2838.02,2838.49
2025-12-01 09:00:00+00:00,2838.86,2837.88,2838.49,2837.52
2025-12-01 10:00:00+00:00,2837.88,2841.89,2837.53,2841.62
2025-12-01 11:00:00+00:00,2841.9,2836.48,2841.63,2836.24
2025-12-01 12:00:00+00:00,2836.48,2819.53,2836.25,2819.71
2025-12-01 13:00:00+00:00,2819.52,2812.03,2819.7,2812.16
2025-12-01 14:00:00+00:00,2812.03,2816.84,2812.17,2816.83
2025-12-01 15:00:00+00:00,2816.85,2745.01,2816.84,2744.83
2025-12-01 16:00:00+00:00,2745.01,2730.64,2744.84,2730.66
2025-12-01 17:00:00+00:00,2730.65,2738.13,2730.65,2738.09
2025-12-01 18:00:00+00:00,2738.12,2748.36,2738.0,2748.08
2025-12-01 19:00:00+00:00,2748.36,2739.58,2748.07,2739.45
2025-12-01 20:00:00+00:00,2739.57,2756.86,2739.44,2756.6
2025-12-01 21:00:00+00:00,2756.87,2790.68,2756.47,2790.25
2025-12-01 22:00:00+00:00,2790.68,2795.65,2790.24,2795.44
2025-12-01 23:00:00+00:00,2795.66,2797.47,2795.5,2797.35
2025-12-02 00:00:00+00:00,2797.48,2794.29,2797.35,2793.71
2025-12-02 01:00:00+00:00,2794.29,2793.9,2793.72,2793.42
2025-12-02 02:00:00+00:00,2793.9,2799.69,2793.41,2799.6
2025-12-02 03:00:00+00:00,2799.69,2803.25,2799.59,2802.84
2025-12-02 04:00:00+00:00,2803.24,2803.84,2802.84,2803.58
2025-12-02 05:00:00+00:00,2803.84,2801.99,2803.59,2801.88
2025-12-02 06:00:00+00:00,2801.99,2811.72,2801.87,2811.53
2025-12-02 07:00:00+00:00,2811.73,2804.2,2811.53,2804.03
2025-12-02 08:00:00+00:00,2804.2,2797.19,2804.03,2796.96
2025-12-02 09:00:00+00:00,2797.19,2796.6,2796.96,2796.39
2025-12-02 10:00:00+00:00,2796.6,2821.71,2796.39,2821.36
2025-12-02 11:00:00+00:00,2821.72,2824.67,2821.37,2824.25
2025-12-02 12:00:00+00:00,2824.68,2826.48,2824.25,2826.27
2025-12-02 13:00:00+00:00,2826.48,2842.95,2826.26,2842.6
2025-12-02 14:00:00+00:00,2842.95,2893.69,2842.6,2893.65
2025-12-02 15:00:00+00:00,2893.69,3005.55,2893.65,3005.33
2025-12-02 16:00:00+00:00,3005.55,2994.08,3005.33,2994.21
2025-12-02 17:00:00+00:00,2994.09,3014.36,2994.22,3014.53
2025-12-02 18:00:00+00:00,3014.36,3012.38,3014.53,3012.78
2025-12-02 19:00:00+00:00,3012.38,3014.61,3012.77,3014.66
2025-12-02 20:00:00+00:00,3014.6,2978.68,3014.66,2978.82
2025-12-02 21:00:00+00:00,2978.68,2993.85,2978.85,2994.0
2025-12-02 22:00:00+00:00,2993.85,3016.32,2994.0,3016.47
2025-12-02 23:00:00+00:00,3016.32,2994.63,3016.49,2994.44
2025-12-03 00:00:00+00:00,2994.63,3001.72,2994.45,3001.95
2025-12-03 01:00:00+00:00,3001.72,3014.27,3001.95,3014.27
2025-12-03 02:00:00+00:00,3014.27,3029.46,3014.27,3029.29
2025-12-03 03:00:00+00:00,3029.47,3029.08,3029.29,3028.55
2025-12-03 04:00:00+00:00,3029.07,3055.21,3028.54,3055.4
2025-12-03 05:00:00+00:00,3055.21,3057.19,3055.39,3057.36
2025-12-03 06:00:00+00:00,3057.18,3065.36,3057.35,3065.71
2025-12-03 07:00:00+00:00,3065.36,3056.41,3065.7,3056.39
2025-12-03 08:00:00+00:00,3056.41,3049.86,3056.39,3049.81
2025-12-03 09:00:00+00:00,3049.86,3059.04,3049.8,3059.25
2025-12-03 10:00:00+00:00,3059.04,3054.55,3059.26,3054.29
2025-12-03 11:00:00+00:00,3054.56,3071.95,3054.29,3071.7
2025-12-03 12:00:00+00:00,3071.94,3080.16,3071.7,3080.0
2025-12-03 13:00:00+00:00,3080.15,3088.79,3079.99,3088.58
2025-12-03 14:00:00+00:00,3088.79,3074.79,3088.58,3075.11
2025-12-03 15:00:00+00:00,3074.8,3084.84,3075.11,3084.61
2025-12-03 16:00:00+00:00,3084.84,3086.99,3084.61,3086.95
2025-12-03 17:00:00+00:00,3086.99,3126.38,3086.9,3126.56
2025-12-03 18:00:00+00:00,3126.39,3113.76,3126.56,3114.0
2025-12-03 19:00:00+00:00,3113.76,3126.78,3114.0,3126.95
2025-12-03 20:00:00+00:00,3126.79,3136.82,3126.94,3136.75
2025-12-03 21:00:00+00:00,3136.83,3163.09,3136.8,3162.74
2025-12-03 22:00:00+00:00,3163.08,3188.42,3162.74,3187.75
2025-12-03 23:00:00+00:00,3188.43,3187.07,3187.75,3186.54
2025-12-04 00:00:00+00:00,3187.08,3196.48,3186.55,3196.13
2025-12-04 01:00:00+00:00,3196.49,3201.23,3196.13,3201.14
2025-12-04 02:00:00+00:00,3201.24,3219.99,3201.14,3219.73
2025-12-04 03:00:00+00:00,3220.0,3208.57,3219.73,3208.26
2025-12-04 04:00:00+00:00,3208.57,3190.84,3208.25,3190.55
2025-12-04 05:00:00+00:00,3190.84,3184.09,3190.55,3183.7
2025-12-04 06:00:00+00:00,3184.1,3203.81,3183.69,3203.61
2025-12-04 07:00:00+00:00,3203.81,3189.02,3203.6,3189.01
2025-12-04 08:00:00+00:00,3189.01,3183.0,3189.01,3182.73
2025-12-04 09:00:00+00:00,3183.01,3198.64,3182.73,3198.18
2025-12-04 10:00:00+00:00,3198.65,3187.28,3198.19,3187.07
2025-12-04 11:00:00+00:00,3187.28,3185.09,3187.07,3185.37
2025-12-04 12:00:00+00:00,3185.09,3175.42,3185.37,3175.24
2025-12-04 13:00:00+00:00,3175.41,3169.39,3175.23,3169.25
2025-12-04 14:00:00+00:00,3169.39,3143.01,3169.25,3143.01
2025-12-04 15:00:00+00:00,3143.0,3206.56,3143.0,3206.11
2025-12-04 16:00:00+00:00,3206.56,3167.16,3206.12,3167.2
2025-12-04 17:00:00+00:00,3167.16,3159.2,3167.2,3159.22
2025-12-04 18:00:00+00:00,3159.21,3139.7,3159.21,3139.52
2025-12-04 19:00:00+00:00,3139.7,3117.66,3139.51,3117.74
2025-12-04 20:00:00+00:00,3117.66,3139.53,3117.74,3139.42
2025-12-04 21:00:00+00:00,3139.53,3122.0,3139.42,3121.8
2025-12-04 22:00:00+00:00,3121.99,3142.57,3121.8,3142.25
2025-12-04 23:00:00+00:00,3142.58,3132.01,3142.25,3132.19
2025-12-05 00:00:00+00:00,3132.01,3145.22,3132.19,3145.01
2025-12-05 01:00:00+00:00,3145.23,3162.09,3145.01,3161.65
2025-12-05 02:00:00+00:00,3162.08,3181.68,3161.65,3181.54
2025-12-05 03:00:00+00:00,3181.68,3169.61,3181.54,3169.06
2025-12-05 04:00:00+00:00,3169.61,3167.17,3169.06,3166.4
2025-12-05 05:00:00+00:00,3167.18,3154.8,3166.4,3154.55
2025-12-05 06:00:00+00:00,3154.8,3167.65,3154.55,3167.29
2025-12-05 07:00:00+00:00,3167.65,3172.47,3167.3,3172.2
2025-12-05 08:00:00+00:00,3172.47,3153.87,3172.21,3153.78
2025-12-05 09:00:00+00:00,3153.88,3120.39,3153.79,3120.6
2025-12-05 10:00:00+00:00,3120.39,3133.4,3120.61,3133.14
2025-12-05 11:00:00+00:00,3133.41,3130.0,3133.15,3130.01
2025-12-05 12:00:00+00:00,3129.99,3126.49,3130.01,3126.4
2025-12-05 13:00:00+00:00,3126.5,3097.94,3126.4,3098.2
2025-12-05 14:00:00+00:00,3097.95,3102.43,3098.19,3102.24
2025-12-05 15:00:00+00:00,3102.42,3105.39,3102.24,3105.09
2025-12-05 16:00:00+00:00,3105.39,3031.69,3105.1,3031.55
2025-12-05 17:00:00+00:00,3031.69,3032.04,3031.54,3031.64
2025-12-05 18:00:00+00:00,3032.05,3006.13,3031.63,3005.65
2025-12-05 19:00:00+00:00,3006.14,3037.09,3005.65,3036.65
2025-12-05 20:00:00+00:00,3037.09,3020.83,3036.65,3020.66
2025-12-05 21:00:00+00:00,3020.85,3018.81,3020.68,3018.48
2025-12-05 22:00:00+00:00,3018.81,3025.43,3018.5,3025.42
2025-12-05 23:00:00+00:00,3025.44,3020.38,3025.42,3020.16
2025-12-06 00:00:00+00:00,3020.38,3024.7,3020.15,3024.56
2025-12-06 01:00:00+00:00,3024.71,3025.54,3024.56,3024.98
2025-12-06 02:00:00+00:00,3025.53,3027.91,3024.99,3027.46
2025-12-06 03:00:00+00:00,3027.91,3038.64,3027.46,3038.56
2025-12-06 04:00:00+00:00,3038.64,3035.04,3038.55,3035.05
2025-12-06 05:00:00+00:00,3035.04,3035.68,3035.05,3035.75
2025-12-06 06:00:00+00:00,3035.67,3037.99,3035.76,3038.26
2025-12-06 07:00:00+00:00,3038.0,3024.98,3038.26,3024.99
2025-12-06 08:00:00+00:00,3024.98,3013.02,3024.99,3012.8
2025-12-06 09:00:00+00:00,3013.02,3028.64,3012.81,3028.44
2025-12-06 10:00:00+00:00,3028.65,3029.56,3028.44,3029.38
2025-12-06 11:00:00+00:00,3029.56,3037.46,3029.37,3036.81
2025-12-06 12:00:00+00:00,3037.46,3030.37,3036.8,3029.78
2025-12-06 13:00:00+00:00,3030.37,3034.6,3029.78,3033.99
2025-12-06 14:00:00+00:00,3034.6,3053.5,3033.99,3053.45
2025-12-06 15:00:00+00:00,3053.49,3040.1,3053.45,3040.12
2025-12-06 16:00:00+00:00,3040.1,3051.16,3040.12,3050.7
2025-12-06 17:00:00+00:00,3051.15,3054.33,3050.7,3054.0
2025-12-06 18:00:00+00:00,3054.33,3040.65,3053.99,3040.66
2025-12-06 19:00:00+00:00,3040.65,3029.03,3040.66,3029.24
2025-12-06 20:00:00+00:00,3029.04,3038.42,3029.24,3038.29
2025-12-06 21:00:00+00:00,3038.41,3041.42,3038.29,3041.31
2025-12-06 22:00:00+00:00,3041.43,3040.63,3041.3,3040.65
2025-12-06 23:00:00+00:00,3040.63,3036.53,3040.65,3036.7
2025-12-07 00:00:00+00:00,3036.53,3043.5,3036.71,3043.37
2025-12-07 01:00:00+00:00,3043.49,3041.46,3043.38,3041.1
2025-12-07 02:00:00+00:00,3041.45,3052.35,3041.11,3052.07
2025-12-07 03:00:00+00:00,3052.34,3052.58,3052.06,3052.27
2025-12-07 04:00:00+00:00,3052.57,3045.08,3052.27,3044.79
2025-12-07 05:00:00+00:00,3045.09,3043.14,3044.79,3042.94
2025-12-07 06:00:00+00:00,3043.13,3046.66,3042.93,3046.5
2025-12-07 07:00:00+00:00,3046.66,3035.91,3046.49,3035.84
2025-12-07 08:00:00+00:00,3035.9,3033.27,3035.84,3033.21
2025-12-07 09:00:00+00:00,3033.28,3029.11,3033.2,3029.16
2025-12-07 10:00:00+00:00,3029.12,3037.08,3029.17,3036.46
