open_time,w_v285,w_v365,w_cash,risky_budget,predicted_vol,raw_market_signal
2023-01-23 00:00:00+00:00,0.4253912193446704,0.6380868290170056,-0.0634780483616761,1.063478048361676,0.053561587065313165,0.5280084513529661
2023-01-24 00:00:00+00:00,0.4253912193446704,0.6380868290170056,-0.0634780483616761,1.063478048361676,0.05356541228205136,0.5517272413348788
2023-01-25 00:00:00+00:00,0.4253912193446704,0.6380868290170056,-0.0634780483616761,1.063478048361676,0.05347106725176289,0.506615813520658
2023-01-26 00:00:00+00:00,0.4253912193446704,0.6380868290170056,-0.0634780483616761,1.063478048361676,0.05329520551533824,0.527923200551377
2023-01-27 00:00:00+00:00,0.4277739059351111,0.6416608589026667,-0.06943476483777784,1.0694347648377778,0.05323746965201903,0.5465073973363075
2023-01-28 00:00:00+00:00,0.4277739059351111,0.6416608589026667,-0.06943476483777784,1.0694347648377778,0.053210391361211334,0.551332292660953
2023-01-29 00:00:00+00:00,0.4277739059351111,0.6416608589026667,-0.06943476483777784,1.0694347648377778,0.05328852723276837,0.4971008683583894
2023-01-30 00:00:00+00:00,0.4277739059351111,0.6416608589026667,-0.06943476483777784,1.0694347648377778,0.05331069232844586,0.5597791134602056
2023-01-31 00:00:00+00:00,0.4277739059351111,0.6416608589026667,-0.06943476483777784,1.0694347648377778,0.05330785906483943,0.5527954990635855
2023-02-01 00:00:00+00:00,0.4277739059351111,0.6416608589026667,-0.06943476483777784,1.0694347648377778,0.053625477857074895,0.5546151490444305
2023-02-02 00:00:00+00:00,0.4277739059351111,0.6416608589026667,-0.06943476483777784,1.0694347648377778,0.05360596345698032,0.5646521429319996
2023-02-03 00:00:00+00:00,0.4277739059351111,0.6416608589026667,-0.06943476483777784,1.0694347648377778,0.05348271860684049,0.5632686812483394
2023-02-04 00:00:00+00:00,0.4277739059351111,0.6416608589026667,-0.06943476483777784,1.0694347648377778,0.05348814074059642,0.5360506958752225
2023-02-05 00:00:00+00:00,0.4277739059351111,0.6416608589026667,-0.06943476483777784,1.0694347648377778,0.05364875537008719,0.49153344525333154
2023-02-06 00:00:00+00:00,0.4277739059351111,0.6416608589026667,-0.06943476483777784,1.0694347648377778,0.0534876942933568,0.5246805585145773
2023-02-07 00:00:00+00:00,0.4277739059351111,0.6416608589026667,-0.06943476483777784,1.0694347648377778,0.05343366186161287,0.5102156898006016
2023-02-08 00:00:00+00:00,0.4277739059351111,0.6416608589026667,-0.06943476483777784,1.0694347648377778,0.05329000484062927,0.5341620158622085
2023-02-09 00:00:00+00:00,0.4277739059351111,0.6416608589026667,-0.06943476483777784,1.0694347648377778,0.053208543851164414,0.53514787328517
2023-02-10 00:00:00+00:00,0.4277739059351111,0.6416608589026667,-0.06943476483777784,1.0694347648377778,0.053177529861374175,0.5203977047975499
2023-02-11 00:00:00+00:00,0.4277739059351111,0.6416608589026667,-0.06943476483777784,1.0694347648377778,0.053053654315888335,0.504677251410739
2023-02-12 00:00:00+00:00,0.4277739059351111,0.6416608589026667,-0.06943476483777784,1.0694347648377778,0.052950926153938226,0.42422538738043536
2023-02-13 00:00:00+00:00,0.4277739059351111,0.6416608589026667,-0.06943476483777784,1.0694347648377778,0.052949758066391454,0.428419408182773
2023-02-14 00:00:00+00:00,0.4277739059351111,0.6416608589026667,-0.06943476483777784,1.0694347648377778,0.05269606794756042,0.5171568687554737
2023-02-15 00:00:00+00:00,0.4277739059351111,0.6416608589026667,-0.06943476483777784,1.0694347648377778,0.05270033152879311,0.5308811000492307
2023-02-16 00:00:00+00:00,0.4277739059351111,0.6416608589026667,-0.06943476483777784,1.0694347648377778,0.0526987803413561,0.5345097393874885
2023-02-17 00:00:00+00:00,0.4277739059351111,0.6416608589026667,-0.06943476483777784,1.0694347648377778,0.05308624810137323,0.488122945872439
2023-02-18 00:00:00+00:00,0.4277739059351111,0.6416608589026667,-0.06943476483777784,1.0694347648377778,0.053022515517076325,0.4943598420434421
2023-02-19 00:00:00+00:00,0.4277739059351111,0.6416608589026667,-0.06943476483777784,1.0694347648377778,0.052922535075275945,0.49017308508070356
2023-02-20 00:00:00+00:00,0.4277739059351111,0.6416608589026667,-0.06943476483777784,1.0694347648377778,0.05289803113560796,0.5140227050617805
2023-02-21 00:00:00+00:00,0.4277739059351111,0.6416608589026667,-0.06943476483777784,1.0694347648377778,0.052896311295712525,0.531681857171109
2023-02-22 00:00:00+00:00,0.4277739059351111,0.6416608589026667,-0.06943476483777784,1.0694347648377778,0.052861671181734696,0.5447134420912304
2023-02-23 00:00:00+00:00,0.4277739059351111,0.6416608589026667,-0.06943476483777784,1.0694347648377778,0.052719553224871075,0.5462723846232203
2023-02-24 00:00:00+00:00,0.42769392854617894,0.6415408928192683,-0.0692348213654473,1.0692348213654472,0.0527597733046818,0.5409139666085448
2023-02-25 00:00:00+00:00,0.42769392854617894,0.6415408928192683,-0.0692348213654473,1.0692348213654472,0.05269082723690346,0.4964280431496199
2023-02-26 00:00:00+00:00,0.42769392854617894,0.6415408928192683,-0.0692348213654473,1.0692348213654472,0.0526865758912181,0.4771980000493836
2023-02-27 00:00:00+00:00,0.42769392854617894,0.6415408928192683,-0.0692348213654473,1.0692348213654472,0.05269835694923539,0.4713243743044983
2023-02-28 00:00:00+00:00,0.42769392854617894,0.6415408928192683,-0.0692348213654473,1.0692348213654472,0.05272626857456213,0.4895393449934055
2023-03-01 00:00:00+00:00,0.42769392854617894,0.6415408928192683,-0.0692348213654473,1.0692348213654472,0.0527208978851146,0.4866056220362257
2023-03-02 00:00:00+00:00,0.42769392854617894,0.6415408928192683,-0.0692348213654473,1.0692348213654472,0.052086518500645204,0.5063492585797497
2023-03-03 00:00:00+00:00,0.42769392854617894,0.6415408928192683,-0.0692348213654473,1.0692348213654472,0.05202874902336541,0.5028517146514061
2023-03-04 00:00:00+00:00,0.42769392854617894,0.6415408928192683,-0.0692348213654473,1.0692348213654472,0.05199393582033046,0.5386485985086151
2023-03-05 00:00:00+00:00,0.42769392854617894,0.6415408928192683,-0.0692348213654473,1.0692348213654472,0.04286283156283189,0.4789523037267528
2023-03-06 00:00:00+00:00,0.42769392854617894,0.6415408928192683,-0.0692348213654473,1.0692348213654472,0.04272115449020653,0.4639185258170263
2023-03-07 00:00:00+00:00,0.42769392854617894,0.6415408928192683,-0.0692348213654473,1.0692348213654472,0.040893688183737634,0.42908395910864516
2023-03-08 00:00:00+00:00,0.42769392854617894,0.6415408928192683,-0.0692348213654473,1.0692348213654472,0.038914343984510325,0.4670901418970794
2023-03-09 00:00:00+00:00,0.42769392854617894,0.6415408928192683,-0.0692348213654473,1.0692348213654472,0.03788721805242468,0.46016105885632413
2023-03-10 00:00:00+00:00,0.42769392854617894,0.6415408928192683,-0.0692348213654473,1.0692348213654472,0.037862254287624866,0.40261028705489355
2023-03-11 00:00:00+00:00,0.42769392854617894,0.6415408928192683,-0.0692348213654473,1.0692348213654472,0.03787531811816981,0.3998484854090454
2023-03-12 00:00:00+00:00,0.42769392854617894,0.6415408928192683,-0.0692348213654473,1.0692348213654472,0.03728358115680365,0.4207538462730758
2023-03-13 00:00:00+00:00,0.42769392854617894,0.6415408928192683,-0.0692348213654473,1.0692348213654472,0.03696303516350123,0.40958159746423817
2023-03-14 00:00:00+00:00,0.42769392854617894,0.6415408928192683,-0.0692348213654473,1.0692348213654472,0.03694238573931179,0.4056709088986534
2023-03-15 00:00:00+00:00,0.42769392854617894,0.6415408928192683,-0.0692348213654473,1.0692348213654472,0.03581481913473816,0.41165992076624436
2023-03-16 00:00:00+00:00,0.42769392854617894,0.6415408928192683,-0.0692348213654473,1.0692348213654472,0.035558151545487596,0.4006254373672583
2023-03-17 00:00:00+00:00,0.42769392854617894,0.6415408928192683,-0.0692348213654473,1.0692348213654472,0.03298567871203613,0.38977045685330736
2023-03-18 00:00:00+00:00,0.42769392854617894,0.6415408928192683,-0.0692348213654473,1.0692348213654472,0.032502799419818484,0.4078381346457859
2023-03-19 00:00:00+00:00,0.42769392854617894,0.6415408928192683,-0.0692348213654473,1.0692348213654472,0.0324509090802577,0.426103421793364
2023-03-20 00:00:00+00:00,0.42769392854617894,0.6415408928192683,-0.0692348213654473,1.0692348213654472,0.03244990559879508,0.42197888657892624
2023-03-21 00:00:00+00:00,0.42769392854617894,0.6415408928192683,-0.0692348213654473,1.0692348213654472,0.03291257226431742,0.41692659556848244
2023-03-22 00:00:00+00:00,0.42769392854617894,0.6415408928192683,-0.0692348213654473,1.0692348213654472,0.03298867665482496,0.4864571104700718
2023-03-23 00:00:00+00:00,0.42769392854617894,0.6415408928192683,-0.0692348213654473,1.0692348213654472,0.03296923898627674,0.48875102478645166
2023-03-24 00:00:00+00:00,0.4273019720457374,0.6409529580686062,-0.06825493011434365,1.0682549301143436,0.034597479601257836,0.49158176057734304
2023-03-25 00:00:00+00:00,0.4273019720457374,0.6409529580686062,-0.06825493011434365,1.0682549301143436,0.03462254871065121,0.4560837793965936
2023-03-26 00:00:00+00:00,0.4273019720457374,0.6409529580686062,-0.06825493011434365,1.0682549301143436,0.0346311558090711,0.43319025433511515
2023-03-27 00:00:00+00:00,0.4273019720457374,0.6409529580686062,-0.06825493011434365,1.0682549301143436,0.03440501745964042,0.43694556276227536
2023-03-28 00:00:00+00:00,0.4273019720457374,0.6409529580686062,-0.06825493011434365,1.0682549301143436,0.035815319669990235,0.48726475724968266
2023-03-29 00:00:00+00:00,0.4273019720457374,0.6409529580686062,-0.06825493011434365,1.0682549301143436,0.03585604075724734,0.47675299065006105
2023-03-30 00:00:00+00:00,0.4273019720457374,0.6409529580686062,-0.06825493011434365,1.0682549301143436,0.03579914917199619,0.45422563960685913
2023-03-31 00:00:00+00:00,0.4273019720457374,0.6409529580686062,-0.06825493011434365,1.0682549301143436,0.03584555349823457,0.482224819632379
2023-04-01 00:00:00+00:00,0.4273019720457374,0.6409529580686062,-0.06825493011434365,1.0682549301143436,0.035573246249472265,0.4982096851872203
2023-04-02 00:00:00+00:00,0.4273019720457374,0.6409529580686062,-0.06825493011434365,1.0682549301143436,0.03547224992345904,0.5187583127788461
2023-04-03 00:00:00+00:00,0.4273019720457374,0.6409529580686062,-0.06825493011434365,1.0682549301143436,0.035259653399413705,0.4988309462571119
2023-04-04 00:00:00+00:00,0.4273019720457374,0.6409529580686062,-0.06825493011434365,1.0682549301143436,0.03530797666977991,0.5548004142288964
2023-04-05 00:00:00+00:00,0.4273019720457374,0.6409529580686062,-0.06825493011434365,1.0682549301143436,0.03530452406961607,0.5287224316206618
2023-04-06 00:00:00+00:00,0.4273019720457374,0.6409529580686062,-0.06825493011434365,1.0682549301143436,0.03530970885316406,0.5095422460794732
2023-04-07 00:00:00+00:00,0.4273019720457374,0.6409529580686062,-0.06825493011434365,1.0682549301143436,0.0352756820799708,0.42060040039245716
2023-04-08 00:00:00+00:00,0.4273019720457374,0.6409529580686062,-0.06825493011434365,1.0682549301143436,0.035276331373318315,0.38956609561128386
2023-04-09 00:00:00+00:00,0.4273019720457374,0.6409529580686062,-0.06825493011434365,1.0682549301143436,0.03513582076376294,0.40242519001390076
2023-04-10 00:00:00+00:00,0.4273019720457374,0.6409529580686062,-0.06825493011434365,1.0682549301143436,0.03516103743120509,0.40654537201107194
2023-04-11 00:00:00+00:00,0.4273019720457374,0.6409529580686062,-0.06825493011434365,1.0682549301143436,0.035168309345556,0.416756839006425
2023-04-12 00:00:00+00:00,0.4273019720457374,0.6409529580686062,-0.06825493011434365,1.0682549301143436,0.034926699908942135,0.46647832051980703
2023-04-13 00:00:00+00:00,0.4273019720457374,0.6409529580686062,-0.06825493011434365,1.0682549301143436,0.0351602444786146,0.4652856655969387
2023-04-14 00:00:00+00:00,0.4273019720457374,0.6409529580686062,-0.06825493011434365,1.0682549301143436,0.035144160138697984,0.49145916001521406
2023-04-15 00:00:00+00:00,0.4273019720457374,0.6409529580686062,-0.06825493011434365,1.0682549301143436,0.035149262827547406,0.5555024295810721
2023-04-16 00:00:00+00:00,0.4273019720457374,0.6409529580686062,-0.06825493011434365,1.0682549301143436,0.035191029197692694,0.45444497757040936
2023-04-17 00:00:00+00:00,0.4273019720457374,0.6409529580686062,-0.06825493011434365,1.0682549301143436,0.03582955913373277,0.48508340977102876
2023-04-18 00:00:00+00:00,0.4273019720457374,0.6409529580686062,-0.06825493011434365,1.0682549301143436,0.035944292506851876,0.5133278400534055
2023-04-19 00:00:00+00:00,0.4273019720457374,0.6409529580686062,-0.06825493011434365,1.0682549301143436,0.036178165717930366,0.5054542801013677
2023-04-20 00:00:00+00:00,0.4273019720457374,0.6409529580686062,-0.06825493011434365,1.0682549301143436,0.03623738798122711,0.5006624385026517
2023-04-21 00:00:00+00:00,0.4291835298467288,0.6437752947700932,-0.07295882461682204,1.0729588246168218,0.0362373198299131,0.46196084878846
2023-04-22 00:00:00+00:00,0.4291835298467288,0.6437752947700932,-0.07295882461682204,1.0729588246168218,0.03658506141867618,0.4137494365435907
2023-04-23 00:00:00+00:00,0.4291835298467288,0.6437752947700932,-0.07295882461682204,1.0729588246168218,0.03655099190408437,0.43941886347443987
2023-04-24 00:00:00+00:00,0.4291835298467288,0.6437752947700932,-0.07295882461682204,1.0729588246168218,0.03652733195007257,0.4360780947123092
2023-04-25 00:00:00+00:00,0.4291835298467288,0.6437752947700932,-0.07295882461682204,1.0729588246168218,0.03625197748278115,0.43829917219837566
2023-04-26 00:00:00+00:00,0.4291835298467288,0.6437752947700932,-0.07295882461682204,1.0729588246168218,0.03627290012015984,0.4156030849797332
2023-04-27 00:00:00+00:00,0.4291835298467288,0.6437752947700932,-0.07295882461682204,1.0729588246168218,0.03625934359532997,0.4445154690439712
2023-04-28 00:00:00+00:00,0.4291835298467288,0.6437752947700932,-0.07295882461682204,1.0729588246168218,0.036046132958453735,0.41845241357544827
2023-04-29 00:00:00+00:00,0.4291835298467288,0.6437752947700932,-0.07295882461682204,1.0729588246168218,0.036066229007275546,0.4114865061195108
2023-04-30 00:00:00+00:00,0.4291835298467288,0.6437752947700932,-0.07295882461682204,1.0729588246168218,0.036133118258981,0.4123968932528791
2023-05-01 00:00:00+00:00,0.4291835298467288,0.6437752947700932,-0.07295882461682204,1.0729588246168218,0.03630088324470289,0.4229066582842092
2023-05-02 00:00:00+00:00,0.4291835298467288,0.6437752947700932,-0.07295882461682204,1.0729588246168218,0.03630142293199422,0.4231615518095959
2023-05-03 00:00:00+00:00,0.4291835298467288,0.6437752947700932,-0.07295882461682204,1.0729588246168218,0.03625388866571297,0.4129142478109622
2023-05-04 00:00:00+00:00,0.4291835298467288,0.6437752947700932,-0.07295882461682204,1.0729588246168218,0.036134494329152535,0.42831561704510923
2023-05-05 00:00:00+00:00,0.4291835298467288,0.6437752947700932,-0.07295882461682204,1.0729588246168218,0.0362002979698039,0.43453373814585167
2023-05-06 00:00:00+00:00,0.4291835298467288,0.6437752947700932,-0.07295882461682204,1.0729588246168218,0.03660950770983679,0.46312776277478424
2023-05-07 00:00:00+00:00,0.4291835298467288,0.6437752947700932,-0.07295882461682204,1.0729588246168218,0.03655051840499745,0.417532095472821
2023-05-08 00:00:00+00:00,0.4291835298467288,0.6437752947700932,-0.07295882461682204,1.0729588246168218,0.036592570293468046,0.42616025099345667
2023-05-09 00:00:00+00:00,0.4291835298467288,0.6437752947700932,-0.07295882461682204,1.0729588246168218,0.036871743293971505,0.3977940302824317
2023-05-10 00:00:00+00:00,0.4291835298467288,0.6437752947700932,-0.07295882461682204,1.0729588246168218,0.03697977792910526,0.4138593946522457
2023-05-11 00:00:00+00:00,0.4291835298467288,0.6437752947700932,-0.07295882461682204,1.0729588246168218,0.03694270161704656,0.42165912008665496
2023-05-12 00:00:00+00:00,0.4291835298467288,0.6437752947700932,-0.07295882461682204,1.0729588246168218,0.03715478979914642,0.42116041191258535
2023-05-13 00:00:00+00:00,0.4291835298467288,0.6437752947700932,-0.07295882461682204,1.0729588246168218,0.03747652840264771,0.39576799467129925
2023-05-14 00:00:00+00:00,0.4291835298467288,0.6437752947700932,-0.07295882461682204,1.0729588246168218,0.037461286408037545,0.4276773250849018
2023-05-15 00:00:00+00:00,0.4291835298467288,0.6437752947700932,-0.07295882461682204,1.0729588246168218,0.03756172622422392,0.4291790415815583
2023-05-16 00:00:00+00:00,0.4291835298467288,0.6437752947700932,-0.07295882461682204,1.0729588246168218,0.03745994944222546,0.43454873570275154
2023-05-17 00:00:00+00:00,0.4291835298467288,0.6437752947700932,-0.07295882461682204,1.0729588246168218,0.03784818554468748,0.4305874858411668
2023-05-18 00:00:00+00:00,0.4291835298467288,0.6437752947700932,-0.07295882461682204,1.0729588246168218,0.03765982769444645,0.4237971171683902
2023-05-19 00:00:00+00:00,0.42986666643660687,0.6447999996549103,-0.07466666609151729,1.0746666660915172,0.037638158837936794,0.4299397060904242
2023-05-20 00:00:00+00:00,0.42986666643660687,0.6447999996549103,-0.07466666609151729,1.0746666660915172,0.03756722606086038,0.42579863468097456
2023-05-21 00:00:00+00:00,0.42986666643660687,0.6447999996549103,-0.07466666609151729,1.0746666660915172,0.03414117537619544,0.42233127615293464
