open_time,net_return,gross_return,w_v285,w_v365,w_cash,risky_budget,gross,underlying_turnover,meta_turnover,meta_cost,underlying_stress_cost,financing,equity,drawdown,state_label,state_duration_days,novelty_flag
2023-11-16 00:00:00+00:00,-0.005932255493476115,-0.005904858233202142,0.45,0.675,-0.125,1.125,0.4145348241071915,0.1966409898620734,0.0,0.0,0.0,2.7397260273972603e-05,18294.137958976433,-0.013233568593749023,transition_2,17,False
2023-11-17 00:00:00+00:00,-0.0004128347283451324,-0.0003854374680711598,0.45,0.675,-0.125,1.125,0.4116027387948854,0.0,0.0,0.0,0.0,2.7397260273972603e-05,18286.585503501832,-0.01364094004539862,transition_2,18,False
2023-11-18 00:00:00+00:00,0.0019041725689715574,0.00193156982924553,0.45,0.675,-0.125,1.125,0.40702121752063614,0.0,0.0,0.0,0.0,2.7397260273972603e-05,18321.40631799775,-0.01176274218027673,transition_2,19,False
2023-11-19 00:00:00+00:00,0.0006227391696721782,0.0006501364299461507,0.45,0.675,-0.125,1.125,0.412444144771137,0.0,0.0,0.0,0.0,2.7397260273972603e-05,18332.815775355448,-0.0111473281309028,transition_2,20,False
2023-11-20 00:00:00+00:00,0.00106666696266508,0.0010940642229390527,0.45,0.675,-0.125,1.125,0.412602636288405,0.0,0.0,0.0,0.0,2.7397260273972603e-05,18352.37078427565,-0.010092551654876769,transition_2,21,False
2023-11-21 00:00:00+00:00,-0.012459375865440776,-0.012431978605166805,0.45,0.675,-0.125,1.125,0.3981077147471658,0.0,0.0,0.0,0.0,2.7397260273972603e-05,18123.711698652423,-0.022426180625808034,transition_2,22,False
2023-11-22 00:00:00+00:00,0.005186417147656728,0.0052138144079307,0.45,0.675,-0.125,1.125,0.40104672377076844,0.0,0.0,0.0,0.0,2.7397260273972603e-05,18217.7088277855,-0.017356075005905525,rotation,1,True
2023-11-23 00:00:00+00:00,-0.0017368965686174976,-0.0017094993083435251,0.45,0.675,-0.125,1.125,0.4517908553632829,0.24057381242617962,0.0,0.0,0.0,2.7397260273972603e-05,18186.066551834447,-0.0190628258674006,transition_2,1,False
2023-11-24 00:00:00+00:00,-5.56828778534301e-05,-2.8285617579457495e-05,0.45,0.675,-0.125,1.125,0.4552631605053785,0.0,0.0,0.0,0.0,2.7397260273972603e-05,18185.05389931201,-0.01911744727224951,transition_2,2,False
2023-11-25 00:00:00+00:00,0.0025852089658818696,0.0026126062261558423,0.45,0.675,-0.125,1.125,0.4593248890338228,0.0,0.0,0.0,0.0,2.7397260273972603e-05,18232.066063697555,-0.016581660902460715,transition_2,3,False
2023-11-26 00:00:00+00:00,-0.00039886549190555756,-0.00037146823163158497,0.45,0.675,-0.125,1.125,0.4566309360020852,0.0,0.0,0.0,0.0,2.7397260273972603e-05,18224.7939216986,-0.016973912542033953,transition_2,4,False
2023-11-27 00:00:00+00:00,-0.00380774761322255,-0.0037803503529485775,0.45,0.675,-0.125,1.125,0.4484516371665202,0.0,0.0,0.0,0.0,2.7397260273972603e-05,18155.39850614178,-0.0207170277802875,transition_2,5,False
2023-11-28 00:00:00+00:00,0.0005748661748502775,0.0006022634351242501,0.45,0.675,-0.125,1.125,0.45200004516202885,0.0,0.0,0.0,0.0,2.7397260273972603e-05,18165.83543063389,-0.0201540711239514,transition_2,6,False
2023-11-29 00:00:00+00:00,-0.00168983868847463,-0.0016624414282006574,0.45,0.675,-0.125,1.125,0.4525654950663258,0.0,0.0,0.0,0.0,2.7397260273972603e-05,18135.13809911474,-0.021809852683310593,transition_2,7,False
2023-11-30 00:00:00+00:00,-0.00142183219925924,-0.0013944349389852675,0.45,0.675,-0.125,1.125,0.4040675557449629,0.28360205569506414,0.0,0.0,0.0,2.7397260273972603e-05,18109.352975827405,-0.0232006749317637,transition_2,8,False
2023-12-01 00:00:00+00:00,0.0007022678731476174,0.00072966513342159,0.45,0.675,-0.125,1.125,0.4092187446526239,0.0,0.0,0.0,0.0,2.7397260273972603e-05,18122.07059262582,-0.022514700147255984,transition_2,9,False
2023-12-02 00:00:00+00:00,0.00031465642559859143,0.0003420536858725641,0.45,0.675,-0.125,1.125,0.4149069681048539,0.0,0.0,0.0,0.0,2.7397260273972603e-05,18127.772818582944,-0.02220712811672898,transition_2,10,False
2023-12-03 00:00:00+00:00,0.0002028935894302674,0.00023029084970423999,0.45,0.675,-0.125,1.125,0.41586533582165197,0.0,0.0,0.0,0.0,2.7397260273972603e-05,18131.450827478482,-0.022008740211233335,transition_2,11,False
2023-12-04 00:00:00+00:00,0.0009378252370405226,0.0009652224973144953,0.45,0.675,-0.125,1.125,0.43009494436462975,0.0,0.0,0.0,0.0,2.7397260273972603e-05,18148.454959648647,-0.021091555326198552,transition_2,12,False
2023-12-05 00:00:00+00:00,0.004596663992380862,0.004624061252654835,0.45,0.675,-0.125,1.125,0.4308185433055879,0.0,0.0,0.0,0.0,2.7397260273972603e-05,18231.877309079013,-0.016591842126728706,transition_2,13,False
2023-12-06 00:00:00+00:00,8.372668339006737e-05,0.00011112394366403998,0.45,0.675,-0.125,1.125,0.4339184705720299,0.0,0.0,0.0,0.0,2.7397260273972603e-05,18233.403803698075,-0.016509504623251403,transition_2,14,False
2023-12-07 00:00:00+00:00,-0.0008630647187256575,-0.000835667458451685,0.45,0.675,-0.125,1.125,0.4686878658405875,0.17125432600953694,0.0,0.0,0.0,2.7397260273972603e-05,18217.667196172824,-0.017358320571013053,transition_2,15,False
2023-12-08 00:00:00+00:00,0.0026441257472011896,0.0026715230074751623,0.45,0.675,-0.125,1.125,0.4866882655980705,0.0,0.0,0.0,0.0,2.7397260273972603e-05,18265.836999060168,-0.01476009240616194,transition_2,16,False
2023-12-09 00:00:00+00:00,0.010034229185218044,0.010061626445492019,0.45,0.675,-0.125,1.125,0.4939066650859039,0.0,0.0,0.0,0.0,2.7397260273972603e-05,18449.120593768574,-0.004873969370942199,transition_2,17,False
2023-12-10 00:00:00+00:00,-0.0015715346507147602,-0.0015441373904407877,0.45,0.675,-0.125,1.125,0.4938489011470186,0.0,0.0,0.0,0.0,2.7397260273972603e-05,18420.12716148025,-0.0064378444099041365,transition_2,18,False
2023-12-11 00:00:00+00:00,-0.00011981883641876038,-9.242157614478778e-05,0.45,0.675,-0.125,1.125,0.46445062981332896,0.0,0.0,0.0,0.0,2.7397260273972603e-05,18417.920083277077,-0.0065568918712965996,transition_2,19,False
2023-12-12 00:00:00+00:00,0.005173246243564997,0.00520064350383897,0.45,0.675,-0.125,1.125,0.4636538122622344,0.0,0.0,0.0,0.0,2.7397260273972603e-05,18513.20051916217,-0.001417566043974361,transition_2,20,False
2023-12-13 00:00:00+00:00,0.0031200497707468597,0.0031474470310208324,0.45,0.675,-0.125,1.125,0.4677775702225853,0.0,0.0,0.0,0.0,2.7397260273972603e-05,18570.962626197772,0.0,transition_2,21,False
2023-12-14 00:00:00+00:00,-0.003235129061193485,-0.0032077318009195123,0.45,0.675,-0.125,1.125,0.5136560261179282,0.17735498037741787,0.0,0.0,0.0,2.7397260273972603e-05,18510.88316531142,-0.003235129061193498,transition_2,22,False
2023-12-15 00:00:00+00:00,-0.001942930299160925,-0.0019155330388869523,0.45,0.675,-0.125,1.125,0.5008232729971279,0.0,0.0,0.0,0.0,2.7397260273972603e-05,18474.91780954531,-0.0051717737300797095,transition_2,23,False
2023-12-16 00:00:00+00:00,0.004103377437180723,0.004130774697454696,0.45,0.675,-0.125,1.125,0.5035640811315294,0.0,0.0,0.0,0.0,2.7397260273972603e-05,18550.72737043877,-0.0010896180325330462,transition_2,24,False
2023-12-17 00:00:00+00:00,-0.0005062069437795126,-0.00047880968350554,0.45,0.675,-0.125,1.125,0.49755294420178153,0.0,0.0,0.0,0.0,2.7397260273972603e-05,18541.33686343169,-0.001595273404098596,transition_2,25,False
2023-12-18 00:00:00+00:00,-0.003649552782641,-0.0036221555223670274,0.45,0.675,-0.125,1.125,0.4965084260803179,0.0,0.0,0.0,0.0,2.7397260273972603e-05,18473.66927588787,-0.005239004152248428,transition_2,26,False
2023-12-19 00:00:00+00:00,0.0012304239869539223,0.001257821247227895,0.45,0.675,-0.125,1.125,0.49596590624830655,0.0,0.0,0.0,0.0,2.7397260273972603e-05,18496.399721691974,-0.004015026361671392,transition_2,27,False
2023-12-20 00:00:00+00:00,-0.00037851359563364714,-0.00035111633535967455,0.45,0.675,-0.125,1.125,0.5069174343012854,0.0,0.0,0.0,0.0,2.7397260273972603e-05,18489.39858292704,-0.004392020215240322,transition_2,28,False
2023-12-21 00:00:00+00:00,-3.0351075270020015e-05,-2.953814996047412e-06,0.45,0.675,-0.125,1.125,0.49624581237917087,0.2214292524032489,0.0,0.0,0.0,2.7397260273972603e-05,18488.83740979895,-0.0044222379879742535,transition_2,29,False
2023-12-22 00:00:00+00:00,0.00019792986500073207,0.00022532712527470466,0.45,0.675,-0.125,1.125,0.4993653404456622,0.0,0.0,0.0,0.0,2.7397260273972603e-05,18492.496902891493,-0.004225183415941469,transition_2,30,False
2023-12-23 00:00:00+00:00,-0.0002646211219570926,-0.00023722386168312,0.45,0.675,-0.125,1.125,0.4978523017365525,0.0,0.0,0.0,0.0,2.7397260273972603e-05,18487.60339761326,-0.004488686465122571,transition_2,31,False
2023-12-24 00:00:00+00:00,-0.002531274351811528,-0.002503877091537555,0.45,0.675,-0.125,1.125,0.4945070256152973,0.0,0.0,0.0,0.0,2.7397260273972603e-05,18440.80620130642,-0.007008598720011583,transition_2,32,False
2023-12-25 00:00:00+00:00,0.002483022720745112,0.002510419981019085,0.45,0.675,-0.125,1.125,0.5046698836734882,0.0,0.0,0.0,0.0,2.7397260273972603e-05,18486.59514209312,-0.004542978509128881,transition_2,33,False
2023-12-26 00:00:00+00:00,0.01009201488401755,0.010119412144291521,0.45,0.675,-0.125,1.125,0.5012881384280158,0.0,0.0,0.0,0.0,2.7397260273972603e-05,18673.162135421928,0.0,transition_2,34,False
2023-12-27 00:00:00+00:00,0.0012804812912770747,0.0013078785515510472,0.45,0.675,-0.125,1.125,0.5178102673191356,0.0,0.0,0.0,0.0,2.7397260273972603e-05,18697.072770185317,0.0,rotation,1,False
2023-12-28 00:00:00+00:00,-2.090869450889771e-05,6.488565765074895e-06,0.45,0.675,-0.125,1.125,0.48929355872914204,0.5153792883855774,0.0,0.0,0.0,2.7397260273972603e-05,18696.681838802557,-2.0908694508769976e-05,rotation,2,False
2023-12-29 00:00:00+00:00,-0.004248537262062604,-0.004221140001788632,0.45,0.675,-0.125,1.125,0.4803069454935096,0.0,0.0,0.0,0.0,2.7397260273972603e-05,18617.24828933347,-0.004269357125203932,rotation,3,False
2023-12-30 00:00:00+00:00,0.003977991390332034,0.004005388650606007,0.45,0.675,-0.125,1.125,0.47899656491608,0.0,0.0,0.0,0.0,2.7397260273972603e-05,18691.307542740113,-0.0003083492007581734,rotation,4,False
2023-12-31 00:00:00+00:00,-0.00080854612465976,-0.0007811488643857874,0.45,0.675,-0.125,1.125,0.4760506915679227,0.0,0.0,0.0,0.0,2.7397260273972603e-05,18676.194758461606,-0.0011166460108666953,rotation,5,False
2024-01-01 00:00:00+00:00,-0.0011383746774224074,-0.001110977417148435,0.45,0.675,-0.125,1.125,0.4870779384714826,0.0,0.0,0.0,0.0,2.7397260273972603e-05,18654.934251277962,-0.002253749526746729,rotation,6,False
2024-01-02 00:00:00+00:00,-0.0013784745977671402,-0.0013510773374931675,0.45,0.675,-0.125,1.125,0.48668609268039564,0.0,0.0,0.0,0.0,2.7397260273972603e-05,18629.21889828956,-0.003629117388041503,rotation,7,True
2024-01-03 00:00:00+00:00,-0.007068559876657055,-0.007041162616383083,0.45,0.675,-0.125,1.125,0.4576905946456028,0.0,0.0,0.0,0.0,2.7397260273972603e-05,18497.537149051645,-0.01067202463114203,rotation,8,True
2024-01-04 00:00:00+00:00,-0.002714044455653165,-0.0026866471953791923,0.45,0.675,-0.125,1.125,0.42119206488635075,0.15651341744112093,0.0,0.0,0.0,2.7397260273972603e-05,18447.334010909024,-0.013357104737514391,rotation,9,False
2024-01-05 00:00:00+00:00,0.003233945351937745,0.0032613426122117175,0.45,0.675,-0.125,1.125,0.41237864210517167,0.0,0.0,0.0,0.0,2.7397260273972603e-05,18506.991680989246,-0.010166355532357896,rotation,10,False
2024-01-06 00:00:00+00:00,0.0035696076409514124,0.003597004901225385,0.45,0.675,-0.125,1.125,0.40317293711984725,0.0,0.0,0.0,0.0,2.7397260273972603e-05,18573.05437990473,-0.00663303779179536,rotation,11,False
2024-01-07 00:00:00+00:00,0.0015164658033722592,0.0015438630636462319,0.45,0.675,-0.125,1.125,0.3980122020674062,0.0,0.0,0.0,0.0,2.7397260273972603e-05,18601.21978173603,-0.005126630763406914,rotation,12,False
2024-01-08 00:00:00+00:00,-0.00045091311885543515,-0.00042351585858146256,0.45,0.675,-0.125,1.125,0.40942360601452055,0.0,0.0,0.0,0.0,2.7397260273972603e-05,18592.832247709728,-0.005575232217195691,rotation,13,True
2024-01-09 00:00:00+00:00,-0.0001479324099833,-0.00012053514970932741,0.45,0.675,-0.125,1.125,0.4075017567361736,0.0,0.0,0.0,0.0,2.7397260273972603e-05,18590.081765226907,-0.005722339869640991,rotation,14,False
2024-01-10 00:00:00+00:00,-0.0006495151736481651,-0.0006221179133741925,0.45,0.675,-0.125,1.125,0.4188450200025722,0.0,0.0,0.0,0.0,2.7397260273972603e-05,18578.00722504103,-0.00636813829671512,rotation,15,False
2024-01-11 00:00:00+00:00,0.0009100414746460675,0.00093743873492004,0.45,0.675,-0.125,1.125,0.442573615934349,0.18680932788468885,0.0,0.0,0.0,2.7397260273972603e-05,18594.913982132093,-0.0054638920920353495,rotation,16,False
2024-01-12 00:00:00+00:00,0.0027125141476887346,0.0027399114079627073,0.45,0.675,-0.125,1.125,0.4297245517611856,0.0,0.0,0.0,0.0,2.7397260273972603e-05,18645.35294938368,-0.002766198828947797,rotation,17,False
2024-01-13 00:00:00+00:00,0.00035310214594278986,0.00038049940621676245,0.45,0.675,-0.125,1.125,0.424907000902788,0.0,0.0,0.0,0.0,2.7397260273972603e-05,18651.93666352197,-0.0024140734337474434,rotation,18,False
2024-01-14 00:00:00+00:00,0.0007498899067192751,0.0007772871669932477,0.45,0.675,-0.125,1.125,0.42084495891134444,0.0,0.0,0.0,0.0,2.7397260273972603e-05,18665.92356256671,-0.001665993816330369,transition_2,1,False
2024-01-15 00:00:00+00:00,-0.0019879537180825025,-0.00196055645780853,0.45,0.675,-0.125,1.125,0.4233072053587073,0.0,0.0,0.0,0.0,2.7397260273972603e-05,18628.81657041906,-0.0036506356158113595,transition_2,2,False
2024-01-16 00:00:00+00:00,-0.00071879505519986,-0.0006913977949258874,0.45,0.675,-0.125,1.125,0.424949569738721,0.0,0.0,0.0,0.0,2.7397260273972603e-05,18615.42626918402,-0.00436680661218225,transition_2,3,False
2024-01-17 00:00:00+00:00,0.0003598746575105349,0.0003872719177845075,0.45,0.675,-0.125,1.125,0.4220285922694329,0.0,0.0,0.0,0.0,2.7397260273972603e-05,18622.125489337057,-0.004008503457705537,transition_2,4,False
2024-01-18 00:00:00+00:00,-0.0002787374940645727,-0.0002513402337906001,0.45,0.675,-0.125,1.125,0.4616906218332994,0.24351365356683952,0.0,0.0,0.0,2.7397260273972603e-05,18616.934804744,-0.004286123631561556,transition_2,5,False
2024-01-19 00:00:00+00:00,0.004396702476263455,0.004424099736537427,0.45,0.675,-0.125,1.125,0.4595096776230624,0.0,0.0,0.0,0.0,2.7397260273972603e-05,18698.787928100453,0.0,transition_2,6,False
2024-01-20 00:00:00+00:00,0.0013922275477278694,0.001419624808001842,0.45,0.675,-0.125,1.125,0.46439086450224953,0.0,0.0,0.0,0.0,2.7397260273972603e-05,18724.820895763074,0.0,transition_2,7,False
2024-01-21 00:00:00+00:00,0.0009973564870655574,0.00102475374733953,0.45,0.675,-0.125,1.125,0.46391944128881535,0.0,0.0,0.0,0.0,2.7397260273972603e-05,18743.496217352604,0.0,transition_2,8,False
2024-01-22 00:00:00+00:00,0.00014215095222951238,0.00016954821250348497,0.45,0.675,-0.125,1.125,0.4451885691498796,0.0,0.0,0.0,0.0,2.7397260273972603e-05,18746.16062318801,0.0,transition_2,9,False
2024-01-23 00:00:00+00:00,-0.003296266843146268,-0.0032688695828722953,0.45,0.675,-0.125,1.125,0.4355712754467963,0.0,0.0,0.0,0.0,2.7397260273972603e-05,18684.3682754895,-0.0032962668431463227,transition_2,10,False
2024-01-24 00:00:00+00:00,0.0020807812919527748,0.0021081785522267475,0.45,0.675,-0.125,1.125,0.4374902927701997,0.0,0.0,0.0,0.0,2.7397260273972603e-05,18723.246359449095,-0.0012223443615740903,transition_2,11,False
2024-01-25 00:00:00+00:00,-0.0025285883179943375,-0.0025011910577203648,0.45,0.675,-0.125,1.125,0.4711867125934588,0.4529481004253278,0.0,0.0,0.0,2.7397260273972603e-05,18675.902977429665,-0.003747841873894986,transition_2,12,False
2024-01-26 00:00:00+00:00,0.0015824256095006198,0.0016098228697745925,0.45,0.675,-0.125,1.125,0.48273742787244794,0.0,0.0,0.0,0.0,2.7397260273972603e-05,18705.4562045817,-0.002171346945355923,transition_2,13,False
2024-01-27 00:00:00+00:00,0.00048648392641935986,0.0005138811866933324,0.45,0.675,-0.125,1.125,0.4861927760629739,0.0,0.0,0.0,0.0,2.7397260273972603e-05,18714.55610836157,-0.0016859193443242715,transition_2,14,False
2024-01-28 00:00:00+00:00,-0.001379877242596415,-0.0013524799823224423,0.45,0.675,-0.125,1.125,0.48692801614166675,0.0,0.0,0.0,0.0,2.7397260273972603e-05,18688.73231828235,-0.0030634702251843837,transition,1,False
2024-01-29 00:00:00+00:00,0.0004427812143049149,0.0004701784745788875,0.45,0.675,-0.125,1.125,0.49408777239498003,0.0,0.0,0.0,0.0,2.7397260273972603e-05,18697.007337872055,-0.002622045457945976,transition,2,False
2024-01-30 00:00:00+00:00,-0.0058115279328630875,-0.005784130672589115,0.45,0.675,-0.125,1.125,0.4960012110613461,0.0,0.0,0.0,0.0,2.7397260273972603e-05,18588.349157467066,-0.008418335300388935,transition_2,1,False
2024-01-31 00:00:00+00:00,0.00010130383659038491,0.00012870109686435752,0.45,0.675,-0.125,1.125,0.48806448592319784,0.0,0.0,0.0,0.0,2.7397260273972603e-05,18590.232228552602,-0.008317884273462028,transition,1,False
2024-02-01 00:00:00+00:00,-0.0001790052073868826,-0.00015160794711291002,0.45,0.675,-0.125,1.125,0.4030797226156382,0.2918837774843719,0.0,0.0,0.0,2.7397260273972603e-05,18586.904480177156,-0.008495400536249753,transition_2,1,False
2024-02-02 00:00:00+00:00,0.000523628498110195,0.0005510257583841675,0.45,0.675,-0.125,1.125,0.4076641529870119,0.0,0.0,0.0,0.0,2.7397260273972603e-05,18596.637113054632,-0.007976220471963003,transition,1,False
2024-02-03 00:00:00+00:00,0.00242401577821012,0.0024514130384840926,0.45,0.675,-0.125,1.125,0.40919297910521235,0.0,0.0,0.0,0.0,2.7397260273972603e-05,18641.715654838325,-0.005571539178027329,transition,2,False
2024-02-04 00:00:00+00:00,-0.00407654094907916,-0.004049143688805187,0.45,0.675,-0.125,1.125,0.40438398305617856,0.0,0.0,0.0,0.0,2.7397260273972603e-05,18565.721937610288,-0.00962536751949783,transition,3,False
2024-02-05 00:00:00+00:00,0.0012438160248779832,0.0012712132851519556,0.45,0.675,-0.125,1.125,0.40500803197681157,0.0,0.0,0.0,0.0,2.7397260273972603e-05,18588.814280069713,-0.008393523680986115,transition,4,False
2024-02-06 00:00:00+00:00,-0.0028146715166591676,-0.002787274256385195,0.45,0.675,-0.125,1.125,0.4084562093274241,0.0,0.0,0.0,0.0,2.7397260273972603e-05,18536.492873987136,-0.011184570185615916,transition,5,False
2024-02-07 00:00:00+00:00,0.001196812840811095,0.0012242101010850675,0.45,0.675,-0.125,1.125,0.4130384631518301,0.0,0.0,0.0,0.0,2.7397260273972603e-05,18558.677586682326,-0.010001143182021943,transition,6,False
2024-02-08 00:00:00+00:00,-0.0003391805441077775,-0.0003117832838338049,0.45,0.675,-0.125,1.125,0.40653721670918364,0.18462603369119873,0.0,0.0,0.0,2.7397260273972603e-05,18552.382844320553,-0.010336931532943572,transition,7,False
2024-02-09 00:00:00+00:00,0.0019471543772468722,0.001974551637520845,0.45,0.675,-0.125,1.125,0.4159128817778657,0.0,0.0,0.0,0.0,2.7397260273972603e-05,18588.507197784234,-0.008409904757178177,transition,8,False
2024-02-10 00:00:00+00:00,-0.0015204643586399376,-0.001493067098365965,0.45,0.675,-0.125,1.125,0.4177732586794105,0.0,0.0,0.0,0.0,2.7397260273972603e-05,18560.24403510968,-0.009917582155375304,transition,9,False
2024-02-11 00:00:00+00:00,0.003054650406150565,0.0030820476664245376,0.45,0.675,-0.125,1.125,0.42189080024285963,0.0,0.0,0.0,0.0,2.7397260273972603e-05,18616.939092089782,-0.006893226495583771,transition,10,False
2024-02-12 00:00:00+00:00,-0.0024492835741397076,-0.002421886313865735,0.45,0.675,-0.125,1.125,0.4273390655118732,0.0,0.0,0.0,0.0,2.7397260273972603e-05,18571.340928970767,-0.009325626603295056,transition,11,False
2024-02-13 00:00:00+00:00,-0.00028108849937515156,-0.00025369123910117897,0.45,0.675,-0.125,1.125,0.43004521792159334,0.0,0.0,0.0,0.0,2.7397260273972603e-05,18566.12073861766,-0.009604093776282352,transition_2,1,False
2024-02-14 00:00:00+00:00,-0.0011657701979096526,-0.00113837293763568,0.45,0.675,-0.125,1.125,0.44174924908509816,0.0,0.0,0.0,0.0,2.7397260273972603e-05,18544.476908369787,-0.01075866780788981,transition_2,2,False
2024-02-15 00:00:00+00:00,0.0008640587089832498,0.0008914559692572224,0.45,0.675,-0.125,1.125,0.4292497088199469,0.22508839120303226,0.0,0.0,0.0,2.7397260273972603e-05,18560.500425146,-0.009903905219523002,transition_2,3,False
2024-02-16 00:00:00+00:00,0.001991826951178352,0.002019224211452325,0.45,0.675,-0.125,1.125,0.4253588027223091,0.0,0.0,0.0,0.0,2.7397260273972603e-05,18597.469730120163,-0.007931805133682968,transition_2,4,False
