open_time,net_return,gross_return,w_v285,w_v365,w_cash,risky_budget,gross,underlying_turnover,meta_turnover,meta_cost,underlying_stress_cost,financing,equity,drawdown,state_label,state_duration_days,novelty_flag
2022-11-16 00:00:00+00:00,0.0009746593975165154,0.0009929242376991638,0.42561384888345644,0.6384207733251847,-0.06403462220864109,1.064034622208641,0.4154788722932028,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17522.81353589769,-0.004292780170081056,rotation,7,False
2022-11-17 00:00:00+00:00,0.0006272316056159167,0.0006454964457985651,0.42561384888345644,0.6384207733251847,-0.06403462220864109,1.064034622208641,0.39156271490878103,0.054692810050955436,0.0,0.0,0.0,1.8264840182648402e-05,17533.804398366723,-0.003668241131863592,rotation,8,False
2022-11-18 00:00:00+00:00,0.0009731582234839604,0.0009914230636666088,0.42561384888345644,0.6384207733251847,-0.06403462220864109,1.064034622208641,0.39430349418374927,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17550.86756430595,-0.0026986526874029915,rotation,9,False
2022-11-19 00:00:00+00:00,0.0008527258277631759,0.0008709906679458242,0.42561384888345644,0.6384207733251847,-0.06403462220864109,1.064034622208641,0.391300973627681,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17565.833642377685,-0.0018482280704865683,rotation,10,False
2022-11-20 00:00:00+00:00,0.0026485403684223347,0.0026668052086049835,0.42561384888345644,0.6384207733251847,-0.06403462220864109,1.064034622208641,0.3803276226075432,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17612.357461884512,0.0,rotation,11,False
2022-11-21 00:00:00+00:00,-0.0005272471622310402,-0.0005089823220483919,0.42561384888345644,0.6384207733251847,-0.06403462220864109,1.064034622208641,0.36618582440711966,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17603.071396392537,-0.0005272471622309594,rotation,12,False
2022-11-22 00:00:00+00:00,-0.0005026756433035158,-0.0004844108031208674,0.42561384888345644,0.6384207733251847,-0.06403462220864109,1.064034622208641,0.37663755558161416,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17594.222761154237,-0.0010296577712280985,rotation,13,False
2022-11-23 00:00:00+00:00,-0.0021680741461180034,-0.002149809305935355,0.42561384888345644,0.6384207733251847,-0.06403462220864109,1.064034622208641,0.40121578709868755,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17556.07718166474,-0.003195499542952729,rotation,14,False
2022-11-24 00:00:00+00:00,0.00018701139567158643,0.00020527623585423483,0.42561384888345644,0.6384207733251847,-0.06403462220864109,1.064034622208641,0.3941955441338879,0.1755471267114465,0.0,0.0,0.0,1.8264840182648402e-05,17559.360368161,-0.003009085742110562,rotation,15,False
2022-11-25 00:00:00+00:00,-0.0026879355208916885,-0.00266967068070904,0.42561384888345644,0.6384207733251847,-0.06403462220864109,1.064034622208641,0.39480095845747953,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17512.161939703285,-0.005688933034550536,rotation,16,False
2022-11-26 00:00:00+00:00,-0.0015186855656148558,-0.0015004207254322073,0.42561384888345644,0.6384207733251847,-0.06403462220864109,1.064034622208641,0.401590968981124,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17485.566472142746,-0.007198978899682129,rotation,17,False
2022-11-27 00:00:00+00:00,-0.0032110541246073614,-0.0031927892844247126,0.42561384888345644,0.6384207733251847,-0.06403462220864109,1.064034622208641,0.4031397416589589,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17429.419371801276,-0.010386916713400751,rotation,18,False
2022-11-28 00:00:00+00:00,-0.0022923717609307347,-0.0022741069207480864,0.42561384888345644,0.6384207733251847,-0.06403462220864109,1.064034622208641,0.3938982309710393,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17389.46466302394,-0.012655477799774495,rotation,19,False
2022-11-29 00:00:00+00:00,-0.0011643459511503917,-0.0011460811109677434,0.42561384888345644,0.6384207733251847,-0.06403462220864109,1.064034622208641,0.40166037560511114,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17369.217310250875,-0.013805088396588894,rotation,20,False
2022-11-30 00:00:00+00:00,0.0006630004934388489,0.0006812653336214973,0.42561384888345644,0.6384207733251847,-0.06403462220864109,1.064034622208641,0.41405385231922387,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17380.733109898218,-0.013151240683568988,rotation,21,False
2022-12-01 00:00:00+00:00,-0.0007735249730007,-0.0007552601328180517,0.42561384888345644,0.6384207733251847,-0.06403462220864109,1.064034622208641,0.3866762522216931,0.1513589830258794,0.0,0.0,0.0,1.8264840182648402e-05,17367.288678788653,-0.013914592843474849,deleveraging,1,False
2022-12-02 00:00:00+00:00,6.157487557083918e-05,8.192513536630494e-05,0.42644801672858335,0.639672025092875,-0.06612004182145848,1.0661200418214585,0.3888222143014193,0.0,0.004170839225634733,2.0854196128173664e-06,0.0,1.8264840182648402e-05,17368.358067428053,-0.013853874757226992,deleveraging,2,False
2022-12-03 00:00:00+00:00,-0.0017881219776627675,-0.001769857137480119,0.42644801672858335,0.639672025092875,-0.06612004182145848,1.0661200418214585,0.3848700955824992,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17337.301324651766,-0.015617224316960665,deleveraging,3,False
2022-12-04 00:00:00+00:00,0.0004236626910319476,0.000441927531214596,0.42644801672858335,0.639672025092875,-0.06612004182145848,1.0661200418214585,0.38867377927437774,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17344.646492386197,-0.015200178061209435,deleveraging,4,False
2022-12-05 00:00:00+00:00,0.0002788858927619174,0.00029715073294456576,0.42644801672858335,0.639672025092875,-0.06612004182145848,1.0661200418214585,0.38872908995065625,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17349.483669607867,-0.01492553128367613,deleveraging,5,False
2022-12-06 00:00:00+00:00,0.0031383993741278633,0.003156664214310512,0.42644801672858335,0.639672025092875,-0.06612004182145848,1.0661200418214585,0.38596079563183777,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17403.933278298005,-0.011833974187587581,deleveraging,6,False
2022-12-07 00:00:00+00:00,0.002207227695559271,0.0022254925357419195,0.42644801672858335,0.639672025092875,-0.06612004182145848,1.0661200418214585,0.3775407428107659,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17442.347721841532,-0.009652866767603574,deleveraging,7,False
2022-12-08 00:00:00+00:00,0.0009077257382010067,0.000925990578383655,0.42644801672858335,0.639672025092875,-0.06612004182145848,1.0661200418214585,0.3945752976766606,0.058314700563593155,0.0,0.0,0.0,1.8264840182648402e-05,17458.1805898033,-0.008753903185014789,deleveraging,8,False
2022-12-09 00:00:00+00:00,0.0020641799060049236,0.002082444746187572,0.42644801672858335,0.639672025092875,-0.06612004182145848,1.0661200418214585,0.39337407474426994,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17494.217415372175,-0.006707792910063737,transition,1,False
2022-12-10 00:00:00+00:00,0.00020101417177487553,0.0002192790119575239,0.42644801672858335,0.639672025092875,-0.06612004182145848,1.0661200418214585,0.3925718534168541,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17497.734000996777,-0.006508127099725036,transition,2,False
2022-12-11 00:00:00+00:00,0.0012296389242430286,0.0012479037644256771,0.42644801672858335,0.639672025092875,-0.06612004182145848,1.0661200418214585,0.38906787449372837,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17519.249895810455,-0.005286490821887702,transition,3,False
2022-12-12 00:00:00+00:00,0.0012499180909356894,0.0012681829311183379,0.42644801672858335,0.639672025092875,-0.06612004182145848,1.0661200418214585,0.38146907541324815,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17541.14752319485,-0.004043180411467895,transition,4,False
2022-12-13 00:00:00+00:00,0.0024542010760775857,0.002472465916260234,0.42644801672858335,0.639672025092875,-0.06612004182145848,1.0661200418214585,0.38570866715777236,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17584.197026321912,-0.0015989021131068704,transition,5,False
2022-12-14 00:00:00+00:00,0.0017760058822204293,0.0017942707224030776,0.42644801672858335,0.639672025092875,-0.06612004182145848,1.0661200418214585,0.3840520914936665,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17615.42666367478,0.0,transition,6,False
2022-12-15 00:00:00+00:00,0.00022373267108598,0.0002419975112686284,0.42644801672858335,0.639672025092875,-0.06612004182145848,1.0661200418214585,0.420583400046912,0.16460536662779765,0.0,0.0,0.0,1.8264840182648402e-05,17619.36781013456,0.0,transition,7,False
2022-12-16 00:00:00+00:00,0.004742560381462364,0.004760825221645013,0.42644801672858335,0.639672025092875,-0.06612004182145848,1.0661200418214585,0.3915585488320838,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17702.92872585732,0.0,transition,8,False
2022-12-17 00:00:00+00:00,-0.0008163935460018955,-0.000798128705819247,0.42644801672858335,0.639672025092875,-0.06612004182145848,1.0661200418214585,0.38673415275819034,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17688.4761691002,-0.0008163935460019367,deleveraging,1,False
2022-12-18 00:00:00+00:00,-0.0006243775575246811,-0.0006061127173420327,0.42644801672858335,0.639672025092875,-0.06612004182145848,1.0661200418214585,0.3895352419771565,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17677.431881553402,-0.0014402613657183982,transition,1,False
2022-12-19 00:00:00+00:00,0.0032742429972859575,0.003292507837468606,0.42644801672858335,0.639672025092875,-0.06612004182145848,1.0661200418214585,0.3784012370278723,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17735.312089101575,0.0,transition,2,False
2022-12-20 00:00:00+00:00,0.00014213807895230865,0.00016040291913495703,0.42644801672858335,0.639672025092875,-0.06612004182145848,1.0661200418214585,0.38689855940328893,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17737.83295229154,0.0,transition,3,False
2022-12-21 00:00:00+00:00,0.0008828223577932177,0.0009010871979758661,0.42644801672858335,0.639672025092875,-0.06612004182145848,1.0661200418214585,0.3823282002841767,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17753.49230780063,0.0,transition,4,False
2022-12-22 00:00:00+00:00,-0.002301435481162433,-0.002283170640979784,0.42644801672858335,0.639672025092875,-0.06612004182145848,1.0661200418214585,0.41063605118959456,0.13368099024425728,0.0,0.0,0.0,1.8264840182648402e-05,17712.63379068891,-0.0023014354811625726,transition,5,False
2022-12-23 00:00:00+00:00,0.0005397055985581669,0.0005579704387408154,0.42644801672858335,0.639672025092875,-0.06612004182145848,1.0661200418214585,0.41257187982387894,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17722.193398310956,-0.001762971980218242,transition,6,False
2022-12-24 00:00:00+00:00,3.697541323768454e-05,5.524025342033294e-05,0.42644801672858335,0.639672025092875,-0.06612004182145848,1.0661200418214585,0.4109846410016431,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17722.848683735334,-0.0017260617535982403,transition,7,False
2022-12-25 00:00:00+00:00,-0.0008626607246557163,-0.0008443958844730679,0.42644801672858335,0.639672025092875,-0.06612004182145848,1.0661200418214585,0.41006117770652584,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17707.559878246862,-0.002587233472570616,transition,8,False
2022-12-26 00:00:00+00:00,0.00037674681350188886,0.00039501165368453723,0.42644801672858335,0.639672025092875,-0.06612004182145848,1.0661200418214585,0.41406946069588113,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17714.231145005884,-0.002211461391035341,transition,9,False
2022-12-27 00:00:00+00:00,0.0013826525393910614,0.00140091737957371,0.42644801672858335,0.639672025092875,-0.06612004182145848,1.0661200418214585,0.41155498071184293,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17738.72377168188,-0.0008318665343526321,transition,10,False
2022-12-28 00:00:00+00:00,0.0020703688718898576,0.002088633712072506,0.42644801672858335,0.639672025092875,-0.06612004182145848,1.0661200418214585,0.40023629937491334,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17775.44947320583,0.0,transition,11,False
2022-12-29 00:00:00+00:00,-1.4765958516756958e-05,3.4988816658914437e-06,0.42644801672858335,0.639672025092875,-0.06612004182145848,1.0661200418214585,0.43024303186871476,0.2811143340392129,0.0,0.0,0.0,1.8264840182648402e-05,17775.18700165629,-1.4765958516904654e-05,transition,12,False
2022-12-30 00:00:00+00:00,0.0018207215597512358,0.0018416283933936667,0.4253912193446704,0.6380868290170056,-0.0634780483616761,1.063478048361676,0.42498827874267886,0.0,0.0052839869195647204,2.64199345978236e-06,0.0,1.8264840182648402e-05,17807.550667858817,0.0,transition,13,False
2022-12-31 00:00:00+00:00,-0.0013735877396114785,-0.00135532289942883,0.4253912193446704,0.6380868290170056,-0.0634780483616761,1.063478048361676,0.42726909847546735,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17783.090434588936,-0.0013735877396114926,transition,14,False
2023-01-01 00:00:00+00:00,1.1723808520160305e-05,2.9988648702808706e-05,0.4253912193446704,0.6380868290170056,-0.0634780483616761,1.063478048361676,0.42778288424091077,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17783.298920136087,-0.0013618800347710014,transition,15,False
2023-01-02 00:00:00+00:00,0.0010285249033057972,0.0010467897434884455,0.4253912193446704,0.6380868290170056,-0.0634780483616761,1.063478048361676,0.43502075726906675,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17801.589485938377,-0.0003347558589963384,transition,16,False
2023-01-03 00:00:00+00:00,0.0028997689819198593,0.002918033822102507,0.4253912193446704,0.6380868290170056,-0.0634780483616761,1.063478048361676,0.4368101127177181,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17853.209982958575,0.0,transition,17,False
2023-01-04 00:00:00+00:00,-0.0012156921559209552,-0.0011974273157383066,0.4253912193446704,0.6380868290170056,-0.0634780483616761,1.063478048361676,0.44970210957202683,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17831.50597562428,-0.0012156921559210998,transition,18,False
2023-01-05 00:00:00+00:00,0.0007317099320245423,0.0007499747722071907,0.4253912193446704,0.6380868290170056,-0.0634780483616761,1.063478048361676,0.4307442948986606,0.21817862540261085,0.0,0.0,0.0,1.8264840182648402e-05,17844.5534656496,-0.00048487175792133463,transition,19,False
2023-01-06 00:00:00+00:00,-0.0003632712870536279,-0.0003450064468709795,0.4253912193446704,0.6380868290170056,-0.0634780483616761,1.063478048361676,0.4316842991253193,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17838.071051745235,-0.0008479669049874516,transition,20,False
2023-01-07 00:00:00+00:00,-0.0006040415311301891,-0.0005857766909475407,0.4253912193446704,0.6380868290170056,-0.0634780483616761,1.063478048361676,0.4341551852321213,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17827.296115994734,-0.001451496228889737,transition,21,True
2023-01-08 00:00:00+00:00,0.0006219631848072223,0.0006402280249898707,0.4253912193446704,0.6380868290170056,-0.0634780483616761,1.063478048361676,0.4406581512585669,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17838.38403786354,-0.0008304358212997132,transition,22,True
2023-01-09 00:00:00+00:00,-0.00242682500186005,-0.002408560161677401,0.4253912193446704,0.6380868290170056,-0.0634780483616761,1.063478048361676,0.457914973257166,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17795.09340148767,-0.0032552455007462955,transition,23,True
2023-01-10 00:00:00+00:00,-0.00031063372115033904,-0.00029236888096769066,0.4253912193446704,0.6380868290170056,-0.0634780483616761,1.063478048361676,0.46192342635175077,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17789.565645406146,-0.0035648680328735916,rotation,1,False
2023-01-11 00:00:00+00:00,0.003156377017874419,0.003174641858057067,0.4253912193446704,0.6380868290170056,-0.0634780483616761,1.063478048361676,0.4687231159972417,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17845.716221567276,-0.00041974308252978876,rotation,2,True
2023-01-12 00:00:00+00:00,-0.0009833544385719757,-0.0009650895983893272,0.4253912193446704,0.6380868290170056,-0.0634780483616761,1.063478048361676,0.4664375776921862,0.1998502285166671,0.0,0.0,0.0,1.8264840182648402e-05,17828.167557311303,-0.0014026847648784813,rotation,3,False
2023-01-13 00:00:00+00:00,-0.0016242634089724361,-0.0016059985687897878,0.4253912193446704,0.6380868290170056,-0.0634780483616761,1.063478048361676,0.47908698969259905,0.04361838496381841,0.0,0.0,0.0,1.8264840182648402e-05,17799.20991709893,-0.0030246698443130438,rotation,4,False
2023-01-14 00:00:00+00:00,0.009836906964758264,0.009855171804940912,0.4253912193446704,0.6380868290170056,-0.0634780483616761,1.063478048361676,0.46281559386365234,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17974.299089099637,0.0,rotation,5,False
2023-01-15 00:00:00+00:00,-0.00047316645789767563,-0.00045490161771502726,0.4253912193446704,0.6380868290170056,-0.0634780483616761,1.063478048361676,0.45952732842638666,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17965.794253666452,-0.0004731664578977446,rotation,6,False
2023-01-16 00:00:00+00:00,0.0012158356448061722,0.0012341004849888205,0.4253912193446704,0.6380868290170056,-0.0634780483616761,1.063478048361676,0.45742771261673976,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17987.637706707315,0.0,rotation,7,False
2023-01-17 00:00:00+00:00,0.002917631040782591,0.002935895880965239,0.4253912193446704,0.6380868290170056,-0.0634780483616761,1.063478048361676,0.4552643644398318,0.0,0.0,0.0,0.0,1.8264840182648402e-05,18040.118996830755,0.0,rotation,8,False
2023-01-18 00:00:00+00:00,-0.000859114053610308,-0.0008408492134276597,0.4253912193446704,0.6380868290170056,-0.0634780483616761,1.063478048361676,0.44322633070976775,0.0,0.0,0.0,0.0,1.8264840182648402e-05,18024.620477071778,-0.000859114053610166,rotation,9,False
2023-01-19 00:00:00+00:00,-8.731048752364941e-05,-6.904564734100101e-05,0.4253912193446704,0.6380868290170056,-0.0634780483616761,1.063478048361676,0.38567101671959914,0.2162540362552774,0.0,0.0,0.0,1.8264840182648402e-05,18023.046738670495,-0.0009463495314669945,rotation,10,False
2023-01-20 00:00:00+00:00,0.003588388385860574,0.0036066532260432224,0.4253912193446704,0.6380868290170056,-0.0634780483616761,1.063478048361676,0.402194125352347,0.0,0.0,0.0,0.0,1.8264840182648402e-05,18087.720430265363,0.0,transition_2,1,False
2023-01-21 00:00:00+00:00,0.00015141377198851848,0.00016967861217116688,0.4253912193446704,0.6380868290170056,-0.0634780483616761,1.063478048361676,0.41179728108990277,0.0,0.0,0.0,0.0,1.8264840182648402e-05,18090.45916024238,0.0,transition_2,2,False
2023-01-22 00:00:00+00:00,-0.0033238873419253615,-0.003305622501742713,0.4253912193446704,0.6380868290170056,-0.0634780483616761,1.063478048361676,0.41502225605818144,0.0,0.0,0.0,0.0,1.8264840182648402e-05,18030.328512030035,-0.0033238873419251247,transition_2,3,False
2023-01-23 00:00:00+00:00,0.0011746349463736584,0.0011928997865563067,0.4253912193446704,0.6380868290170056,-0.0634780483616761,1.063478048361676,0.4213379231749137,0.0,0.0,0.0,0.0,1.8264840182648402e-05,18051.507565994863,-0.0021531567497811155,transition_2,4,False
