open_time,net_return,gross_return,w_v285,w_v365,w_cash,risky_budget,gross,underlying_turnover,meta_turnover,meta_cost,underlying_stress_cost,financing,equity,drawdown,state_label,state_duration_days,novelty_flag
2024-01-31 00:00:00+00:00,0.00011440097499054009,0.00011440097499054009,0.4,0.6,0.0,1.0,0.4338350985983981,0.0,0.0,0.0,0.0,0.0,18144.06487947529,-0.007176377185660776,transition,1,False
2024-02-01 00:00:00+00:00,-0.00013476261965591997,-0.00013476261965591997,0.4,0.6,0.0,1.0,0.35829308676945615,0.259452246652775,0.0,0.0,0.0,0.0,18141.619737760924,-0.007310172697927553,transition_2,1,False
2024-02-02 00:00:00+00:00,0.0004898006741192601,0.0004898006741192601,0.4,0.6,0.0,1.0,0.3623681359884551,0.0,0.0,0.0,0.0,0.0,18150.505515338096,-0.00682395255132362,transition,1,False
2024-02-03 00:00:00+00:00,0.00217903381198586,0.00217903381198586,0.4,0.6,0.0,1.0,0.36372709253796653,0.0,0.0,0.0,0.0,0.0,18190.05608056065,-0.004659788362678552,transition,2,False
2024-02-04 00:00:00+00:00,-0.0035992388344934997,-0.0035992388344934997,0.4,0.6,0.0,1.0,0.3594524293832698,0.0,0.0,0.0,0.0,0.0,18124.585724313885,-0.008242255505936491,transition,3,False
2024-02-05 00:00:00+00:00,0.0011299673645795163,0.0011299673645795163,0.4,0.6,0.0,1.0,0.3600071395349436,0.0,0.0,0.0,0.0,0.0,18145.065914678882,-0.007121601621089213,transition,4,False
2024-02-06 00:00:00+00:00,-0.0024775771167868397,-0.0024775771167868397,0.4,0.6,0.0,1.0,0.3630721860688214,0.0,0.0,0.0,0.0,0.0,18100.110114586085,-0.009581534420664783,transition,5,False
2024-02-07 00:00:00+00:00,0.00108818675652006,0.00108818675652006,0.4,0.6,0.0,1.0,0.36714530057940453,0.0,0.0,0.0,0.0,0.0,18119.80641470433,-0.008503774163008626,transition,6,False
2024-02-08 00:00:00+00:00,-0.00027714069674115993,-0.00027714069674115993,0.4,0.6,0.0,1.0,0.3613664148526077,0.1641120299477322,0.0,0.0,0.0,0.0,18114.784678929744,-0.00877855811785333,transition,7,False
2024-02-09 00:00:00+00:00,0.00175515701112964,0.00175515701112964,0.4,0.6,0.0,1.0,0.3697003393581028,0.0,0.0,0.0,0.0,0.0,18146.57897026407,-0.007038808854551992,transition,8,False
2024-02-10 00:00:00+00:00,-0.0013271707541030798,-0.0013271707541030798,0.4,0.6,0.0,1.0,0.3713540077150316,0.0,0.0,0.0,0.0,0.0,18122.495361367713,-0.008356637907399489,transition,9,False
2024-02-11 00:00:00+00:00,0.0027395979257107,0.0027395979257107,0.4,0.6,0.0,1.0,0.3750140446603197,0.0,0.0,0.0,0.0,0.0,18172.14371206842,-0.005639933809565734,transition,10,False
2024-02-12 00:00:00+00:00,-0.00215278783454732,-0.00215278783454732,0.4,0.6,0.0,1.0,0.37985694712166507,0.0,0.0,0.0,0.0,0.0,18133.022942157437,-0.007780580063219911,transition,11,False
2024-02-13 00:00:00+00:00,-0.00022550332364549238,-0.00022550332364549238,0.4,0.6,0.0,1.0,0.3822624159303052,0.0,0.0,0.0,0.0,0.0,18128.93388521624,-0.008004328840201302,transition_2,1,False
2024-02-14 00:00:00+00:00,-0.00101188705567616,-0.00101188705567616,0.4,0.6,0.0,1.0,0.39266599918675393,0.0,0.0,0.0,0.0,0.0,18110.58945168458,-0.009008116419134793,transition_2,2,False
2024-02-15 00:00:00+00:00,0.0007924053060064198,0.0007924053060064198,0.4,0.6,0.0,1.0,0.3815552967288417,0.20007856995825088,0.0,0.0,0.0,0.0,18124.940378861,-0.008222849192375925,transition_2,3,False
2024-02-16 00:00:00+00:00,0.0017948659657354,0.0017948659657354,0.4,0.6,0.0,1.0,0.37809671353094143,0.0,0.0,0.0,0.0,0.0,18157.472217478,-0.006442742138797364,transition_2,4,False
2024-02-17 00:00:00+00:00,-0.0021546505550267,-0.0021546505550267,0.4,0.6,0.0,1.0,0.37539534902200705,0.0,0.0,0.0,0.0,0.0,18118.34920988673,-0.008583510835898811,transition_2,5,False
2024-02-18 00:00:00+00:00,-0.00108554571226198,-0.00108554571226198,0.4,0.6,0.0,1.0,0.3789114808128326,0.0,0.0,0.0,0.0,0.0,18098.680913588672,-0.009659738754776659,transition_2,6,False
2024-02-19 00:00:00+00:00,-0.00080778987698216,-0.00080778987698216,0.4,0.6,0.0,1.0,0.38276098171478856,0.0,0.0,0.0,0.0,0.0,18084.060982359944,-0.010459725592578462,transition_2,7,False
2024-02-20 00:00:00+00:00,0.0021352383353951997,0.0021352383353951997,0.4,0.6,0.0,1.0,0.3821921736494669,0.0,0.0,0.0,0.0,0.0,18122.674762629103,-0.00834682126424624,transition_2,8,False
2024-02-21 00:00:00+00:00,0.0005956131495696202,0.0005956131495696202,0.4,0.6,0.0,1.0,0.3805757825976238,0.0,0.0,0.0,0.0,0.0,18133.4688660231,-0.007756179591178691,transition_2,9,False
2024-02-22 00:00:00+00:00,-0.0007755040765332,-0.0007755040765332,0.4,0.6,0.0,1.0,0.38218617958176826,0.15706953919849312,0.0,0.0,0.0,0.0,18119.40628699581,-0.008525668718820656,transition_2,10,False
2024-02-23 00:00:00+00:00,0.00057148021684112,0.00057148021684112,0.4,0.6,0.0,1.0,0.3795182036407976,0.0,0.0,0.0,0.0,0.0,18129.761169229736,-0.007959060752987579,transition_2,11,False
2024-02-24 00:00:00+00:00,-0.00233892806195762,-0.00233892806195762,0.4,0.6,0.0,1.0,0.38380348000251585,0.0,0.0,0.0,0.0,0.0,18087.356962074435,-0.010279373144403303,transition_2,12,False
2024-02-25 00:00:00+00:00,-0.0025121226722034967,-0.0025121226722034967,0.4,0.6,0.0,1.0,0.3873390349840535,0.0,0.0,0.0,0.0,0.0,18041.91930256977,-0.012765672770274517,transition_2,13,False
2024-02-26 00:00:00+00:00,-0.00082447026050702,-0.00082447026050702,0.4,0.6,0.0,1.0,0.395363843977117,0.0,0.0,0.0,0.0,0.0,18027.044276662335,-0.013579618113227165,transition_2,14,False
2024-02-27 00:00:00+00:00,0.00456617333141478,0.00456617333141478,0.4,0.6,0.0,1.0,0.40869535561088255,0.0,0.0,0.0,0.0,0.0,18109.358885482663,-0.009075451671891832,transition_2,15,False
2024-02-28 00:00:00+00:00,-0.00819139415787138,-0.00819139415787138,0.4,0.6,0.0,1.0,0.423220175679342,0.0,0.0,0.0,0.0,0.0,17961.017988905325,-0.01719250522795801,rotation,1,False
2024-02-29 00:00:00+00:00,0.0015002331851653801,0.0015002331851653801,0.4,0.6,0.0,1.0,0.37208956889374933,0.25631700933279694,0.0,0.0,0.0,0.0,17987.963704131635,-0.01571806480967164,rotation,2,False
2024-03-01 00:00:00+00:00,0.0004754986087553997,0.0004754986087553997,0.4,0.6,0.0,1.0,0.3669771799466299,0.0,0.0,0.0,0.0,0.0,17996.51695584729,-0.015250040118865549,rotation,3,False
2024-03-02 00:00:00+00:00,-0.0015932312325665585,-0.0015932312325665585,0.4,0.6,0.0,1.0,0.38872622339533336,0.0,0.0,0.0,0.0,0.0,17967.844342955825,-0.016818974511216722,rotation,4,False
2024-03-03 00:00:00+00:00,-0.0006654385591068801,-0.0006654385591068801,0.4,0.6,0.0,1.0,0.387907080536668,0.0,0.0,0.0,0.0,0.0,17955.88784650599,-0.01747322107615934,rotation,5,False
2024-03-04 00:00:00+00:00,0.00295538189376648,0.00295538189376648,0.4,0.6,0.0,1.0,0.3995453327154519,0.0,0.0,0.0,0.0,0.0,18008.954352334058,-0.014569479223586868,rotation,6,True
2024-03-05 00:00:00+00:00,-0.0039511121387671,-0.0039511121387671,0.4,0.6,0.0,1.0,0.38590268143403605,0.0,0.0,0.0,0.0,0.0,17937.798954186048,-0.018463025716138226,calm_risk_on,1,True
2024-03-06 00:00:00+00:00,-0.00594261370930832,-0.00594261370930832,0.4,0.6,0.0,1.0,0.39310601098183107,0.0,0.0,0.0,0.0,0.0,17831.201544206087,-0.024295920795710413,calm_risk_on,2,True
2024-03-07 00:00:00+00:00,0.00176002452432564,0.00176002452432564,0.4,0.6,0.0,1.0,0.41675783101342445,0.13042130085052864,0.0,0.0,0.0,0.0,17862.58489622208,-0.02257865768782641,calm_risk_on,3,True
2024-03-08 00:00:00+00:00,-0.0016848532779877399,-0.0016848532779877399,0.4,0.6,0.0,1.0,0.42449127215846283,0.0,0.0,0.0,0.0,0.0,17832.48906150635,-0.024225469240396147,calm_risk_on,4,True
2024-03-09 00:00:00+00:00,-0.00198833563368206,-0.00198833563368206,0.4,0.6,0.0,1.0,0.4262229051997178,0.0,0.0,0.0,0.0,0.0,17797.03208806811,-0.02616563651034487,calm_risk_on,5,True
2024-03-10 00:00:00+00:00,-0.00523024965460906,-0.00523024965460906,0.4,0.6,0.0,1.0,0.4283054189374565,0.0,0.0,0.0,0.0,0.0,17703.949167136427,-0.031259033353633,calm_risk_on,6,False
2024-03-11 00:00:00+00:00,0.004491122158453981,0.004491122158453981,0.4,0.6,0.0,1.0,0.43245921358015305,0.040279404460987406,0.0,0.0,0.0,0.0,17783.459765533094,-0.026908299332525476,calm_risk_on,7,False
2024-03-12 00:00:00+00:00,-0.0017515708541655604,-0.0017515708541655604,0.4,0.6,0.0,1.0,0.4008924020173177,0.0,0.0,0.0,0.0,0.0,17752.310775721562,-0.028612738393844928,calm_risk_on,8,False
2024-03-13 00:00:00+00:00,-0.0042994084462042205,-0.0042994084462042205,0.4,0.6,0.0,1.0,0.41057314296372266,0.0,0.0,0.0,0.0,0.0,17675.986340832784,-0.03278912899092956,calm_risk_on,9,False
2024-03-14 00:00:00+00:00,0.00207006806906496,0.00207006806906496,0.4,0.6,0.0,1.0,0.4014950576486941,0.18758908831558302,0.0,0.0,0.0,0.0,17712.57683574617,-0.030786936650801122,calm_risk_on,10,False
2024-03-15 00:00:00+00:00,-0.0017205981898162004,-0.0017205981898162004,0.4,0.6,0.0,1.0,0.38518806861772026,0.0,0.0,0.0,0.0,0.0,17682.100608105608,-0.032454562893145855,calm_risk_on,11,False
2024-03-16 00:00:00+00:00,0.005840324790276661,0.005840324790276661,0.4,0.6,0.0,1.0,0.37354316712954416,0.0,0.0,0.0,0.0,0.0,17785.369818631294,-0.026803783291091565,speculative_risk_on,1,False
2024-03-17 00:00:00+00:00,0.004501706405065441,0.004501706405065441,0.4,0.6,0.0,1.0,0.37440440982387235,0.0,0.0,0.0,0.0,0.0,17865.434331860284,-0.022422739648947587,speculative_risk_on,2,False
2024-03-18 00:00:00+00:00,0.0022240312666604,0.0022240312666604,0.4,0.6,0.0,1.0,0.36883872892874947,0.0,0.0,0.0,0.0,0.0,17905.16761640681,-0.020248577256350764,speculative_risk_on,3,False
2024-03-19 00:00:00+00:00,-0.0029500053643758198,-0.0029500053643758198,0.4,0.6,0.0,1.0,0.338801913308751,0.0,0.0,0.0,0.0,0.0,17852.34727588836,-0.023138849209199286,speculative_risk_on,4,False
2024-03-20 00:00:00+00:00,-0.00034106563523458,-0.00034106563523458,0.4,0.6,0.0,1.0,0.35534205152014237,0.0,0.0,0.0,0.0,0.0,17846.25845372428,-0.02347202297812978,speculative_risk_on,5,False
2024-03-21 00:00:00+00:00,-0.00493642536073634,-0.00493642536073634,0.4,0.6,0.0,1.0,0.43947118481506753,0.46591645226140144,0.0,0.0,0.0,0.0,17758.16173089906,-0.02829258044936911,speculative_risk_on,6,True
2024-03-22 00:00:00+00:00,-0.0034280065504823207,-0.0034280065504823207,0.4,0.6,0.0,1.0,0.4321117608894578,0.0,0.0,0.0,0.0,0.0,17697.286636161014,-0.03162359984874097,rotation,1,False
2024-03-23 00:00:00+00:00,-0.00325385130043174,-0.00325385130043174,0.4,0.6,0.0,1.0,0.43823804703451474,0.0,0.0,0.0,0.0,0.0,17639.70229702583,-0.03477455265768048,rotation,2,False
2024-03-24 00:00:00+00:00,0.0013618890876383799,0.0013618890876383799,0.4,0.6,0.0,1.0,0.4512711221011718,0.0,0.0,0.0,0.0,0.0,17663.725615093335,-0.0334600226538343,rotation,3,False
2024-03-25 00:00:00+00:00,0.00090751621568078,0.00090751621568078,0.4,0.6,0.0,1.0,0.4631158453962361,0.0,0.0,0.0,0.0,0.0,17679.75573251837,-0.03258287195128884,rotation,4,False
2024-03-26 00:00:00+00:00,-0.000791897740140116,-0.000791897740140116,0.4,0.6,0.0,1.0,0.4660147840946838,0.0,0.0,0.0,0.0,0.0,17665.75517390756,-0.03334896738876336,rotation,5,False
2024-03-27 00:00:00+00:00,-0.0033147296226863597,-0.0033147296226863597,0.4,0.6,0.0,1.0,0.46501761511033196,0.0,0.0,0.0,0.0,0.0,17607.197971925485,-0.03655315420136018,rotation,6,False
2024-03-28 00:00:00+00:00,-0.00521909516072138,-0.00521909516072138,0.4,0.6,0.0,1.0,0.4454783175104191,0.13595266498860178,0.0,0.0,0.0,0.0,17515.304330196348,-0.04158147497187992,rotation,7,False
2024-03-29 00:00:00+00:00,-0.00617683412081038,-0.00617683412081038,0.4,0.6,0.0,1.0,0.4531460872712333,0.0,0.0,0.0,0.0,0.0,17407.115200773213,-0.047501467219290494,rotation,8,False
2024-03-30 00:00:00+00:00,0.00577120982177474,0.00577120982177474,0.4,0.6,0.0,1.0,0.4487602189415858,0.0,0.0,0.0,0.0,0.0,17507.57531498868,-0.04200439833168035,rotation,9,False
2024-03-31 00:00:00+00:00,-0.00504246907615998,-0.00504246907615998,0.4,0.6,0.0,1.0,0.4569574832581098,0.0,0.0,0.0,0.0,0.0,17419.293907864307,-0.04683506152819017,rotation,10,False
2024-04-01 00:00:00+00:00,0.0040054907400316996,0.0040054907400316996,0.4,0.6,0.0,1.0,0.44659790193314464,0.0,0.0,0.0,0.0,0.0,17489.066728310147,-0.0430171681934185,rotation,11,False
2024-04-02 00:00:00+00:00,0.0005268248029909999,0.0005268248029909999,0.4,0.6,0.0,1.0,0.4220604545465614,0.0,0.0,0.0,0.0,0.0,17498.280402443786,-0.04251300590158624,rotation,12,False
2024-04-03 00:00:00+00:00,0.0032185141721312403,0.0032185141721312403,0.4,0.6,0.0,1.0,0.4183246393198905,0.0,0.0,0.0,0.0,0.0,17554.598865906977,-0.03943132044144915,rotation,13,False
2024-04-04 00:00:00+00:00,-0.00614301813419608,-0.00614301813419608,0.4,0.6,0.0,1.0,0.46545306390831354,0.20924801282371355,0.0,0.0,0.0,0.0,17446.760646735176,-0.04533211125911796,rotation,14,False
2024-04-05 00:00:00+00:00,-0.00120033687135812,-0.00120033687135812,0.4,0.6,0.0,1.0,0.46474324577334813,0.0,0.0,0.0,0.0,0.0,17425.81865664514,-0.04647803432587516,rotation,15,False
2024-04-06 00:00:00+00:00,-0.00555377825981516,-0.00555377825981516,0.4,0.6,0.0,1.0,0.4771779464160287,0.0,0.0,0.0,0.0,0.0,17329.039523830383,-0.051773683889092426,rotation,16,False
2024-04-07 00:00:00+00:00,-0.0003748848095733399,-0.0003748848095733399,0.4,0.6,0.0,1.0,0.4822391226061752,0.0,0.0,0.0,0.0,0.0,17322.543130148402,-0.05212915953104014,rotation,17,False
2024-04-08 00:00:00+00:00,0.0019809799100027,0.0019809799100027,0.4,0.6,0.0,1.0,0.49045848778345164,0.0,0.0,0.0,0.0,0.0,17356.858740079384,-0.050251446438793534,rotation,18,False
2024-04-09 00:00:00+00:00,0.0028693677379261,0.0028693677379261,0.4,0.6,0.0,1.0,0.4788890559991083,0.0,0.0,0.0,0.0,0.0,17406.66195057991,-0.047526268580063036,rotation,19,False
2024-04-10 00:00:00+00:00,0.0013060598116769,0.0013060598116769,0.4,0.6,0.0,1.0,0.47273700760176063,0.0,0.0,0.0,0.0,0.0,17429.39609220901,-0.04628228091777742,rotation,20,False
2024-04-11 00:00:00+00:00,-0.0010624454263798001,-0.0010624454263798001,0.4,0.6,0.0,1.0,0.4641234201175958,0.043931762807730534,0.0,0.0,0.0,0.0,17410.87831004628,-0.04729555394647378,rotation,21,False
2024-04-12 00:00:00+00:00,0.00875088788260822,0.00875088788260822,0.4,0.6,0.0,1.0,0.4336091184575501,0.0,0.0,0.0,0.0,0.0,17563.238954075227,-0.03895854415379707,rotation,22,False
2024-04-13 00:00:00+00:00,0.00784843726310366,0.00784843726310366,0.4,0.6,0.0,1.0,0.3904705927953543,0.0,0.0,0.0,0.0,0.0,17701.08293314318,-0.03141587058034656,rotation,23,False
2024-04-14 00:00:00+00:00,-0.0023266099105408,-0.0023266099105408,0.4,0.6,0.0,1.0,0.3880403636282278,0.0,0.0,0.0,0.0,0.0,17659.899418163626,-0.03366938801504682,rotation,24,True
2024-04-15 00:00:00+00:00,-0.00056054036061084,-0.00056054036061084,0.4,0.6,0.0,1.0,0.38969619077603146,0.0,0.0,0.0,0.0,0.0,17650.00033177542,-0.03421105532475799,rotation,25,True
2024-04-16 00:00:00+00:00,0.0032796598665059,0.0032796598665059,0.4,0.6,0.0,1.0,0.3803202600425001,0.0,0.0,0.0,0.0,0.0,17707.886329507357,-0.03104359608339169,rotation,26,True
2024-04-17 00:00:00+00:00,-3.437454870298007e-05,-3.437454870298007e-05,0.4,0.6,0.0,1.0,0.37407053636767196,0.0,0.0,0.0,0.0,0.0,17707.277628906297,-0.031076903522489152,rotation,27,True
2024-04-18 00:00:00+00:00,-0.00312160779066356,-0.00312160779066356,0.4,0.6,0.0,1.0,0.4164646852981344,0.30515233070432857,0.0,0.0,0.0,0.0,17652.00245310846,-0.03410150140900725,rotation,28,False
2024-04-19 00:00:00+00:00,0.0012238933464275201,0.0012238933464275201,0.4,0.6,0.0,1.0,0.4190212357517766,0.0,0.0,0.0,0.0,0.0,17673.606621461942,-0.03291934466325741,rotation,29,False
2024-04-20 00:00:00+00:00,-0.00704641995508154,-0.00704641995508154,0.4,0.6,0.0,1.0,0.4350126582419805,0.0,0.0,0.0,0.0,0.0,17549.070967086212,-0.03973380109119551,rotation,30,False
2024-04-21 00:00:00+00:00,0.0017914270295517802,0.0017914270295517802,0.4,0.6,0.0,1.0,0.43671754536038027,0.0,0.0,0.0,0.0,0.0,17580.508847160174,-0.038013554266905225,transition_2,1,False
2024-04-22 00:00:00+00:00,-0.0023421892432154198,-0.0023421892432154198,0.4,0.6,0.0,1.0,0.4485105220709956,0.0,0.0,0.0,0.0,0.0,17539.331968448103,-0.040266708572220256,transition_2,2,False
2024-04-23 00:00:00+00:00,0.0026237905614357997,0.0026237905614357997,0.4,0.6,0.0,1.0,0.4466060640870938,0.0,0.0,0.0,0.0,0.0,17585.351502120804,-0.0377485694206765,transition_2,3,False
2024-04-24 00:00:00+00:00,0.0016076783041038799,0.0016076783041038799,0.4,0.6,0.0,1.0,0.44058093655026653,0.0,0.0,0.0,0.0,0.0,17613.623090200803,-0.03620157867264129,transition_2,4,False
2024-04-25 00:00:00+00:00,0.0018826942339596402,0.0018826942339596402,0.4,0.6,0.0,1.0,0.41949522487848956,0.10309505514707425,0.0,0.0,0.0,0.0,17646.78415683186,-0.03438704094210887,transition_2,5,False
2024-04-26 00:00:00+00:00,-0.0017182082423937602,-0.0017182082423937602,0.4,0.6,0.0,1.0,0.42187628849974584,0.0,0.0,0.0,0.0,0.0,17616.463306841848,-0.03604616508732439,transition_2,6,False
2024-04-27 00:00:00+00:00,0.00403318594875496,0.00403318594875496,0.4,0.6,0.0,1.0,0.4152359874024931,0.0,0.0,0.0,0.0,0.0,17687.513779117762,-0.03215836002510608,transition_2,7,False
2024-04-28 00:00:00+00:00,0.0013548731059055,0.0013548731059055,0.4,0.6,0.0,1.0,0.41482656169920484,0.0,0.0,0.0,0.0,0.0,17711.478115847418,-0.03084705741632876,transition_2,8,False
2024-04-29 00:00:00+00:00,-0.0008533606693251597,-0.0008533606693251597,0.4,0.6,0.0,1.0,0.4109197588083901,0.0,0.0,0.0,0.0,0.0,17696.36383702774,-0.031674094420090504,transition_2,9,False
2024-04-30 00:00:00+00:00,0.00357219987830498,0.00357219987830498,0.4,0.6,0.0,1.0,0.3976656806752895,0.0,0.0,0.0,0.0,0.0,17759.57878577281,-0.028215040738018393,transition_2,10,False
2024-05-01 00:00:00+00:00,-0.0009654330563019398,-0.0009654330563019398,0.4,0.6,0.0,1.0,0.39255269213595334,0.0,0.0,0.0,0.0,0.0,17742.43310134703,-0.029153234061306876,transition_2,11,False
2024-05-02 00:00:00+00:00,0.0013216590034357202,0.0013216590034357202,0.4,0.6,0.0,1.0,0.3378758562539481,0.21126100722603125,0.0,0.0,0.0,0.0,17765.88254779828,-0.02787010569214754,transition_2,12,False
2024-05-03 00:00:00+00:00,-0.0011897325936820401,-0.0011897325936820401,0.4,0.6,0.0,1.0,0.3477514035281924,0.0,0.0,0.0,0.0,0.0,17744.745898275636,-0.029026680312698283,transition,1,False
2024-05-04 00:00:00+00:00,-0.0002826581915569191,-0.0002826581915569191,0.4,0.6,0.0,1.0,0.3534514299932246,0.0,0.0,0.0,0.0,0.0,17739.730200490394,-0.029301133875291097,transition,2,False
2024-05-05 00:00:00+00:00,-0.0006842011398076801,-0.0006842011398076801,0.4,0.6,0.0,1.0,0.3529604925552782,0.0,0.0,0.0,0.0,0.0,17727.59265686734,-0.02996528714590363,transition,3,False
2024-05-06 00:00:00+00:00,-0.0018863898109435198,-0.0018863898109435198,0.4,0.6,0.0,1.0,0.35378883926164817,0.0,0.0,0.0,0.0,0.0,17694.151506706865,-0.03179515074449313,transition,4,False
2024-05-07 00:00:00+00:00,-0.00042065576743723976,-0.00042065576743723976,0.4,0.6,0.0,1.0,0.35171363946121426,0.0,0.0,0.0,0.0,0.0,17686.70835982566,-0.0322024316983931,transition,5,False
2024-05-08 00:00:00+00:00,0.00115926226956502,0.00115926226956502,0.4,0.6,0.0,1.0,0.34873694151896795,0.0,0.0,0.0,0.0,0.0,17707.21189350001,-0.031080500492884133,transition,6,False
2024-05-09 00:00:00+00:00,0.0016026684817177,0.0016026684817177,0.4,0.6,0.0,1.0,0.38529100657651094,0.20918328007390882,0.0,0.0,0.0,0.0,17735.59068390082,-0.029527643749702404,transition,7,False
2024-05-10 00:00:00+00:00,-8.416763428059984e-05,-8.416763428059984e-05,0.4,0.6,0.0,1.0,0.37955156413775726,0.0,0.0,0.0,0.0,0.0,17734.097921190387,-0.029609326112062684,transition,8,False
2024-05-11 00:00:00+00:00,-0.001870425559275542,-0.001870425559275542,0.4,0.6,0.0,1.0,0.3764527909294657,0.0,0.0,0.0,0.0,0.0,17700.927611167896,-0.03142436963098538,transition,9,False
2024-05-12 00:00:00+00:00,0.0003992260226068613,0.0003992260226068613,0.4,0.6,0.0,1.0,0.3779764249660002,0.0,0.0,0.0,0.0,0.0,17707.994282094554,-0.031037689034479232,transition,10,False
2024-05-13 00:00:00+00:00,0.00185498637947616,0.00185498637947616,0.4,0.6,0.0,1.0,0.37851811623310533,0.0,0.0,0.0,0.0,0.0,17740.842370295682,-0.02924027714541244,transition,11,False
2024-05-14 00:00:00+00:00,0.00125428850006336,0.00125428850006336,0.4,0.6,0.0,1.0,0.37183086149497396,0.0,0.0,0.0,0.0,0.0,17763.09450486218,-0.02802266438871126,transition,12,False
2024-05-15 00:00:00+00:00,0.0016135652784615797,0.0016135652784615797,0.4,0.6,0.0,1.0,0.38118075265077883,0.0,0.0,0.0,0.0,0.0,17791.756417393255,-0.0264543155085174,transition,13,False
2024-05-16 00:00:00+00:00,0.00499906558086598,0.00499906558086598,0.4,0.6,0.0,1.0,0.4003431579451562,0.21180087623324384,0.0,0.0,0.0,0.0,17880.6985745226,-0.021587496785775206,transition,14,False
2024-05-17 00:00:00+00:00,0.0017819366264106799,0.0017819366264106799,0.4,0.6,0.0,1.0,0.4072350460412828,0.0,0.0,0.0,0.0,0.0,17912.56084621835,-0.019844027710559597,transition,15,False
2024-05-18 00:00:00+00:00,0.0006188665196864798,0.0006188665196864798,0.4,0.6,0.0,1.0,0.4087248954927664,0.0,0.0,0.0,0.0,0.0,17923.646330407923,-0.019237441995239024,transition,16,False
2024-05-19 00:00:00+00:00,0.002124839407017718,0.002124839407017718,0.4,0.6,0.0,1.0,0.4056951231675324,0.0,0.0,0.0,0.0,0.0,17961.73120044822,-0.017153479063063082,transition,17,False
2024-05-20 00:00:00+00:00,-0.00151567590217332,-0.00151567590217332,0.4,0.6,0.0,1.0,0.42184498842390694,0.0,0.0,0.0,0.0,0.0,17934.507037306386,-0.01864315585038201,transition,18,False
2024-05-21 00:00:00+00:00,-0.0060430949946087605,-0.0060430949946087605,0.4,0.6,0.0,1.0,0.43042270117624093,0.0,0.0,0.0,0.0,0.0,17826.127107598462,-0.024573588483187803,transition,19,False
2024-05-22 00:00:00+00:00,0.0005935204055580398,0.0005935204055580398,0.4,0.6,0.0,1.0,0.423474606698579,0.0,0.0,0.0,0.0,0.0,17836.707277788893,-0.0239946530038323,transition,20,False
2024-05-23 00:00:00+00:00,-0.0012055425310094,-0.0012055425310094,0.4,0.6,0.0,1.0,0.2852524343487057,0.257076697198622,0.0,0.0,0.0,0.0,17815.204368552357,-0.025171268960128668,transition,21,False
2024-05-24 00:00:00+00:00,0.0006226153935348203,0.0006226153935348203,0.4,0.6,0.0,1.0,0.28392367690737447,0.0,0.0,0.0,0.0,0.0,17826.296389031188,-0.024564325586123092,deleveraging,1,False
