date,equity,daily_return,gross,net,turnover,trading_cost,forced_cost,overnight_pnl,intraday_pnl,min_margin_buffer,liquidated_notional
2024-03-19,8251.604685743674,-0.0008930291111780564,0.032453248435017165,0.032453248435017165,0.0007394186639469655,0.02442785391886324,0.0,0.16144845980858422,-7.512530349101327,0.8676836158192089,0.0
2024-03-20,8251.04474559343,-6.785833441724787e-05,0.0,0.0,0.032513429459994345,1.0732186213001913,0.0,0.5132784710565894,0.0,0.88,0.0
2024-03-21,8251.061894492854,2.0783912768607138e-06,0.006675312557825147,2.8744998200080456e-05,0.006666666666666667,0.22002785988249146,0.0,0.0,0.2371767593059479,0.8776018840903173,0.0
2024-03-22,8250.635069086871,-5.1729754477758405e-05,0.02004075645820255,-2.7590503253220636e-06,0.013323473400741984,0.43973311579650903,0.0,0.03567162718607932,-0.02276391737146735,0.8727295475027537,0.0
2024-03-25,8250.234609674864,-4.853679851957171e-05,0.033108676284135184,4.218225648881588e-06,0.013266527798144715,0.4378292542853856,0.0,0.002568491039820431,0.034801351239812206,0.8677856800766284,0.0
2024-03-26,8249.843625695532,-4.739064982151042e-05,0.0332017871269031,-7.489365418909269e-06,0.00026336996148063757,0.00869111823800509,0.0,-0.3205067675315828,-0.06178609356167197,0.8681511427339371,0.0
2024-03-27,8250.764559946016,0.00011163050989426715,0.03283399497274743,0.00016553608091887957,0.00017444271804410716,0.005756194184700714,0.0,-0.439108785169645,1.3657992298378356,0.8680353879853365,0.0
2024-03-28,8249.769975638486,-0.00012054450230680747,0.033955673117636545,-0.00013849041062721776,0.0005173880160475874,0.01707572831355925,0.0,0.16500545229121868,-1.1425140315062678,0.8677015631828682,0.0
2024-04-01,8248.581385012181,-0.0001440756081459993,0.03354804073348326,-0.0001436749526931573,0.0005798017720573707,0.019132961315299696,0.0,0.015656875287696326,-1.1851145402772756,0.8675222389399219,0.0
2024-04-02,8246.624447812417,-0.0002372453041827871,0.013625384865549869,-2.6489843950305257e-05,0.02043339695712967,0.6740991549855263,0.0,-1.064386250039938,-0.2184517947393203,0.8746993910192064,0.0
2024-04-03,8246.075437477015,-6.657394657372251e-05,0.0,0.0,0.013613794488073452,0.4490659593225771,0.0,-0.09994437607930018,0.0,0.88,0.0
2024-04-04,8246.075437477015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.0
2024-04-05,8246.997598550246,0.00011183029796701938,0.03357029834372273,0.03357029834372273,0.03333333333333333,1.0994767249969353,0.0,0.0,2.0216377982294755,0.8676138262322473,0.0
2024-04-08,8234.444564567999,-0.0015221338229144399,0.032016472409340205,0.032016472409340205,8.075070308800891e-05,0.002663372908513292,0.0,-1.3328344598208295,-11.217536149517796,0.8671822916666668,0.0
2024-04-09,8229.559988017088,-0.0005931883459302512,0.032859877155548695,0.032859877155548695,0.0014117810696154046,0.046496372401268,0.0,-0.8073877473618926,-4.03069243114755,0.8678376906318083,0.0
2024-04-10,8233.986570548945,0.0005378881177489081,0.03401403144584116,0.03401403144584116,0.0006322214955308547,0.02080820302684108,0.0,-1.350739386138902,5.798130121021526,0.8679722222222223,0.0
2024-04-11,8228.861593555916,-0.0006224174583135955,0.03234257699119464,0.03234257699119464,0.0010728819829818673,0.03535073552183833,0.0,3.344301479453912,-8.433927736962449,0.8675645161290324,0.0
2024-04-12,8266.58741749775,0.0045845738821732596,0.03779837651148603,0.03779837651148603,0.0010405453893074998,0.03424825378028582,0.0,-0.4233792751804044,38.18345147079444,0.8683333333333334,0.0
2024-04-15,8277.405460351985,0.0013086467617020592,0.034952624682432765,0.034952624682432765,0.07105040002949525,2.3491788567304517,0.0,-0.6985000700049663,13.865721780968656,0.8674489795918369,0.0
2024-04-16,8268.915787888818,-0.0010256441470496425,0.032184966434389825,0.032184966434389825,0.0017816147702654633,0.05899851501072405,0.0,1.3925148597358645,-9.82318880789262,0.8671362799263352,0.0
2024-04-17,8265.025259137396,-0.00047050046840735327,0.03307195624254241,0.03307195624254241,0.0013370216689718786,0.04421425972821455,0.0,-1.6115335356111171,-2.234780956082936,0.8678338136407302,0.0
2024-04-18,8267.797875533646,0.0003354637535057936,0.03367585404320833,0.03367585404320833,0.00027865859517632596,0.009212316663312695,0.0,-0.14771473270483348,2.9295434456180125,0.867766472868217,0.0
2024-04-19,8274.97137764566,0.0008676436240950824,0.0342339727754367,0.0342339727754367,0.00028092608737771,0.009289968280254307,0.0,-0.5269654421040385,7.709757522397365,0.8680211335254564,0.0
2024-04-22,8253.631627096767,-0.002578830738501403,0.031088414456319408,0.031088414456319408,0.0006495792134651665,0.021495409655907977,0.0,-2.1505998527659975,-19.16765528647099,0.8664971751412429,0.0
2024-04-23,8242.3707382203,-0.0013643556418847513,0.03233261882482558,0.03233261882482558,0.0025553877139979954,0.08433789098926824,0.0,-2.6438682452362183,-8.532682740244903,0.8674693251533744,0.0
2024-04-24,8239.410554844793,-0.0003591422261290944,0.03307794312656549,0.03307794312656549,0.0010884771556283618,0.03588327459149893,0.0,-0.7474744816943649,-2.1768256192209803,0.8680582010582011,0.0
2024-04-25,8245.962069853575,0.000795143653198549,0.03333695831973964,0.03333695831973964,0.0005111933721135137,0.0168610958753759,0.0,6.537453862852725,0.030922241803533108,0.8677916666666667,0.0
2024-04-26,8235.44863666296,-0.0012749795720077284,0.03291260898972287,0.03291260898972287,0.0008062274117320023,0.026570222586749154,0.0,-6.902531531480006,-3.584331436549268,0.8679166666666667,0.0
2024-04-29,8235.304277538306,-1.752899338269831e-05,0.0,0.0,0.03302340493747995,1.0879748663003195,0.0,0.9436157416455727,0.0,0.88,0.0
2024-04-30,8235.304277538306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.0
2024-05-01,8235.304277538306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.0
2024-05-02,8235.304277538306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.0
2024-05-03,8235.304277538306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.0
2024-05-06,8235.304277538306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.0
2024-05-07,8235.304277538306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.0
2024-05-08,8235.304277538306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.0
2024-05-09,8235.304277538306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.0
2024-05-10,8235.304277538306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.0
2024-05-13,8234.760677210836,-6.600852975802152e-05,0.0067599882360402834,-3.9344460161149604e-05,0.006666666666666667,0.21960811406768815,0.0,0.0,-0.32399221340112183,0.8775293803076823,0.0
2024-05-14,8234.855394554936,1.1502136833430043e-05,0.006542650455724433,1.3171240808984598e-05,8.259406245180508e-05,0.0027205657080819,0.0,-0.011025353619826317,0.10846326342884915,0.8775729260369813,0.0
2024-05-15,8235.209967056415,4.3057526148304603e-05,0.006378630585377562,6.581077013667342e-05,0.00010572033115967706,0.0034822887850487552,0.0,-0.18391071990411392,0.54196551016919,0.8775631879944961,0.0
2024-05-16,8235.225375012029,1.870985157026439e-06,0.00664472401182287,1.1882933729608571e-05,0.00028655185001991504,0.009439174919120398,0.0,-0.07301150684755923,0.09785863737965789,0.8775874515503875,0.0
2024-05-17,8235.219911450153,-6.634380514958238e-07,0.019649180625808206,5.2533949149689644e-05,0.01331629434661149,0.43865077017046483,0.0,0.0005585842307626598,0.4326286240646424,0.8727788970396185,0.0
2024-05-20,8234.972516064068,-3.0041139003511574e-05,0.020030583936364182,0.00010281619447236355,0.039674053468027284,1.3069319985352577,0.0,0.2128480767636524,0.8466885356862002,0.8728826051996783,0.0
2024-05-21,8235.415952403993,5.3847944126106384e-05,0.019766258140888806,7.853982643916183e-05,7.843573067350083e-05,0.0025836013496185603,0.0,-0.20078819828156494,0.6468081395561206,0.8727762299975508,0.0
2024-05-22,8234.941910015048,-5.756143850954576e-05,0.020400374172893896,-5.723375149350752e-05,0.00027518983165926783,0.009065217896550699,0.0,0.0063394477935798665,-0.47131661884126586,0.8724729801958802,0.0
2024-05-23,8234.666548279678,-3.3438212239889076e-05,0.0203797898534357,-7.352192086344999e-05,0.0002686801773366908,0.008850626852502617,0.0,0.338917393782441,-0.6054285022995225,0.8723983848108378,0.0
2024-05-24,8235.215864953549,6.67078224296791e-05,0.019431781685438493,4.31600517148657e-05,0.0003953995654228555,0.013024261544638345,0.0,0.20690859280114615,0.3554323426144679,0.8727035474839755,0.0
2024-05-28,8234.809485072714,-4.934659728406121e-05,0.02038959366577239,-2.0641755004546225e-05,0.0005612421315688149,0.018487311219108286,0.0,-0.21791164971493038,-0.16998091989999176,0.8723888644812436,0.0
2024-05-29,8233.950002373384,-0.00010437189844991757,0.006907518482980025,-6.565998763837714e-05,0.0137155447385007,0.4517868852877997,0.0,0.13294524132832264,-0.5406410553708498,0.8774043927376929,0.0
2024-05-30,8229.638526796345,-0.000523621782473227,0.032982664071031065,0.032982664071031065,0.04029476379688261,1.327140452579917,0.0,0.0010592940303021658,-2.9853944184889785,0.8675836216839677,0.0
2024-05-31,8220.03965086036,-0.00116637880324022,0.03196553648952131,0.03196553648952131,0.00011150844003537247,0.0036716046707454763,0.0,2.0358414863996357,-11.631045817713659,0.8672048611111113,0.0
2024-06-03,8217.314386632517,-0.0003315390610747482,0.03310713900342747,0.03310713900342747,0.0014566670530504963,0.04789104710875965,0.0,-0.7545698138621568,-1.9228033668726134,0.8679393939393939,0.0
2024-06-04,8218.566995801604,0.0001524353468969064,0.03337213956130715,0.03337213956130715,0.00011718592152583363,0.003852248541575212,0.0,0.9265321923271931,0.3299292253005037,0.8682384428223845,0.0
2024-06-05,8211.27277121222,-0.0008875299785364721,0.032584358775691984,0.032584358775691984,7.05647614181043e-05,0.0023195024324155623,0.0,-0.9298005440287116,-6.362104542921881,0.8677468910021946,0.0
2024-06-06,8209.266063105562,-0.0002443845384959564,0.03298742186881775,0.03298742186881775,0.0006368494253714968,0.02091980202459982,0.0,0.9518109158702347,-2.937599220503722,0.8680099502487563,0.0
2024-06-07,8205.901089253592,-0.0004098994753128915,0.019615529707354723,0.019615529707354723,0.013020628561475098,0.42757389933818263,0.0,0.2819114690051898,-3.219311421636305,0.8726375282592314,0.0
2024-06-10,8203.901647909994,-0.00024365896223343952,0.026684525239068283,-4.382558231589417e-05,0.04626771004528345,1.518650569190697,0.0,-0.12125000742519561,-0.3595407669819837,0.8697750787224471,0.0
2024-06-11,8204.407412344042,6.164925614116079e-05,0.033343283007173,9.1452451863239e-05,0.006712204859486603,0.22026442202614083,0.0,-0.024284317868424554,0.7503131739437847,0.8674298031780426,0.0
2024-06-12,8206.081857463152,0.00020409092758977287,0.03235090926398888,0.00028970206935806776,0.0001343135847522367,0.0044074782272297015,0.0,-0.6984662980913103,2.37731889542876,0.8679356491109285,0.0
2024-06-13,8207.59814857232,0.00018477650302606285,0.03307907102637958,0.0001202183568378451,0.0009306767602739047,0.030550923940522647,0.0,0.5601380701022501,0.986703963006722,0.8673441943116739,0.0
2024-06-14,8204.400145152025,-0.00038963937590574815,0.03437633299748086,-6.658137279054544e-05,0.06643528882398517,2.180971510795003,0.0,-0.4707716849115535,-0.5462602245871704,0.8670797962648559,0.0
2024-06-17,8204.826437580978,5.1959000220591633e-05,0.03315500689040348,5.63162029434951e-05,0.001058650111743352,0.03474235216063823,0.0,-0.001029889663877584,0.4620646707749445,0.8679033908477438,0.0
2024-06-18,8204.18609815245,-7.804423815660488e-05,0.0066708298129922235,2.4736664610512232e-05,0.026539454732177576,0.8710094226120539,0.0,0.027725794170172124,0.2029441999122264,0.877613653638171,0.0
2024-06-20,8203.9247967811,-3.184976160008901e-05,0.006859973981035222,-2.509389267875025e-05,1.8052325945738454e-05,0.0005924146062555616,0.0,-0.05484054834832802,-0.20586840839496434,0.8774608286278227,0.0
2024-06-21,8196.427429443644,-0.0009138756781874591,0.0326041865564889,0.0326041865564889,0.04019937399656305,1.3191712536425757,0.0,0.004285269789792958,-6.1824813536049374,0.8677029769959403,0.0
2024-06-24,8195.463416026163,-0.0001176138538135918,0.033103723251981444,0.033103723251981444,0.0006108202443280975,0.020028625011479066,0.0,1.002664540291423,-1.9466493327622514,0.8678850574712644,0.0
2024-06-25,8189.4025003285215,-0.0007395452081195852,0.032544440257359315,0.032544440257359315,0.00015558059151281334,0.005100610707334537,0.0,0.6275258739688786,-6.6833409609035845,0.8676876876876878,0.0
2024-06-26,8186.1022464120215,-0.00040299080627281825,0.03289504960049271,0.03289504960049271,0.000737452897796885,0.024158478940829887,0.0,0.4354584762061702,-3.711553913764649,0.8680260047281323,0.0
2024-06-27,8183.156078849724,-0.0003598987007020771,0.03289125949328809,0.03289125949328809,0.00034291119782429297,0.011229531924796761,0.0,0.8073646228689563,-3.7423026532413832,0.8679916367980884,0.0
2024-06-28,8187.653488908551,0.0005495935816806075,0.03381912058824118,0.03381912058824118,0.012986733596271071,0.42513184140220434,0.0,0.8079304734912391,4.1146114267381595,0.8681842743490682,0.0
2024-07-01,8186.59667568891,-0.00012907400405648417,0.012828088920605,5.015844530970443e-05,0.03377648501246315,1.1061518092163096,0.0,-0.3612883720545185,0.4106269616301559,0.8751557758016191,0.0
2024-07-02,8186.870056922398,3.339375864208627e-05,0.03296768287416875,0.00012090854132481515,0.020527251218820958,0.6721896696158147,0.0,-0.04429161349433851,0.9898625165982816,0.8677966763405197,0.0
2024-07-03,8186.709726957715,-1.958379253219622e-05,0.033470212207773374,8.981428729794522e-05,0.0003606054717021877,0.011807645733707935,0.0,-0.883805818391302,0.735283499441868,0.8682104159770495,0.0
2024-07-05,8186.599905331713,-1.3414623171614792e-05,0.033539951976303384,-5.6125431402627775e-05,0.00013305081548234746,0.004357182027501079,0.0,0.35401200743341876,-0.45947645140744864,0.8677860695529721,0.0
2024-07-08,8187.027213898215,5.219609745732434e-05,0.032754551226411875,9.343336184161761e-05,0.0002858036751960391,0.00935866607327233,0.0,-0.3282742435076659,0.7649414760833309,0.8680773685429696,0.0
2024-07-09,8188.276275701763,0.00015256597674762062,0.03326381172398826,0.0002025714117639975,0.0005799960793217013,0.018992868425620278,0.0,-0.3906560131095547,1.6587106850825615,0.868163298220267,0.0
2024-07-10,8188.300792931764,2.9941869541527666e-06,0.033159753895628225,-3.17180313019792e-06,0.00020957424628055207,0.006864255394252525,0.0,0.057353163480556225,-0.02597167808602452,0.8680640822927366,0.0
2024-07-11,8186.757383265553,-0.0001884896152744009,0.0,0.0,0.033276720351390926,1.0898588118180643,0.0,-0.45355085439289056,0.0,0.88,0.0
2024-07-12,8186.757383265553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.0
2024-07-15,8186.757383265553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.0
2024-07-16,8186.757383265553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.0
2024-07-17,8186.757383265553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.0
2024-07-18,8195.717998222823,0.0010945255291900935,0.03451896586203519,0.03451896586203519,0.03333333333333333,1.0915676511020735,0.0,0.0,10.052182608372636,0.867819209039548,0.0
2024-07-19,8206.825107396337,0.0013552332054278526,0.03474039700379927,0.03474039700379927,0.0010910458991723118,0.03576411429797656,0.0,-0.8028427037235477,11.945715991536312,0.8683049180327868,0.0
2024-07-22,8191.748721476745,-0.001837054612751965,0.03159528033436951,0.03159528033436951,0.0013714576739786918,0.04501959243074143,0.0,-0.3027179491032516,-14.728648378055956,0.8670387840670859,0.0
2024-07-23,8189.627754863604,-0.00025891499913566207,0.03297534208580086,0.03297534208580086,0.001623967520649583,0.05321880502603239,0.0,0.9651643195992308,-3.0329121277139945,0.8677450331125828,0.0
2024-07-24,8228.961369902396,0.004802857494399904,0.038130804383077,0.038130804383077,0.0005337750782256623,0.017482498847884487,0.0,-1.4884237812216043,40.839521318861074,0.8683187429854096,0.0
2024-07-25,8229.919263259275,0.00011640513472110925,0.03351170380285633,0.03351170380285633,0.00475020475020476,0.15634932254085465,0.0,-0.4043516962263111,1.5185943756453926,0.8671133919843597,0.0
2024-07-26,8214.440505142227,-0.0018807910043722176,0.03150194020919247,0.03150194020919247,0.00018894970028667663,0.00622023119967724,0.0,0.09008610702976387,-15.562623992877626,0.8669436345966958,0.0
2024-07-29,8210.969093305339,-0.00042259869490990365,0.03307748924042428,0.03307748924042428,0.0019768234492160766,0.0649442423795692,0.0,-1.233300760459274,-2.1731668340493266,0.8677950310559005,0.0
2024-07-30,8219.770377028659,0.0010718934176108252,0.03441394218173809,0.03441394218173809,0.00030030030030030186,0.009862572486295797,0.0,-0.37749846413066596,9.188644759937098,0.8680344827586208,0.0
2024-07-31,8211.836701404858,-0.0009651943132100715,0.032072605479729954,0.032072605479729954,0.0014120756816917088,0.04644369464717662,0.0,2.8226555798499837,-10.709887509003705,0.8666416416416416,0.0
2024-08-01,8237.241586817456,0.003093691014125044,0.036609267037072055,0.036609267037072055,0.0015506984827217407,0.050921075972719734,0.0,-2.4593562770445137,27.915162765613932,0.8680599369085173,0.0
2024-08-02,8305.686610053168,0.008309216442704326,0.04094545521317392,0.04094545521317392,0.0036455059710873705,0.12016174955079051,0.0,3.16115177338354,65.40403321188076,0.8683333333333334,0.0
2024-08-05,8432.972507188071,0.015325150479532645,0.045914267315082594,0.045914267315082594,0.0096693777071453,0.3219338600684734,0.0,17.85472370237961,109.75310729259276,0.8680036231884057,0.0
2024-08-06,8370.482477842475,-0.0074102019533837105,0.028175848292001416,0.028175848292001416,0.010599870995484838,0.3568127968824756,0.0,-17.47393568505592,-44.65928086365872,0.8621125611745512,0.0
