date,equity,daily_return,gross,net,turnover,trading_cost,forced_cost,overnight_pnl,intraday_pnl,min_margin_buffer,liquidated_notional
2017-09-29,1454.6712296793894,0.0002060604292744017,0.032858989097745324,0.0002744099121632599,0.0005493294325497264,0.023966628224479335,0.0,-0.07552115202252915,0.39917620436274404,0.7829694272891173,0.0
2017-10-02,1454.6182914066976,-3.6391915651967643e-05,0.03252400359808079,-2.324803688211551e-05,0.0005411305561133263,0.023615084496839973,0.0,0.004493831493213245,-0.03381701968802098,0.7829696269395839,0.0
2017-10-03,1454.7768674734812,0.00010901558692077984,0.033390701915780696,0.0001349566886865746,0.0007413904450305278,0.032353082906736705,0.0,-0.00540271912176013,0.1963318688120465,0.7830156098908688,0.0
2017-10-04,1454.8801591426243,7.100172641760771e-05,0.03325163128226933,0.00014230860674715117,6.561249261859484e-05,0.0028633475110328246,0.0,-0.10088695177761929,0.20704196843165704,0.7830813553491571,0.0
2017-10-05,1455.3754738493437,0.0003404505200010899,0.03226226116691353,0.00034099652802221274,0.000151050041416953,0.006592816759123072,0.0,0.005629539927140943,0.49627798355130703,0.7829939556943722,0.0
2017-10-06,1455.4297835936632,3.731665490813718e-05,0.03337769196071964,0.00012533163808451064,0.0010519900798282474,0.0459286234710388,0.0,-0.08217303110434147,0.1824113988947782,0.7823024215122801,0.0
2017-10-09,1454.9474610446373,-0.00033139527201031527,0.03386629486388743,-0.0003229296916251014,0.0001203707418850064,0.005255708808087071,0.0,-0.00722110529187648,-0.469845734925868,0.782081658006989,0.0
2017-10-10,1454.7879635468462,-0.0001096242318444629,0.03271011747754447,-0.0001010040517820092,0.0004611595656174444,0.020128992916757887,0.0,0.007570973927714969,-0.14693947880192737,0.7826844701844701,0.0
2017-10-11,1454.799725451238,8.084961304666294e-06,0.03288144448815617,8.357703787646901e-05,0.0006036396202220434,0.026343517815508494,0.0,-0.08348242954940799,0.12158785175671682,0.7828148589148667,0.0
2017-10-12,1453.3739010461516,-0.0009800829489736707,0.0,0.0,0.03280941300977452,1.431939770411487,0.0,0.006115365325044253,0.0,0.8,0.0
2017-10-13,1453.3739010461516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2017-10-16,1453.3739010461516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2017-10-17,1452.7676737281843,-0.00041711724528070704,0.013413526311553074,-1.7124388158436204e-05,0.013333333333333334,0.5813495604184606,0.0,0.0,-0.024877757548950767,0.7930220769100645,0.0
2017-10-18,1451.7318868143927,-0.0007129749185108558,0.013192942008510022,5.8964722453166606e-05,0.026744551465297806,1.1656441028979974,0.0,0.04425622132392364,0.08560096778242166,0.7932370167009838,0.0
2017-10-19,1451.4410486551353,-0.0002003387553163316,0.019874010635054503,3.9594395017434575e-06,0.0068346914082686875,0.2976644049288689,0.0,0.0010793526490514259,0.005746893022497215,0.7887645443986907,0.0
2017-10-20,1451.5067341459485,4.5255362506102514e-05,0.019788647795042906,7.1294385210691265e-06,0.00012814320110943883,0.005580003249124624,0.0,0.06091706603848088,0.01034842802401098,0.7897669548168613,0.0
2017-10-23,1451.4017825496387,-7.230527688284472e-05,0.020684452503808647,-6.581169479255439e-05,0.00016908200505762888,0.007362699570523673,0.0,-0.0020696856048025847,-0.095519211134527,0.7892113993582422,0.0
2017-10-24,1451.1853280508456,-0.00014913478913669564,0.020127661817718915,-8.593958836801869e-05,0.0006867842673250763,0.029902723223895842,0.0,-0.06183750583089249,-0.12471426973839712,0.7896057627118643,0.0
2017-10-25,1451.1155008619423,-4.8117347628551244e-05,0.020114937242665432,-1.0803189730403758e-05,0.00013751739783511747,0.005986698201827897,0.0,-0.0481638146248079,-0.015676676076541066,0.7883442200214723,0.0
2017-10-26,1450.5456600594562,-0.00039269155497800856,0.006693337050161622,1.2925473448978138e-05,0.013489194408732011,0.5872308230776981,0.0,-0.0013589688239694815,0.018748989415628955,0.7965223440690246,0.0
2017-10-27,1450.2554169458126,-0.0002000923663662002,0.0,0.0,0.006679805822674303,0.2906809881310994,0.0,0.0004378744874134529,0.0,0.7999999999999999,0.0
2017-10-30,1450.2554169458126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7999999999999999,0.0
2017-10-31,1447.2506495529774,-0.00207188841201722,0.03229502327246689,0.03229502327246689,0.03333333333333333,1.4502554169458124,0.0,0.0,-1.5545119758893415,0.7826895565092991,0.0
2017-11-01,1447.6348917504952,0.0002654980307912336,0.033691225472047386,0.033691225472047386,0.0011076100448772913,0.04808623712084311,0.0,-0.1036341317259553,0.5359625663644909,0.7831111111111111,0.0
2017-11-02,1446.5593276670118,-0.0007429802152549847,0.03255541736776648,0.03255541736776648,0.0004294387679549816,0.01865149730948429,0.0,0.10719251327289818,-1.1641050994467146,0.7828508771929824,0.0
2017-11-03,1445.8767010991965,-0.00047189669636038545,0.032855838460041614,0.032855838460041614,0.0007354519030061818,0.03191764527210252,0.0,0.06349664178800732,-0.714205564331187,0.782899461400359,0.0
2017-11-06,1444.7722091835446,-0.00076389080397532,0.03238469087340529,0.03238469087340529,0.0002603932836490949,0.011297433472147721,0.0,0.32463889287781633,-1.4178333750574585,0.7828054298642533,0.0
2017-11-07,1444.8483271630819,5.268510776534896e-05,0.03367257332776491,0.03367257332776491,0.012457729468599032,0.5399982005064968,0.0,0.10906410577365172,0.5070520742702833,0.7832439954250859,0.0
2017-11-08,1443.497310461983,-0.0009350578020542732,0.013304469523063411,1.740381347387506e-06,0.03374567061101642,1.462831927020753,0.0,0.10930299012776212,0.0025122357941332746,0.7929855548096765,0.0
2017-11-09,1442.1109240185533,-0.0009604357648480555,0.033802769830983806,-0.0003887027276811785,0.020030987839311738,0.8674653296618602,0.0,0.04163133601706484,-0.5605524497848364,0.7804057235272813,0.0
2017-11-10,1441.5503723549214,-0.00038870218254083433,0.03440310968083686,-0.00044730702016591487,0.0004624639837030424,0.02000917756270921,0.0,0.10427311540794784,-0.6448156014771432,0.7816104059525112,0.0
2017-11-13,1441.840677786213,0.00020138417419124366,0.03366889001776476,0.0001232411829951226,0.0010246806937338586,0.044318689161212795,0.0,0.156929969632099,0.1776941508208634,0.7823683261183261,0.0
2017-11-14,1440.7599649023493,-0.0007495369637671168,0.0338455376662099,-0.0006855650213836619,0.00032597573278406525,0.014099380767083369,0.0,-0.07887886694975307,-0.9877346361470041,0.7820222693888552,0.0
2017-11-15,1441.1325055297393,0.00025857230660575325,0.034536994560587196,0.034536994560587196,0.03398617486275242,1.4690256417878507,0.0,0.04711593789340985,1.7944503312841706,0.7832677165354331,0.0
2017-11-16,1439.2537297866268,-0.0013036800820906969,0.032168009644058124,0.032168009644058124,0.001140385371608335,0.04930016173317536,0.0,-0.09444475427811637,-1.7350308271014432,0.7825602027883396,0.0
2017-11-17,1439.0140532537312,-0.00016652833891295238,0.033143007153639166,0.033143007153639166,0.0011039208222306807,0.04766768903931341,0.0,0.09131741195269794,-0.2833262558089641,0.7829396325459317,0.0
2017-11-20,1436.9101716422833,-0.001462029927151054,0.03198887343532684,0.03198887343532684,0.00025378489542311755,0.010955281891279827,0.0,-0.09444208526965495,-1.9984842442869066,0.7826058201058201,0.0
2017-11-21,1435.0698346684076,-0.0012807599321065233,0.03206675401696435,0.03206675401696435,0.0012803532008830026,0.055196231508876384,0.0,0.0951659163946163,-1.8803066587614432,0.7825068870523416,0.0
2017-11-22,1434.398554105618,-0.00046776856886887597,0.03284906605596507,0.03284906605596507,0.0011998345055854384,0.05165895136176194,0.0,0.09896350835586759,-0.7185851197838244,0.7829756795422033,0.0
2017-11-24,1434.1715029438503,-0.00015829014963641974,0.03312314271218381,0.03312314271218381,0.0004150565335623302,0.017861972977483546,0.0,0.10265501711198097,-0.3118442059021183,0.7831159420289855,0.0
2017-11-27,1433.7410110446715,-0.0003001676565844713,0.03312129853037946,0.03312129853037946,0.00028027447569344,0.01205797596154874,0.0,-0.10394806863404374,-0.3144858545831735,0.7831871345029239,0.0
2017-11-28,1432.9328720082774,-0.0005636576133127846,0.03310025025888013,0.03310025025888013,0.013191987132621718,0.5674582760098713,0.0,0.10482861819439047,-0.3455093785787153,0.7830594742225041,0.0
2017-11-29,1431.5884783958468,-0.0009382111602662668,0.013528240281842626,-1.174170765033481e-05,0.033271116268055026,1.4303608703848432,0.0,0.10277655134304031,-0.016809293388913044,0.792922031349413,0.0
2017-11-30,1430.5015800053088,-0.0007592254386930009,0.03382795881254336,-0.00016603977364984524,0.019832937181506714,0.8517795596152077,0.0,0.0024013276269874186,-0.23752015854982544,0.782581412274466,0.0
2017-12-01,1430.5310408715548,2.059478064042608e-05,0.033961627149018715,7.430515624003693e-05,0.0004709377229234514,0.020209514689946438,0.0,-0.056625451562515985,0.10629583249818142,0.7794699464348437,0.0
2017-12-04,1430.3051947206504,-0.00015787574295955675,0.03412389995650186,-0.0004571178113243497,0.00038490623341820226,0.01652374211537487,0.0,0.44449557134764217,-0.6538179801365502,0.7820688129217834,0.0
2017-12-05,1430.2766912737554,-1.9928227206533755e-05,0.03313405114918165,1.0262782492952762e-05,0.0008587876030871633,0.036849687950698304,0.0,-0.006332377531586567,0.014678618587286002,0.7828411094444884,0.0
2017-12-06,1428.3214039028894,-0.0013670693109909537,0.01982487231599085,0.01982487231599085,0.039734291330101174,1.7049367544568097,0.0,0.004892872862427636,-0.2552434892716423,0.7898775890006576,0.0
2017-12-07,1424.905183824361,-0.0023917726564858244,0.031753924841940756,0.031753924841940756,0.0267529284901742,1.146400195169054,0.0,0.05829116501474363,-2.32811104837396,0.7824822695035462,0.0
2017-12-08,1423.5635343227673,-0.0009415710721136783,0.032397408207343416,0.032397408207343416,0.001510631244968516,0.06457977603750421,0.0,0.1012222194945117,-1.3782919450507147,0.7826636904761904,0.0
2017-12-11,1421.1097965138124,-0.001723658796951577,0.03191407155552121,0.03191407155552121,0.0011521652761223578,0.049194420192579,0.0,-0.31806737193477636,-2.0864760168273335,0.7824845679012346,0.0
2017-12-12,1421.2767131627954,0.00011745513921046502,0.03341115852185814,0.03341115852185814,0.0013444598980064948,0.057323183199150946,0.0,0.10981452720143939,0.1144253049805009,0.7832528180354268,0.0
2017-12-13,1421.9539667447186,0.000476510714381595,0.033720464557468965,0.033720464557468965,0.00015563784683089027,0.006636667688868974,0.0,0.11442530498050392,0.5694649446314485,0.783173076923077,0.0
2017-12-14,1420.7576362189595,-0.0008413285899105949,0.03290255008901447,0.03290255008901447,0.013735943356934618,0.5859657608670862,0.0,0.022778597785255757,-0.6331433626771151,0.7830580725317567,0.0
2017-12-15,1418.7834163283262,-0.0013895543056078319,0.03192377179226163,0.03192377179226163,0.0003560620833604061,0.01517751038193037,0.0,0.1097809357139898,-2.068823315965589,0.7824240465416937,0.0
2017-12-18,1417.2170671590297,-0.0011040086536604488,0.013244459076452825,-5.59483169886067e-05,0.03233253055035233,1.376078096497664,0.0,-0.11098016308361783,-0.07929090971507666,0.7931595430285386,0.0
2017-12-19,1417.0227590511126,-0.0001371053964983604,0.013467316138191297,-0.00010310648515951987,8.734387282732098e-05,0.0037134402394814196,0.0,-0.04449043160096916,-0.1461042360768057,0.7930660588182713,0.0
2017-12-20,1415.9305234334154,-0.0007707961009946196,0.01344048879717923,7.312483390558882e-06,0.026792317464937696,1.1389889651777472,0.0,0.03639937904572406,0.010353968434791444,0.7932035983454422,0.0
2017-12-21,1415.3407968254098,-0.0004164940286586205,0.032926290158026165,0.00019725603433232828,0.019903321208938653,0.8454375844830707,0.0,-0.02347353633308825,0.2791845128105359,0.7830650513198044,0.0
2017-12-22,1415.0989634503212,-0.0001708658265423546,0.033766345746747174,-8.850206385902042e-05,0.00040214968189672406,0.017074164878094975,0.0,-0.09952003138041311,-0.12523917883011218,0.7828205828779599,0.0
2017-12-26,1415.2889816048773,0.0001342790571288166,0.033187426730427,7.590516914201823e-05,0.0004277244627487499,0.01815946611187813,0.0,0.1007498711343496,0.10742774953355345,0.7829790823211875,0.0
2017-12-27,1415.2860028466957,-2.104699619920325e-06,0.03326278554761232,2.972519061275335e-06,7.553054113978303e-05,0.0032069172638536023,0.0,-0.003978805538278382,0.004206964620621076,0.7829443780579879,0.0
2017-12-28,1415.3963933065338,7.799869398561476e-05,0.03308484436370534,0.00012266192647989309,4.048746912830442e-05,0.0017189657439863103,0.0,-0.06150582275349795,0.1736152483356695,0.7831420323435742,0.0
2017-12-29,1414.7399462741478,-0.00046379023960385624,0.02037700474350814,-4.2002332588751944e-05,0.013101057733187395,0.5562796818544009,0.0,-0.04074497278162395,-0.059422377750000394,0.7894706731982355,0.0
2018-01-02,1413.8795517912642,-0.0006081644086953775,0.0,0.0,0.020334348094741862,0.8630360473669992,0.0,0.0026415644834921065,0.0,0.8,0.0
2018-01-03,1413.8795517912642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2018-01-04,1413.8795517912642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2018-01-05,1413.8795517912642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2018-01-08,1413.0414830344894,-0.0005927440959967445,0.019864935940769615,7.260207448330088e-06,0.02,0.8483277310747586,0.0,0.0,0.0102589742999252,0.7897514369264899,0.0
2018-01-09,1412.2415312124206,-0.0005661205503683098,0.03378208494356751,-0.00014399430395297695,0.013458067614915678,0.5704936956050727,0.0,-0.02610339016313779,-0.20335473630042147,0.7827471668859965,0.0
2018-01-10,1412.039811410218,-0.00014283661664404868,0.03282487317100057,-0.0001231077139689636,0.0005243229256237936,0.02221402910892541,0.0,-0.005672779877878918,-0.17383299321588092,0.7823390226516711,0.0
2018-01-11,1412.2410757501561,0.0001425344656091898,0.03316940410497482,0.00017257917380145057,0.0005072465203126292,0.021487249290110366,0.0,-0.02097180883301481,0.24372339806143514,0.7830814964826032,0.0
2018-01-12,1412.2145243216098,-1.8800917918504467e-05,0.03363069364432917,6.132380048842458e-05,0.00015805918029774754,0.006696025205663834,0.0,-0.10645776507711815,0.08660236173635699,0.7824278499278499,0.0
